        1380
          -1
           1
 -0.29628209000000000       0.33198006000000002      -0.89554796999999997        5.6763285300000005E-004
 -0.44376331000000002      -0.83260513999999997       0.33142540999999998        2.7561892599999998E-004
 -0.34820600000000002       0.92130277000000005       0.17307159999999999        2.3394863500000000E-004
  -8.0986920000000004E-002  0.98134582000000004      -0.17436024000000000        1.8743850200000000E-004
  0.92608599000000003      -0.17063228999999999      -0.33652543000000001        2.7098517900000000E-004
 -0.43501846000000000       0.85707164999999996       0.27602017000000001        1.7351183800000001E-004
 -0.38148312000000001      -0.68237018999999999       0.62357161000000005        2.6483689200000002E-004
 -0.77775316999999999      -0.41014508000000000      -0.47632029999999997        8.6913475400000005E-004
  0.37556415999999998      -0.44032917999999999      -0.81551320000000005        4.6728196000000001E-004
  0.62873811999999996      -0.46804734999999997       0.62098313999999999        3.2143575199999999E-004
 -0.90330350000000004       0.42716242999999998       -3.9686739999999998E-002   3.0858901300000001E-004
 -0.75457218999999998      -0.64455956999999997       0.12314121000000000        1.5093040099999999E-004
  0.76237697999999998       0.64068053000000003        9.1158119999999995E-002   1.9972392199999999E-004
 -0.42225319000000000      -0.26139932999999999       0.86797040999999997        2.1840943200000001E-004
  0.13756130000000000       0.80193694000000004       0.58135532999999995        2.3673688400000000E-004
 -0.83728469000000005      -0.52374346000000005       0.15699405999999999        2.9161661999999998E-004
  0.29332881000000000      -0.26925890000000002       0.91731012000000001        1.7344173500000000E-004
  0.84706223999999997       -8.6278330000000000E-002 -0.52444409999999997        2.0058810600000001E-004
 -0.73986803000000001       0.61368423000000005      -0.27565731999999998        1.8341051100000000E-004
  0.15271054000000001      -0.57525104000000005      -0.80359550000000002        1.6416494400000000E-004
 -0.59018234000000003      -0.65254745999999997      -0.47525425999999998        2.4106434600000001E-004
  0.35957046999999998      -0.29755313999999999       0.88440443000000002        6.9903417900000001E-004
 -0.17208830999999999      -0.95902010000000004      -0.22509122000000001        1.7099430400000000E-004
  0.62557980999999996       0.65130200999999999       0.42948293999999998        3.7878334900000001E-004
 -0.48154346999999997       -7.2790489999999999E-002  0.87339420000000001        2.0111076399999999E-004
 -0.21729767000000000      -0.25882211999999999       0.94116568000000000        2.8395451400000001E-004
  -6.4503480000000002E-002 -0.96733088000000000      -0.24517396999999999        4.5534544600000002E-004
  0.56563496999999996      -0.75666169999999999       0.32790266000000001        5.4039684700000004E-004
 -0.11762229000000000      -0.36361404000000003       0.92409406000000005        1.5008946100000001E-004
  0.25059080000000000      -0.48989199999999999       0.83499106999999995        5.9976497600000003E-004
  0.79867144000000001       -5.4504919999999998E-002  0.59929387999999995        5.0939758900000001E-004
 -0.40072533999999999      -0.19576246000000000      -0.89503980999999999        2.8238657300000002E-004
  0.96479018999999999       0.18766037999999999       0.18429180000000001        2.3316879500000001E-004
 -0.43393575000000001      -0.68146167999999996      -0.58932991000000001        1.6172346400000000E-004
 -0.95990918999999997       0.19924080000000000      -0.19717367000000000        8.7039252499999996E-004
   3.9189210000000002E-002  0.23304535000000001      -0.97167590999999998        2.3227501200000000E-004
  0.57149660000000002       0.69410358999999999       0.43773489999999998        5.4993734400000005E-004
  0.40195289000000001       -2.0863100000000001E-003  0.91565797000000004        1.8102814700000000E-004
  -3.0311700000000001E-003 -0.23707619999999999       0.97148632999999995        2.0392952600000000E-004
  0.94271475999999998       0.27802248000000002      -0.18437023000000000        4.8560675499999999E-004
  0.41084707999999998      -0.13146889000000000      -0.90217548999999997        1.5694445300000001E-004
 -0.75726837000000002      -0.22025690000000001       0.61484267999999997        3.2842064600000002E-004
  0.13220138000000001       0.72793434000000001      -0.67278108000000003        4.2230472300000001E-004
  0.85803207000000004      -0.37112194999999998      -0.35503444000000001        5.0857966900000003E-004
  -3.1337249999999997E-002  0.23184183999999999       0.97224860000000002        3.9054419600000002E-004
  0.11842240000000000      -0.90210818999999998       0.41494209999999998        3.0336889499999999E-004
  0.24416734000000001        2.1783170000000001E-002  0.96948842000000002        2.9118171600000001E-004
  0.64288612999999994       0.76527524999999996        3.2422300000000001E-002   1.9403132900000001E-004
 -0.77953759000000000      -0.26238618000000002      -0.56874831000000003        3.2405068600000001E-004
   5.6621180000000000E-002   1.4085469999999999E-002 -0.99829637000000004        1.4997959800000000E-004
  0.22074768000000000      -0.88361164999999997       0.41291757000000001        1.7497719599999999E-004
  0.22462350000000000      -0.95905101999999998       0.17252656999999999        1.8789419100000000E-004
 -0.30241340999999999       0.90715111999999998      -0.29261405000000001        1.7960556100000001E-004
  0.31564587000000000      -0.92510977999999999      -0.21104402000000000        1.5269667799999999E-004
 -0.62905597999999996      -0.47391791000000000       0.61619022000000001        1.9670090799999999E-004
  0.55992728999999997       0.82089807999999997       0.11228438000000000        2.3066098200000000E-004
  0.15222235000000001      -0.79394785999999995       0.58862139999999996        3.1982309500000000E-004
 -0.80425477999999995        7.0483420000000005E-002 -0.59009011000000000        3.3414705800000001E-004
 -0.38969047000000001       0.80830336999999997      -0.44134678999999999        7.1692376300000005E-004
  0.21413192000000000      -0.80429295000000001       0.55431070999999998        2.7572142900000001E-004
 -0.62879479000000005        8.4867509999999993E-002  0.77292601000000005        7.0984393799999998E-004
  0.41668853000000000       -8.9420999999999997E-003 -0.90900534000000000        1.5077585700000001E-004
 -0.92489071000000000       -1.5191629999999999E-002 -0.37992945000000000        2.0741522600000001E-004
  0.20913202000000000      -0.24370156000000001      -0.94703398000000005        3.9687345499999998E-004
  0.45511372000000000       0.89041671000000000       -5.4382500000000004E-003   2.0766405700000000E-004
  0.51486388999999999      -0.31844951999999999       0.79593031999999997        5.0609513300000004E-004
  0.83620897000000005      -0.49003401000000002       0.24621378999999999        1.4563552800000000E-004
  0.10291622000000000        8.1543999999999991E-003  0.99465660000000000        2.9248541800000000E-004
 -0.43198681999999999       -9.8048220000000005E-002 -0.89653439999999995        1.8347903400000001E-004
 -0.32616648999999998       0.94458465999999996        3.7084289999999999E-002   1.6509919700000001E-004
  0.48297402000000000      -0.37006308999999998       0.79359272000000003        1.6457491200000000E-004
 -0.56542928999999997      -0.77282888999999999      -0.28814098999999999        4.9388122300000003E-004
  0.92850807000000002      -0.36757624999999999        5.2540230000000000E-002   3.8345440100000000E-004
 -0.53665819999999997      -0.19845273999999999       0.82013077999999995        1.9792303599999999E-004
 -0.64987397000000002        6.4917130000000003E-002  0.75726453999999999        1.7083664400000000E-004
 -0.75129911000000005       0.38640198999999997      -0.53501697000000004        1.5586183400000001E-004
  0.86135751000000005       0.43562728000000001       0.26132759999999999        4.5060747200000002E-004
  0.83425265999999998      -0.17289261000000000       0.52357487000000003        5.6757841799999996E-004
 -0.66742316000000002      -0.44500020000000001       0.59709391000000001        5.4393546099999995E-004
 -0.83820300999999997       0.31752361000000001       0.44338975000000003        1.8083655199999999E-004
 -0.88415924999999995      -0.32810389000000001      -0.33258119000000003        1.8054246599999999E-004
   1.9713910000000001E-002  0.67631377999999998      -0.73634980000000005        4.6209385400000001E-004
  0.37930448000000000       0.73623426000000003      -0.56043485999999998        4.6252506599999999E-004
  -8.4783590000000006E-002 -0.18006259999999999       0.97999449000000005        2.0991049300000001E-004
 -0.99850028000000002        3.5542610000000002E-002   4.1640249999999997E-002   1.8169349500000000E-004
  0.91035180999999998      -0.39131269000000002      -0.13466238000000000        6.3901783400000000E-004
  0.64013458000000001       -6.0641580000000000E-002  0.76586573000000002        7.6618498900000000E-004
  0.92915674000000004      -0.34490404000000002       0.13307499000000000        2.2815948100000000E-004
 -0.87367201999999999      -0.46289693999999998       0.14974520999999999        1.4897021500000001E-004
 -0.99205613999999998       -4.4396550000000000E-002  0.11770112000000001        3.4215946400000002E-004
 -0.51263135999999998      -0.44066977000000002      -0.73689839000000001        1.4682788900000001E-004
  0.61874965999999998      -0.54802753000000004       0.56286292999999998        2.0729879100000000E-004
 -0.24583575999999999       0.92343350999999996       0.29467834999999998        1.7440566800000000E-004
  -5.1469639999999997E-002 -0.88329338000000002      -0.46598678999999998        2.4167974100000001E-004
  0.18695769000000001       0.10055641999999999       0.97720786999999998        2.0051434600000000E-004
  0.20222188999999999       0.29587952000000001      -0.93357464999999995        1.6545773000000000E-004
 -0.18267174999999999       0.98289369000000004        2.3473890000000001E-002   2.7636542299999998E-004
 -0.68659574999999995       -2.6117230000000002E-002 -0.72657013999999998        3.3305076600000002E-004
 -0.11588429000000000       0.43408859999999999      -0.89338565000000003        4.8372303400000000E-004
   2.7510159999999999E-002 -0.99399603000000003       0.10590131000000000        1.9973525900000001E-004
  0.54925818000000004       0.49158097000000001       0.67576890000000001        2.1734397099999999E-004
  0.53800276000000002       0.84283624000000001       -1.3420500000000000E-002   3.7941632799999998E-004
 -0.96107434999999997       -3.2414390000000001E-002  0.27438184999999998        1.7197207400000000E-004
  0.81125031999999997       -5.5256020000000003E-002 -0.58208221000000004        2.9768183700000001E-004
  0.42149279000000001       0.18639987000000000      -0.88746769999999997        1.9660593000000000E-004
  0.37837904000000000       0.83197167000000005       0.40577389000000003        2.6305807600000001E-004
 -0.60244383000000001       0.44430114999999998       0.66306706000000004        1.5799691000000001E-004
  0.64471447000000004      -0.53589679000000001       0.54512189000000000        1.7447086499999999E-004
  -3.6114309999999997E-002 -0.92454720000000001      -0.37935238999999998        1.6231332600000000E-004
 -0.31391750000000002        9.5865210000000006E-002 -0.94459815000000003        1.4552935600000000E-004
 -0.49358582000000001       -1.9904939999999999E-002 -0.86946928000000001        3.0334680799999999E-004
  0.64799430000000002       -4.7450510000000001E-002 -0.76016565999999997        5.6554942599999997E-004
  0.83484027999999999       -3.5465709999999998E-002  0.54934861000000001        2.8305088500000001E-004
 -0.24955638999999999      -0.92414344999999998      -0.28927582000000002        4.9013470800000002E-004
  0.59008634000000004      -0.44695645000000001      -0.67233030999999999        1.9698953899999999E-004
   7.8671459999999999E-002 -0.85876907999999996       0.50628693999999996        2.7989325800000002E-004
 -0.85969629000000003      -0.45969088000000002       0.22272534999999999        2.6197817500000001E-004
  -2.4948780000000000E-002 -0.87381845999999996      -0.48561185000000001        1.9638605800000001E-004
  0.32017427999999998       0.88538437999999997      -0.33702066000000003        2.0400497800000000E-004
   3.5840139999999999E-002  -1.2383540000000000E-002 -0.99928081000000002        4.8324142099999997E-004
  0.86086474999999996      -0.50492508999999997       -6.2948720000000000E-002   5.0981300200000001E-004
  -3.1648379999999997E-002  0.58948643000000001      -0.80715806000000001        1.9404464299999999E-004
  0.60447607999999997      -0.73984324999999995      -0.29536525000000002        2.1485706199999999E-004
  0.63563835999999996       0.57975253999999998       0.50975570000000003        2.2673417500000001E-004
 -0.78708973999999998      -0.30561279000000002       0.53580833000000005        4.9273703300000001E-004
  0.16501345000000001       0.87943245000000003      -0.44650769000000001        1.4988110200000001E-004
  0.43288879000000002       0.56938831000000001       0.69885925000000004        3.4028220999999999E-004
 -0.23700210999999999      -0.96764086000000005        8.6609300000000000E-002   2.6935547299999999E-004
 -0.32748170999999998       0.53370054000000000      -0.77969189999999999        1.5716469300000000E-004
 -0.20902664000000001      -0.30466599999999999       0.92923973999999998        1.6783563099999999E-004
 -0.24758220000000000       0.89984777000000005      -0.35913372999999998        3.3581449600000000E-004
  0.28647563999999998      -0.55237987000000000       0.78282065999999995        3.7391790000000001E-004
  -3.1231470000000001E-002  0.96776865000000001      -0.24989685000000000        2.5529225299999997E-004
 -0.85871485000000003       0.12550604000000001      -0.49684709999999999        2.0103086500000000E-004
 -0.63145132999999998       0.62190179999999995       0.46314938999999999        1.6046548699999999E-004
   9.5204479999999994E-002 -0.43236401000000002       0.89665905999999995        2.0918919100000000E-004
 -0.57791800000000004       0.42618352999999998      -0.69597297999999996        2.2503445900000000E-004
  0.48214505000000002       0.69744753000000004       0.53019156999999995        4.0466009100000001E-004
  0.83768536000000005      -0.12317190000000000      -0.53208261999999995        1.5546065499999999E-004
  0.73594610999999999       0.66929632999999999      -0.10210659000000000        5.7321754999999997E-004
  0.42056452000000000       0.14113897000000000      -0.89621720000000005        4.2253375099999998E-004
  0.67759369000000003       0.70929821000000004       0.19432662000000001        1.8577011100000000E-004
  0.58491269000000001       -7.1786599999999999E-003 -0.81106449000000003        1.7560145500000000E-004
  -8.2856520000000003E-002 -0.11859266000000000      -0.98947995000000000        2.1347474900000000E-004
  -9.2413490000000001E-002 -0.99552565999999998       -1.9708199999999999E-002   6.7150043200000001E-004
 -0.71478562999999995      -0.66165865999999995      -0.22647147000000001        2.3554484199999999E-004
   2.7569330000000000E-002 -0.38237230999999999      -0.92359696000000002        8.6113667300000000E-004
   4.3459699999999997E-002   5.9204840000000002E-002  0.99729937000000002        3.4118042499999999E-004
  0.98045419000000000       0.14474235999999999       0.13326373000000000        8.1330594699999996E-004
 -0.59716066999999995       0.79857825999999998       -7.5311920000000004E-002   3.0467272200000001E-004
  0.17807076999999999        3.0674790000000000E-002  0.98353944999999998        1.6917455599999999E-004
  0.70540937000000004       0.70016188000000001      -0.11032209000000000        1.8094392699999999E-004
 -0.84137706999999995      -0.53926476000000001       -3.5751150000000002E-002   1.8393330300000001E-004
  0.97000480000000000        2.4547900000000001E-002 -0.24184310000000001        1.6422953299999999E-004
 -0.52495510000000001       0.83134856999999995       0.18243270000000000        3.7990994500000002E-004
 -0.63474147999999997      -0.72563960000000005      -0.26561330999999999        3.8370708599999999E-004
  0.21387455999999999        5.3989959999999997E-002  0.97536800999999995        2.1232341000000001E-004
  0.74981604000000002        9.8960690000000004E-002 -0.65420385999999997        1.8401306099999999E-004
  0.77001193999999995      -0.54324117999999999       0.33462014000000001        1.5886595399999999E-004
  0.44238696000000000      -0.44026753000000002      -0.78131830000000002        7.5222204600000001E-004
  0.57887155999999995       0.79130040000000001       0.19685375999999999        1.9330126800000001E-004
   2.2036130000000001E-002 -0.79004015999999999       0.61265893000000005        7.9552949999999996E-004
  0.52094642999999996       0.69866740999999999       0.49038625000000002        2.5490296900000002E-004
 -0.98220543000000005       0.10687407000000000       0.15443583999999999        3.0559071400000003E-004
  0.33363693999999999        5.0858269999999997E-002 -0.94132875999999999        2.0608038000000001E-004
 -0.49277059000000001       0.45017392000000001       0.74466138999999998        1.5414759400000000E-004
 -0.45810680999999998      -0.15237434999999999       0.87573981000000001        2.5710266200000000E-004
   5.4602949999999997E-002  0.89485939000000003      -0.44299569000000000        3.6271892800000002E-004
 -0.89672629999999998       0.41922061999999999      -0.14190143000000000        1.8555382499999999E-004
   8.2256339999999997E-002 -0.93723011000000001      -0.33887108999999999        3.2014912199999999E-004
 -0.23796436000000001      -0.69292423999999997      -0.68060925000000005        2.3825421199999999E-004
 -0.92552814999999999      -0.36441941999999999       0.10293751000000000        2.9929728099999998E-004
 -0.42541251000000002       -2.0191040000000000E-002  0.90477428999999998        1.9033942000000001E-004
 -0.28886550000000000       0.76199254000000005       0.57958958000000005        2.3627445000000001E-004
 -0.51777180000000000      -0.14239536999999999       0.84358515999999995        1.7727531500000000E-004
  0.64145401000000002       0.63480013999999996       0.43077317999999998        1.4856487899999999E-004
 -0.22753066000000000      -0.18922224000000001       0.95520927000000000        4.0357753200000000E-004
 -0.11981585000000000       0.86849799000000005      -0.48099418999999999        1.6137782100000001E-004
  0.43159135999999998      -0.30372474999999999      -0.84939989000000005        1.7047873100000001E-004
 -0.14679270000000000      -0.96587634000000000      -0.21338883000000000        3.5479714600000002E-004
  0.44422731999999998       0.77660435000000005      -0.44670768999999999        3.4311668799999999E-004
 -0.44617980000000002       0.12010612000000000      -0.88684728999999995        1.8190316499999999E-004
 -0.92957803000000006       -8.1514680000000006E-002 -0.35949969999999998        3.2342336200000000E-004
 -0.84277959000000002        6.5411239999999995E-002 -0.53426952999999999        1.9021239500000001E-004
  0.25545569000000001       0.79160337000000003       0.55507340999999999        5.0056815299999999E-004
  0.37470236000000001       0.71033436999999999      -0.59583825000000001        1.6638066800000000E-004
   7.1867249999999994E-002  0.60500222000000003      -0.79297377000000002        7.4030339400000004E-004
 -0.85367395000000001      -0.51845313999999998        4.9468369999999998E-002   8.5732093900000000E-004
   3.8404559999999997E-002  0.99825909999999995        4.4764480000000002E-002   1.7391348500000000E-004
   9.5106499999999997E-002  0.94056625000000005       0.32602130000000001        2.8914561099999998E-004
  0.49518978000000002       0.86877663999999999       -3.7738500000000000E-003   1.6729340100000000E-004
 -0.88654664999999999      -0.23134568999999999       0.40064224999999998        4.0319913099999999E-004
  0.25110677999999997      -0.91632356999999998      -0.31192386000000000        1.8824051699999999E-004
   7.4729279999999995E-002  0.77642087999999998      -0.62576845000000003        1.5808110199999999E-004
   1.8653850000000000E-002   7.6101219999999997E-002 -0.99692559000000003        2.3578378500000000E-004
  0.11902417999999999        6.8325590000000005E-002 -0.99053765999999999        1.7642749100000001E-004
  0.82679811000000003      -0.50002822999999996       0.25763667000000001        2.1718584200000000E-004
  0.17643017000000000       0.76713525000000005      -0.61674622999999995        2.7965927700000000E-004
 -0.13760415000000001      -0.38917948000000002       0.91082622999999996        1.6831689199999999E-004
  -5.2052800000000003E-002 -0.77544559999999996       0.62926515000000005        2.0817038600000001E-004
 -0.56430963999999995       0.64489280999999998       0.51542982000000004        6.9914393300000001E-004
  0.20619398999999999       0.97842713999999997       -1.2821000000000001E-002   1.7413957900000001E-004
  -6.0815359999999999E-002  0.92861347999999999      -0.36603074000000002        6.3129692400000004E-004
 -0.48096854999999999      -0.30687898000000002       0.82127616999999997        3.8760943900000000E-004
  -2.5457790000000001E-002 -0.33567033000000002       0.94163545999999998        1.9646061100000000E-004
  0.72176302000000003      -0.60705249999999999       0.33248369000000000        1.7196861500000000E-004
  0.78182969999999996       -6.0756600000000001E-002 -0.62052474999999996        7.3107313199999996E-004
 -0.12075458999999999       0.95986419000000001      -0.25313844000000002        2.8650025499999998E-004
  0.99882822999999998       -2.4771330000000001E-002   4.1575780000000000E-002   2.4094532700000000E-004
  0.10388814000000000      -0.90214382999999998      -0.41874067999999998        5.9326311399999999E-004
  -8.8261720000000002E-002  0.16505671000000000       0.98232691000000005        2.9344140299999999E-004
 -0.44052216999999999      -0.18191305999999999      -0.87911766000000002        1.5813215600000001E-004
 -0.66093689000000000       0.24104638000000000      -0.71067508000000001        3.0220437699999999E-004
  0.48099913000000000       0.87626484000000004        2.8280280000000001E-002   3.9547878300000001E-004
 -0.93457277000000005       0.14171268000000001       0.32632995999999997        2.2748240699999999E-004
  0.14989573000000000      -0.81410866999999998       0.56103327999999997        3.3516256900000002E-004
 -0.80847420000000003       0.55929883000000002      -0.18317828000000000        4.3888622800000000E-004
  0.67211644000000004       0.56392229999999999       0.47984490000000002        3.2110799399999999E-004
 -0.81089208999999995      -0.30673477999999998       0.49836511999999999        4.6757337899999999E-004
  0.51783259999999998      -0.55713197000000003       0.64919439999999995        2.0258538199999999E-004
 -0.66787985000000005       0.47974907000000000      -0.56901435000000000        1.6560568100000000E-004
   6.0497309999999999E-002  0.29986421000000002       0.95206173000000005        7.7340261899999999E-004
   4.0897820000000001E-002  0.88043300999999996       0.47240351000000003        2.3634698500000001E-004
  0.19346952000000001      -0.61016004999999995      -0.76829307999999996        4.4487308700000001E-004
  0.18819582000000001      -0.90280146999999999       0.38669345999999999        1.5261349100000000E-004
 -0.39694703999999997      -0.86575588999999997       0.30479465000000000        3.2274074299999998E-004
   7.8553380000000006E-002  0.60615043999999996       0.79146130999999997        1.9165917600000000E-004
 -0.20127874000000001      -0.59765999000000003       0.77607307000000003        1.5489642900000001E-004
  0.32548279000000002       0.93509014000000001       0.14024044999999999        1.4799584299999999E-004
  0.98801364000000003      -0.15417459000000000       -7.6975200000000002E-003   7.9146586300000001E-004
  0.13040458999999999      -0.52475002999999998      -0.84120868999999998        4.6718136100000002E-004
 -0.99983951999999998       -1.0930740000000000E-002  -1.4193310000000001E-002   1.6046307000000000E-004
 -0.95086989000000000       0.30888421999999999        2.0904180000000001E-002   2.8417797200000001E-004
   7.0865330000000004E-002  -8.7314149999999993E-002 -0.99365705999999998        3.0055391100000000E-004
 -0.46796262000000000      -0.15467563000000001      -0.87010714000000000        3.4474481300000002E-004
  0.20045404999999999      -0.97361644000000003      -0.10903760999999999        8.2048882800000002E-004
  0.25629151000000000      -0.95574842000000004       0.14442859999999999        1.5968897200000000E-004
 -0.26343655999999999       0.87316996999999996       0.41009191000000000        1.5827516600000000E-004
  0.85841020000000001        7.4740009999999996E-002  0.50748976999999995        5.8710280799999996E-004
 -0.55247586000000004      -0.81112214000000005      -0.19196694000000000        2.2454017800000001E-004
 -0.83922152999999999       0.29338460000000000      -0.45785662999999999        1.5409943000000001E-004
 -0.49828189000000001       0.86146953999999998        9.7905000000000006E-002   2.8950863600000001E-004
 -0.71008267000000003      -0.67674707999999995       0.19441190000000000        2.1210141900000000E-004
  0.64973546999999998      -0.73244883999999999       0.20337774000000000        5.1310663500000000E-004
  0.42243309000000001      -0.17027477999999999      -0.89025659000000001        3.9028596800000002E-004
  0.87904077999999997       0.16711972000000000       0.44649558000000000        2.0133577000000001E-004
  -3.3835600000000000E-002   4.7534640000000003E-002 -0.99829635000000005        3.2223317300000002E-004
 -0.89981308999999998      -0.43120996000000000       -6.6290070000000006E-002   4.6234240299999999E-004
  0.60365029999999997      -0.59764189999999995       0.52766511999999999        1.9597133999999999E-004
  0.75680378000000004      -0.64806925999999998       -8.5171990000000003E-002   2.7411094899999999E-004
 -0.49151176000000002       0.30295599000000001       0.81647649000000000        1.5462402699999999E-004
 -0.16304674000000000      -0.78789176999999999       0.59383695000000003        1.4910900899999999E-004
 -0.36124233000000000        6.3642389999999993E-002  0.93029759999999995        1.6577477400000001E-004
 -0.25403129000000002       0.73678624999999998       0.62658928000000003        4.0830014400000002E-004
  0.48875682999999998       0.29309079999999998      -0.82171439999999996        2.6055639400000000E-004
  0.55483947000000000        7.2407639999999995E-002 -0.82880052000000004        2.9488550399999998E-004
  0.44523224000000000       0.86283845999999997       0.23932832000000001        2.0967878300000000E-004
 -0.10795652000000000        5.5794940000000001E-002  0.99258869000000005        1.6023223800000000E-004
  0.24441776000000001       0.57354371999999998       0.78186160000000005        1.7564844700000001E-004
  0.35064964999999998      -0.92846918000000001       0.12243287999999999        2.0330110000000000E-004
 -0.34896464999999999       0.83022156999999996       0.43469048999999998        3.5285149099999999E-004
  -1.2248250000000000E-002 -0.21905169999999999      -0.97563637000000003        1.5245963199999999E-004
 -0.13347218000000000       0.74428696000000005       0.65438680999999999        4.0584093699999997E-004
  0.59084048000000000      -0.80016944000000001      -0.10313285000000000        6.4330077400000002E-004
  0.91944102000000005      -0.38562160000000001        7.6968830000000002E-002   1.9864125100000000E-004
 -0.69360284000000005      -0.63234267000000000       0.34504759000000002        1.5587246400000000E-004
  0.89170879999999997      -0.29210631999999997       0.34573013000000002        3.2336483799999999E-004
 -0.35054062000000002      -0.85683562000000002       0.37809256000000002        7.5659605799999999E-004
 -0.40576363999999998      -0.30189853999999999      -0.86267788999999995        3.9119069200000003E-004
  0.45834447000000000       0.44112885000000002       0.77157352000000001        2.2480026700000001E-004
 -0.52519397000000001       0.12195989000000000       0.84219776999999996        3.1288252700000001E-004
  0.11658114000000000      -0.92707189999999995       0.35629557000000001        2.1629932900000000E-004
 -0.29438669000000001       0.58294148000000001      -0.75730819999999999        5.9801969500000002E-004
 -0.91841821999999995      -0.39126297999999998        5.8491450000000000E-002   2.9984490099999999E-004
 -0.39760721999999998      -0.91754877000000001       -3.5709299999999999E-003   1.8854627899999999E-004
  0.22584099999999999      -0.55359027999999999       0.80158196000000004        3.0585576800000003E-004
 -0.77483073999999996       0.63047699000000001       -4.6217880000000003E-002   1.6330446799999999E-004
  0.91143130999999999       0.25205454999999999       0.32520988000000001        3.5260079900000001E-004
 -0.17430050000000000      -0.88549233000000005       0.43072343000000002        2.1691578299999999E-004
  0.23455408000000000      -0.90184323000000000       0.36285421000000001        2.5853810200000002E-004
 -0.14746897000000000       0.71102569999999998       0.68752844000000002        2.4853072100000000E-004
  0.39966416999999999      -0.91429221000000005        6.5865830000000000E-002   1.6985039400000001E-004
 -0.89637387000000002      -0.41274715000000001       0.16172101000000000        2.4052217000000001E-004
  0.32050859999999998      -0.91024749999999999       0.26215210000000000        1.6447858200000000E-004
 -0.17215153999999999      -0.71421955999999998      -0.67842042000000002        4.0391956300000001E-004
  0.44389499999999998       0.79431377999999997       0.41475636999999999        2.9783164400000000E-004
  0.93561057999999997        2.1543719999999999E-002  0.35237582000000001        2.1928888299999999E-004
 -0.79273326000000000      -0.23312920000000001      -0.56322709000000004        2.3021612400000001E-004
   1.1366680000000001E-002  0.49162236999999998       0.87073431000000001        1.4967890300000001E-004
 -0.87588916000000006      -0.39783365999999998       0.27303216000000002        1.6120539000000000E-004
  0.62447885999999997        1.8165870000000001E-002  0.78083042999999996        2.6174456199999998E-004
  0.64427389000000002      -0.30074714000000002       0.70318013999999995        4.2630080699999998E-004
  0.94111241999999995      -0.12296458000000000       0.31493987000000001        3.7584516199999998E-004
 -0.76977046000000005      -0.48042161999999999       0.42029573999999997        1.7418467200000000E-004
 -0.40802493000000001       0.45643676000000000       0.79068397000000001        3.6557573800000001E-004
  0.96910359999999995      -0.23369681000000000       -7.8892480000000001E-002   4.5188786200000002E-004
  0.60347737999999995       -8.0435899999999998E-003  0.79733953999999996        3.7189438199999999E-004
 -0.36684744000000002      -0.58289740999999995      -0.72501970000000004        8.4622860600000005E-004
  0.86293522000000000       0.27552961999999998       0.42358734999999997        8.4404721600000001E-004
 -0.15011888000000001      -0.98165131000000005      -0.11757984000000000        7.0999850200000004E-004
  0.51582589999999995      -0.85595801000000005        3.5489899999999998E-002   1.4631943899999999E-004
 -0.10283552999999999       0.63967700999999999      -0.76173365999999998        2.1248429300000000E-004
 -0.31521906000000000       0.13177672000000001       0.93982542999999996        1.7497363600000001E-004
 -0.29869921999999999       0.33387057999999997       0.89404094000000001        2.5946592899999998E-004
  -9.6142169999999999E-002  0.57108448000000001       0.81524180000000002        1.8016311500000000E-004
 -0.95213703000000005       0.11356829000000000       0.28379098000000003        1.6250832999999999E-004
  0.83447647999999996       0.23047208000000000       0.50053133999999999        5.1901427700000002E-004
  0.49406675999999999       0.59677972999999995       0.63225944000000001        2.8516875000000002E-004
  0.73461980999999998      -0.20069524000000000      -0.64811662000000003        1.8685246199999999E-004
  0.55129457000000004       -6.8276229999999993E-002  0.83151227000000005        1.6133491100000000E-004
 -0.53340699000000003       0.17457476999999999      -0.82764764999999996        1.4932015300000000E-004
  0.67630232999999995      -0.11375188000000000       0.72778820000000000        3.2887279299999999E-004
  -4.4450669999999998E-002  0.63108792999999996      -0.77443667000000005        3.3422987300000000E-004
 -0.12615820999999999       0.37604546999999999       0.91797271999999996        4.1225565399999998E-004
  0.38034635000000000      -0.92376705999999997        4.4621479999999998E-002   3.3288112099999999E-004
 -0.36033088000000002      -0.91692450999999997       0.17149664000000001        1.6416312600000000E-004
  0.41289576000000000      -0.80401299999999998      -0.42787871999999999        2.5960909699999999E-004
 -0.94808102999999999       0.17980652999999999      -0.26232037000000002        2.0823650500000000E-004
 -0.29905626000000002       0.94567562999999999      -0.12752632000000000        2.7165300300000000E-004
 -0.80405254000000004        4.2103799999999997E-002 -0.59306557999999998        4.2543250899999997E-004
  0.89232606999999997      -0.37886614000000002      -0.24538670000000001        2.8009152400000002E-004
  -4.9366779999999999E-002  0.83079694000000004       0.55438197000000000        1.7992859500000000E-004
  0.71154421999999995       0.20857165999999999      -0.67097143999999997        1.7702788400000000E-004
  0.13376441000000000       0.77757125999999999      -0.61440216999999997        1.4663179800000000E-004
 -0.57012224000000000       0.72142203000000005      -0.39307873999999998        1.7880221400000000E-004
  0.36937023000000002       0.12689866000000000       0.92057719000000005        1.8786412300000001E-004
  0.17597872000000001       0.68797156999999998       0.70407854999999997        1.8847376600000001E-004
  0.11851367000000000      -0.99221070000000000        3.8372280000000002E-002   2.0402139400000000E-004
