  -147.247528  -148.639328  -149.986618  -151.295731  -152.571106  -153.818237  -155.039917  -156.240326  -157.421829  -158.587128  -159.738434  -160.877808  -162.006821  -163.127411  -164.240631  -165.347733  -166.449738  -167.548019  -168.643036  -169.735825  -170.827423  -171.917831  -173.008224  -174.098923  -175.190826  -176.283920  -177.378723  -178.475739  -179.575714  -180.678421  -181.784424  -182.894318  -184.007828  -185.125519  -186.248047  -187.374725  -188.506424  -189.643326  -190.785522  -191.933136  -193.086319  -194.245636  -195.410721  -196.581940  -197.759521  -198.943420  -200.133911  -201.331116  -202.535233  -203.746124  -204.963837  -206.188934  -207.421021  -208.660614  -209.907532  -211.162018  -212.423920  -213.693420  -214.970627  -216.255707  -217.548431  -218.849014  -220.157715  -221.474411  -222.798920  -224.131531  -225.472321  -226.821228  -228.178223  -229.543427  -230.916611  -232.298218  -233.688110  -235.086136  -236.492111  -237.906418  -239.328720  -240.759323  -242.197830  -243.644608  -245.099014  -246.561737  -248.032211  -249.510620  -250.996628  -252.490036  -253.991135  -255.499237  -257.014923  -258.537720  -260.067719  -261.604126  -263.147125  -264.696716  -266.252350  -267.813904  -269.381317  -270.953827  -272.531525  -274.113922  -275.700867
  -147.204330  -148.582031  -149.916229  -151.213409  -152.478119  -153.715027  -154.927719  -156.119720  -157.293625  -158.451630  -159.596527  -160.729431  -161.852829  -162.968018  -164.075928  -165.178223  -166.275925  -167.370026  -168.460938  -169.550034  -170.637817  -171.725037  -172.812408  -173.900116  -174.989014  -176.079330  -177.171326  -178.266113  -179.363525  -180.464127  -181.568024  -182.675537  -183.787125  -184.902924  -186.023514  -187.148529  -188.278519  -189.413925  -190.554321  -191.700623  -192.852325  -194.010223  -195.173920  -196.343613  -197.520126  -198.702820  -199.892029  -201.088226  -202.290924  -203.501038  -204.717819  -205.941727  -207.173218  -208.411728  -209.657532  -210.911316  -212.172318  -213.440933  -214.717438  -216.001511  -217.293716  -218.593826  -219.901733  -221.217422  -222.541519  -223.873444  -225.213745  -226.562027  -227.918518  -229.282928  -230.656036  -232.037109  -233.426239  -234.823624  -236.229233  -237.643127  -239.065216  -240.495316  -241.933533  -243.379929  -244.834213  -246.296417  -247.766418  -249.244415  -250.730011  -252.223328  -253.724121  -255.232330  -256.747620  -258.270325  -259.799835  -261.336029  -262.878845  -264.428131  -265.983734  -267.545105  -269.112244  -270.684631  -272.262115  -273.844604  -275.431213
  -147.162231  -148.525726  -149.847214  -151.132629  -152.387024  -153.614120  -154.817932  -156.001526  -157.168015  -158.319122  -159.457031  -160.584137  -161.701843  -162.811417  -163.914612  -165.012222  -166.105530  -167.195419  -168.282425  -169.367813  -170.452332  -171.536316  -172.620331  -173.705139  -174.791016  -175.878632  -176.968231  -178.060516  -179.155731  -180.253906  -181.355820  -182.461334  -183.570923  -184.684937  -185.803619  -186.926727  -188.055115  -189.188843  -190.327820  -191.472427  -192.622925  -193.779221  -194.941833  -196.110413  -197.285339  -198.466827  -199.655228  -200.850220  -202.052032  -203.260712  -204.476532  -205.699631  -206.930023  -208.167633  -209.412842  -210.665314  -211.925613  -213.193710  -214.469131  -215.752930  -217.044220  -218.343216  -219.650742  -220.965942  -222.289230  -223.620819  -224.960144  -226.308121  -227.663727  -229.028030  -230.400238  -231.780914  -233.169617  -234.566620  -235.972015  -237.385315  -238.806824  -240.236542  -241.674637  -243.120514  -244.574219  -246.036346  -247.506226  -248.983810  -250.469208  -251.962219  -253.462311  -254.970444  -256.485535  -258.008026  -259.537109  -261.073242  -262.615936  -264.165039  -265.720306  -267.281616  -268.848511  -270.421021  -271.998260  -273.580322  -275.167023
  -147.120621  -148.470337  -149.779617  -151.053833  -152.297638  -153.515411  -154.710434  -155.886124  -157.044830  -158.188828  -159.320831  -160.441727  -161.553925  -162.658417  -163.756729  -164.849731  -165.938629  -167.024414  -168.107635  -169.189529  -170.270432  -171.351120  -172.432312  -173.514023  -174.597321  -175.682419  -176.769409  -177.859436  -178.952225  -180.048218  -181.147720  -182.251236  -183.359222  -184.471222  -185.587921  -186.709534  -187.836426  -188.968628  -190.106125  -191.249329  -192.398132  -193.553421  -194.714432  -195.881622  -197.055511  -198.236115  -199.423126  -200.616730  -201.817719  -203.025330  -204.240128  -205.462326  -206.691620  -207.928513  -209.172913  -210.424530  -211.684219  -212.951431  -214.226135  -215.508820  -216.799622  -218.098236  -219.404724  -220.719635  -222.042145  -223.373016  -224.712128  -226.059219  -227.414520  -228.778137  -230.149918  -231.530243  -232.918335  -234.314941  -235.719742  -237.132614  -238.554031  -239.983414  -241.420639  -242.866516  -244.320129  -245.781418  -247.251038  -248.728409  -250.213318  -251.706314  -253.206238  -254.714035  -256.228821  -257.750916  -259.280151  -260.816040  -262.358551  -263.907440  -265.462341  -267.023407  -268.590424  -270.162598  -271.739624  -273.321930  -274.908112
  -147.080124  -148.416534  -149.713516  -150.976410  -152.210129  -153.418625  -154.605225  -155.772720  -156.924133  -158.061737  -159.187210  -160.302231  -161.409134  -162.508331  -163.601837  -164.690323  -165.775330  -166.857025  -167.936523  -169.015015  -170.092331  -171.170120  -172.248016  -173.327026  -174.407440  -175.490036  -176.574524  -177.662216  -178.752731  -179.846420  -180.944122  -182.045914  -183.151733  -184.261932  -185.376923  -186.496918  -187.622223  -188.752625  -189.888931  -191.030609  -192.178223  -193.331833  -194.491928  -195.657928  -196.830414  -198.009827  -199.195618  -200.388641  -201.588318  -202.794830  -204.008942  -205.229919  -206.458710  -207.694305  -208.937836  -210.189041  -211.447617  -212.714020  -213.988129  -215.270233  -216.560013  -217.858215  -219.163940  -220.478027  -221.800339  -223.130524  -224.469025  -225.815628  -227.170227  -228.533539  -229.904739  -231.284439  -232.672134  -234.068314  -235.472916  -236.885223  -238.306229  -239.735046  -241.172424  -242.617432  -244.070831  -245.532135  -247.001434  -248.478210  -249.963013  -251.455429  -252.955322  -254.462708  -255.977432  -257.499542  -259.028229  -260.564026  -262.106415  -263.654938  -265.209808  -266.770905  -268.337524  -269.909546  -271.486633  -273.068634  -274.654724
  -147.040436  -148.363525  -149.648727  -150.900726  -152.124619  -153.323837  -154.501831  -155.661819  -156.806137  -157.937042  -159.056213  -160.166031  -161.267120  -162.361618  -163.450424  -164.534531  -165.615326  -166.693222  -167.769119  -168.843842  -169.918121  -170.992523  -172.067520  -173.143921  -174.221634  -175.301620  -176.384018  -177.468933  -178.557327  -179.649429  -180.744919  -181.844620  -182.948425  -184.057129  -185.170425  -186.288925  -187.412521  -188.541626  -189.676224  -190.816635  -191.962738  -193.115219  -194.273727  -195.438828  -196.610321  -197.788330  -198.973022  -200.164932  -201.363724  -202.569336  -203.782532  -205.002716  -206.230225  -207.465302  -208.707916  -209.958221  -211.216217  -212.481613  -213.755325  -215.036636  -216.325928  -217.623138  -218.928329  -220.241714  -221.563339  -222.893005  -224.230927  -225.577026  -226.931244  -228.293930  -229.664932  -231.044113  -232.431335  -233.827225  -235.231125  -236.643341  -238.063629  -239.492111  -240.928909  -242.373917  -243.826920  -245.287811  -246.756836  -248.233429  -249.717926  -251.210144  -252.709930  -254.217117  -255.731537  -257.253235  -258.781830  -260.317230  -261.859314  -263.408142  -264.962616  -266.523651  -268.089905  -269.661713  -271.238831  -272.820587  -274.406586
  -147.001740  -148.312027  -149.585114  -150.826508  -152.040833  -153.231216  -154.400940  -155.553513  -156.690735  -157.815125  -158.928329  -160.032410  -161.128326  -162.218018  -163.302216  -164.381927  -165.458725  -166.532822  -167.605133  -168.676620  -169.747635  -170.819031  -171.891327  -172.964630  -174.040131  -175.117416  -176.197220  -177.280212  -178.366531  -179.456131  -180.549805  -181.647720  -182.749817  -183.856628  -184.968521  -186.085220  -187.207428  -188.334717  -189.468124  -190.607117  -191.751923  -192.903030  -194.060425  -195.224426  -196.394714  -197.571518  -198.755615  -199.946121  -201.143814  -202.348740  -203.560715  -204.780121  -206.006927  -207.241135  -208.482925  -209.732544  -210.989716  -212.254532  -213.527313  -214.808014  -216.096619  -217.393112  -218.697723  -220.010620  -221.331528  -222.660706  -223.997910  -225.343536  -226.697632  -228.059723  -229.429840  -230.808746  -232.195816  -233.590912  -234.994629  -236.406311  -237.826233  -239.254730  -240.691025  -242.135620  -243.588318  -245.048828  -246.517532  -247.994019  -249.478333  -250.970032  -252.469513  -253.976425  -255.490601  -257.012207  -258.540619  -260.075928  -261.617920  -263.166321  -264.720703  -266.281311  -267.847717  -269.419312  -270.996307  -272.577942  -274.163818
  -146.963730  -148.261414  -149.523331  -150.754211  -151.958832  -153.140533  -154.302414  -155.447418  -156.577927  -157.695816  -158.803131  -159.901642  -160.992508  -162.077438  -163.157120  -164.232941  -165.305420  -166.375824  -167.444717  -168.512817  -169.580811  -170.649323  -171.718628  -172.789520  -173.862015  -174.937225  -176.014816  -177.095520  -178.179520  -179.267517  -180.359131  -181.454926  -182.555634  -183.660828  -184.770828  -185.885925  -187.006409  -188.132629  -189.264618  -190.402222  -191.545837  -192.695618  -193.852020  -195.014435  -196.183624  -197.359619  -198.542526  -199.732224  -200.929016  -202.132828  -203.344147  -204.562439  -205.788422  -207.021820  -208.262817  -209.511429  -210.767929  -212.032043  -213.304031  -214.584229  -215.872238  -217.168121  -218.472443  -219.784637  -221.104843  -222.433411  -223.770447  -225.115402  -226.468811  -227.830231  -229.200226  -230.578522  -231.965134  -233.359940  -234.763016  -236.174530  -237.594315  -239.022217  -240.458313  -241.902512  -243.354919  -244.815033  -246.283508  -247.759735  -249.243744  -250.735321  -252.234436  -253.741119  -255.255127  -256.776428  -258.304626  -259.839844  -261.381409  -262.929810  -264.484100  -266.044739  -267.610657  -269.182343  -270.759003  -272.340607  -273.926453
  -146.926636  -148.211914  -149.462540  -150.683319  -151.878418  -153.051834  -154.205933  -155.343414  -156.467224  -157.579117  -158.680908  -159.773926  -160.859924  -161.940125  -163.015411  -164.087021  -165.155731  -166.222519  -167.288132  -168.352722  -169.417725  -170.483307  -171.549820  -172.618134  -173.688232  -174.760818  -175.836334  -176.914917  -177.997025  -179.082809  -180.172531  -181.266632  -182.365631  -183.469116  -184.577606  -185.691223  -186.810211  -187.934830  -189.065430  -190.201721  -191.344223  -192.492920  -193.647827  -194.809631  -195.977509  -197.152618  -198.334122  -199.523026  -200.718735  -201.921722  -203.132126  -204.349823  -205.574829  -206.807434  -208.047607  -209.295425  -210.551132  -211.814621  -213.086029  -214.365524  -215.652802  -216.948212  -218.251740  -219.563324  -220.883224  -222.211121  -223.547714  -224.892014  -226.244934  -227.606339  -228.975723  -230.353409  -231.739624  -233.134216  -234.536819  -235.948120  -237.367218  -238.794815  -240.230408  -241.674530  -243.126617  -244.586411  -246.054626  -247.530426  -249.014221  -250.505737  -252.004440  -253.511124  -255.025040  -256.545929  -258.073944  -259.608917  -261.150452  -262.698425  -264.252930  -265.813019  -267.379242  -268.950592  -270.527222  -272.108643  -273.694122
  -146.890411  -148.163620  -149.403320  -150.614227  -151.800232  -152.965027  -154.111328  -155.242126  -156.359421  -157.465317  -158.561111  -159.649323  -160.730438  -161.805725  -162.877014  -163.944336  -165.009430  -166.072723  -167.134827  -168.196518  -169.258514  -170.321045  -171.385132  -172.450623  -173.518524  -174.588730  -175.662033  -176.738220  -177.818314  -178.902313  -179.990509  -181.082825  -182.179810  -183.281738  -184.388519  -185.500732  -186.618622  -187.741730  -188.870819  -190.006119  -191.147415  -192.294708  -193.448639  -194.609024  -195.776123  -196.950012  -198.130615  -199.318619  -200.513336  -201.715622  -202.924927  -204.141708  -205.365906  -206.597931  -207.837219  -209.084625  -210.339630  -211.602325  -212.872925  -214.151825  -215.438538  -216.733322  -218.036118  -219.347321  -220.666702  -221.994110  -223.329819  -224.674133  -226.026306  -227.387039  -228.756317  -230.133728  -231.519318  -232.913422  -234.315933  -235.726410  -237.145416  -238.572845  -240.008224  -241.451614  -242.903320  -244.363312  -245.831024  -247.306610  -248.790131  -250.281235  -251.779938  -253.286423  -254.799835  -256.320740  -257.848450  -259.383331  -260.924622  -262.472748  -264.026642  -265.586700  -267.152802  -268.723999  -270.300415  -271.881836  -273.467346
  -146.855026  -148.116226  -149.345535  -150.546417  -151.723618  -152.880325  -154.019424  -155.143127  -156.253922  -157.353912  -158.444519  -159.527328  -160.603638  -161.674728  -162.741516  -163.805237  -164.866318  -165.926224  -166.985138  -168.043732  -169.102722  -170.162735  -171.223724  -172.286926  -173.352325  -174.420425  -175.491531  -176.565826  -177.644012  -178.726013  -179.812424  -180.902924  -181.998230  -183.098526  -184.204132  -185.314743  -186.431030  -187.553131  -188.681122  -189.814621  -190.954727  -192.101212  -193.253815  -194.413223  -195.579330  -196.752121  -197.931915  -199.118820  -200.312912  -201.514038  -202.722626  -203.938522  -205.162048  -206.393219  -207.632019  -208.878326  -210.132614  -211.394714  -212.664932  -213.942810  -215.229111  -216.523315  -217.825638  -219.136108  -220.454926  -221.782043  -223.117249  -224.461014  -225.813019  -227.173218  -228.541824  -229.918945  -231.304016  -232.697937  -234.099930  -235.510239  -236.928925  -238.355637  -239.790939  -241.234131  -242.685638  -244.145111  -245.612411  -247.087921  -248.571030  -250.062225  -251.560608  -253.066528  -254.579941  -256.100739  -257.628235  -259.162903  -260.704254  -262.252045  -263.805817  -265.365723  -266.931610  -268.502533  -270.079102  -271.660126  -273.245850
  -146.820328  -148.070328  -149.288834  -150.480515  -151.649124  -152.797729  -153.929337  -155.046326  -156.151123  -157.245132  -158.330322  -159.408234  -160.479935  -161.546616  -162.609222  -163.669022  -164.726913  -165.783234  -166.838715  -167.894516  -168.950531  -170.007935  -171.066742  -172.127228  -173.190323  -174.256134  -175.325119  -176.397629  -177.473923  -178.554031  -179.638535  -180.727432  -181.821320  -182.919922  -184.024033  -185.133209  -186.248230  -187.368729  -188.495422  -189.628021  -190.767029  -191.912125  -193.063934  -194.222122  -195.387024  -196.558929  -197.737717  -198.923935  -200.116913  -201.317245  -202.525024  -203.740112  -204.962921  -206.193237  -207.431320  -208.677109  -209.930725  -211.192307  -212.461731  -213.739014  -215.024612  -216.318237  -217.620010  -218.930115  -220.248428  -221.574936  -222.909943  -224.253021  -225.604309  -226.964340  -228.332535  -229.709030  -231.093933  -232.487228  -233.889130  -235.299011  -236.717224  -238.143738  -239.578735  -241.021622  -242.472839  -243.932129  -245.399323  -246.874329  -248.357437  -249.848022  -251.346313  -252.852112  -254.365524  -255.885818  -257.413300  -258.947632  -260.488831  -262.036438  -263.590149  -265.149902  -266.715546  -268.286621  -269.862793  -271.443817  -273.029205
  -146.786728  -148.025223  -149.233719  -150.416031  -151.576324  -152.717133  -153.841629  -154.952118  -156.050613  -157.139236  -158.219025  -159.292023  -160.359131  -161.421524  -162.480423  -163.536530  -164.590530  -165.643616  -166.696228  -167.749039  -168.802322  -169.856918  -170.912933  -171.971313  -173.032227  -174.096039  -175.162720  -176.233139  -177.307724  -178.386032  -179.468735  -180.556122  -181.648407  -182.745728  -183.848221  -184.955933  -186.069534  -187.189026  -188.314529  -189.445831  -190.583618  -191.727722  -192.878235  -194.035431  -195.199524  -196.370514  -197.548233  -198.733536  -199.925629  -201.125214  -202.332031  -203.546631  -204.768738  -205.998230  -207.235443  -208.480621  -209.733612  -210.994537  -212.263428  -213.540329  -214.825134  -216.118118  -217.419739  -218.729111  -220.046722  -221.372833  -222.707016  -224.050034  -225.401031  -226.760529  -228.128326  -229.504425  -230.888916  -232.281738  -233.683136  -235.092743  -236.510941  -237.937027  -239.371613  -240.814438  -242.265015  -243.724136  -245.191010  -246.665924  -248.148636  -249.639313  -251.137131  -252.642944  -254.156113  -255.676208  -257.203308  -258.737732  -260.278748  -261.826019  -263.379639  -264.939331  -266.504730  -268.075623  -269.651794  -271.232849  -272.818115
  -146.753723  -147.981415  -149.179718  -150.353226  -151.505035  -152.638321  -153.756027  -154.860123  -155.952728  -157.035629  -158.110413  -159.178711  -160.241318  -161.299820  -162.354736  -163.407120  -164.457825  -165.507721  -166.557129  -167.607025  -168.657730  -169.709427  -170.763428  -171.819336  -172.878143  -173.939407  -175.004517  -176.073135  -177.145416  -178.222015  -179.303314  -180.388931  -181.479828  -182.575623  -183.676529  -184.783020  -185.895340  -187.013718  -188.137909  -189.268127  -190.404724  -191.547729  -192.697327  -193.853516  -195.016724  -196.186432  -197.363724  -198.547806  -199.739120  -200.937912  -202.144104  -203.357834  -204.578934  -205.808029  -207.044525  -208.288925  -209.541428  -210.801529  -212.069824  -213.346024  -214.630417  -215.923126  -217.223923  -218.532837  -219.850220  -221.175735  -222.509644  -223.851944  -225.202515  -226.561539  -227.928833  -229.304718  -230.688919  -232.081421  -233.482422  -234.891632  -236.309341  -237.735214  -239.169632  -240.612015  -242.062637  -243.521332  -244.988037  -246.462708  -247.945129  -249.435532  -250.933319  -252.438736  -253.951721  -255.471634  -256.998749  -258.532837  -260.073700  -261.620911  -263.174316  -264.734131  -266.299225  -267.870026  -269.446136  -271.026947  -272.611938
  -146.721420  -147.938721  -149.127426  -150.291931  -151.435730  -152.561722  -153.672516  -154.770233  -155.857040  -156.934723  -158.004623  -159.068130  -160.126633  -161.180725  -162.232117  -163.280930  -164.328232  -165.375122  -166.421509  -167.468628  -168.516510  -169.565948  -170.617325  -171.671021  -172.727722  -173.787033  -174.850037  -175.916733  -176.987534  -178.062317  -179.142029  -180.226227  -181.315430  -182.409821  -183.509323  -184.614731  -185.725815  -186.842636  -187.965622  -189.094818  -190.230423  -191.372314  -192.520813  -193.676224  -194.838226  -196.007431  -197.183411  -198.366913  -199.557526  -200.755325  -201.960724  -203.173615  -204.394135  -205.622406  -206.858521  -208.102325  -209.353821  -210.613434  -211.881332  -213.157043  -214.440918  -215.733032  -217.033127  -218.341721  -219.658432  -220.983521  -222.316925  -223.658630  -225.009033  -226.367737  -227.734619  -229.110229  -230.493927  -231.886215  -233.286728  -234.695618  -236.113007  -237.538818  -238.972733  -240.414810  -241.865112  -243.323532  -244.790237  -246.264618  -247.746933  -249.236938  -250.734528  -252.239929  -253.752335  -255.272415  -256.799225  -258.333130  -259.873840  -261.421021  -262.974426  -264.533844  -266.098816  -267.669525  -269.245300  -270.826141  -272.411133
  -146.690323  -147.896912  -149.076233  -150.232132  -151.368134  -152.487015  -153.591217  -154.683014  -155.764038  -156.836334  -157.901611  -158.960617  -160.014816  -161.065140  -162.112427  -163.158020  -164.202225  -165.245819  -166.289307  -167.333725  -168.379120  -169.426132  -170.475037  -171.526825  -172.581009  -173.638626  -174.699631  -175.764725  -176.833420  -177.906723  -178.984924  -180.067322  -181.155228  -182.248032  -183.346527  -184.450516  -185.560211  -186.676010  -187.797836  -188.925827  -190.060532  -191.201523  -192.349014  -193.503113  -194.664322  -195.832733  -197.008041  -198.190643  -199.380417  -200.577515  -201.782028  -202.994247  -204.214020  -205.441833  -206.676941  -207.920242  -209.171341  -210.430435  -211.697311  -212.972717  -214.255905  -215.547516  -216.847107  -218.155228  -219.471619  -220.796326  -222.129120  -223.470810  -224.820435  -226.178604  -227.545410  -228.920334  -230.303833  -231.695724  -233.096115  -234.504929  -235.921814  -237.347122  -238.780823  -240.222809  -241.672821  -243.131134  -244.597412  -246.071625  -247.553619  -249.043335  -250.540833  -252.045929  -253.558426  -255.078125  -256.604919  -258.138550  -259.678925  -261.226044  -262.779205  -264.338531  -265.903839  -267.474243  -269.049927  -270.630646  -272.215546
  -146.659729  -147.856430  -149.026627  -150.174011  -151.302429  -152.414246  -153.512024  -154.597839  -155.673523  -156.740845  -157.801025  -158.855835  -159.905823  -160.952408  -161.996124  -163.038315  -164.079330  -165.119812  -166.160721  -167.202209  -168.245331  -169.289917  -170.336823  -171.386124  -172.438522  -173.494019  -174.553131  -175.616226  -176.683624  -177.755219  -178.831726  -179.913025  -180.999222  -182.090729  -183.187820  -184.290817  -185.399231  -186.513733  -187.634430  -188.761429  -189.895020  -191.034821  -192.181519  -193.335022  -194.495331  -195.662811  -196.837021  -198.018921  -199.207916  -200.404221  -201.608231  -202.819611  -204.038818  -205.265610  -206.500427  -207.742920  -208.993423  -210.252029  -211.518433  -212.793228  -214.076141  -215.367126  -216.666412  -217.973724  -219.289734  -220.614014  -221.946518  -223.287415  -224.637009  -225.994934  -227.360931  -228.735825  -230.118835  -231.510513  -232.910446  -234.318939  -235.735519  -237.160721  -238.594025  -240.035843  -241.485626  -242.943420  -244.409317  -245.883514  -247.365524  -248.855011  -250.352325  -251.857239  -253.369431  -254.889130  -256.415497  -257.949005  -259.489532  -261.036438  -262.589355  -264.148621  -265.713531  -267.284027  -268.859650  -270.440125  -272.024933
  -146.630325  -147.816818  -148.978226  -150.117523  -151.238434  -152.343216  -153.434921  -154.514938  -155.585129  -156.647720  -157.703232  -158.753616  -159.799728  -160.842529  -161.882935  -162.921814  -163.959824  -164.997330  -166.035721  -167.074417  -168.114929  -169.157318  -170.201935  -171.249222  -172.299622  -173.353333  -174.410614  -175.472244  -176.537720  -177.607834  -178.682724  -179.762726  -180.847534  -181.937714  -183.033630  -184.135223  -185.242523  -186.356018  -187.475525  -188.601517  -189.734131  -190.872925  -192.018616  -193.171326  -194.330521  -195.497116  -196.670715  -197.851822  -199.040131  -200.235840  -201.439133  -202.649628  -203.868423  -205.094437  -206.328644  -207.570618  -208.820526  -210.078415  -211.344437  -212.618515  -213.901031  -215.191437  -216.490219  -217.797333  -219.112732  -220.436340  -221.768829  -223.109222  -224.458420  -225.815826  -227.181625  -228.556229  -229.938934  -231.330231  -232.729721  -234.137817  -235.554535  -236.979218  -238.412231  -239.853714  -241.303223  -242.761124  -244.226608  -245.700638  -247.182129  -248.671616  -250.168625  -251.673431  -253.185532  -254.705032  -256.231232  -257.764832  -259.305023  -260.851807  -262.404602  -263.963715  -265.528717  -267.099030  -268.674530  -270.254730  -271.839722
  -146.601334  -147.778625  -148.931122  -150.062424  -151.176117  -152.274414  -153.360031  -154.434326  -155.499619  -156.557037  -157.608322  -158.654709  -159.696808  -160.735809  -161.773010  -162.808426  -163.843430  -164.878235  -165.913910  -166.950226  -167.988327  -169.028336  -170.070923  -171.116028  -172.164520  -173.216522  -174.272217  -175.331726  -176.395813  -177.464432  -178.537827  -179.616333  -180.699829  -181.789124  -182.883728  -183.983917  -185.090118  -186.202621  -187.321030  -188.446228  -189.577621  -190.715530  -191.860443  -193.011917  -194.170441  -195.336334  -196.509232  -197.689407  -198.876938  -200.071732  -201.274414  -202.484436  -203.702530  -204.928131  -206.161621  -207.402924  -208.652222  -209.909637  -211.175110  -212.448624  -213.730423  -215.020523  -216.318924  -217.625626  -218.940506  -220.263931  -221.595840  -222.935913  -224.284515  -225.641830  -227.007324  -228.381409  -229.763931  -231.154816  -232.554321  -233.962128  -235.378128  -236.802826  -238.235626  -239.676727  -241.126007  -242.583420  -244.049225  -245.522522  -247.004242  -248.493439  -249.990219  -251.494736  -253.006607  -254.525818  -256.052338  -257.585419  -259.125519  -260.672119  -262.225006  -263.784119  -265.348816  -266.919037  -268.494446  -270.074738  -271.659454
  -146.573425  -147.741226  -148.885330  -150.009216  -151.115814  -152.207520  -153.287018  -154.355927  -155.416229  -156.469116  -157.516235  -158.558319  -159.596725  -160.632416  -161.665924  -162.698425  -163.730423  -164.762634  -165.795425  -166.829636  -167.865417  -168.903320  -169.943619  -170.986923  -172.033417  -173.083618  -174.137436  -175.195618  -176.258133  -177.325333  -178.397324  -179.474319  -180.556534  -181.644226  -182.737625  -183.836929  -184.942215  -186.053421  -187.171021  -188.294922  -189.425232  -190.562622  -191.706512  -192.857132  -194.015015  -195.180023  -196.351944  -197.531509  -198.718338  -199.912643  -201.114624  -202.324020  -203.541321  -204.766129  -205.999344  -207.239914  -208.488922  -209.745621  -211.010635  -212.283737  -213.565018  -214.854645  -216.152710  -217.458817  -218.773315  -220.096420  -221.427612  -222.767609  -224.115921  -225.472733  -226.837936  -228.211533  -229.593613  -230.984436  -232.383545  -233.790833  -235.207016  -236.631119  -238.063721  -239.504837  -240.953720  -242.411041  -243.876419  -245.349823  -246.831009  -248.320221  -249.816727  -251.321228  -252.833038  -254.352112  -255.878448  -257.411316  -258.951324  -260.497711  -262.050507  -263.609528  -265.174042  -266.743927  -268.319427  -269.899628  -271.484344
  -146.546112  -147.705017  -148.840820  -149.957214  -151.057129  -152.142715  -153.216339  -154.280014  -155.335327  -156.383514  -157.426529  -158.464722  -159.499329  -160.531738  -161.562210  -162.591721  -163.620911  -164.650314  -165.680618  -166.712326  -167.745926  -168.781525  -169.820129  -170.861313  -171.906235  -172.954620  -174.006927  -175.063324  -176.124222  -177.189835  -178.260513  -179.336319  -180.417328  -181.503723  -182.596024  -183.694214  -184.798309  -185.908615  -187.025131  -188.148026  -189.277710  -190.413834  -191.557007  -192.706818  -193.864029  -195.028137  -196.199509  -197.378220  -198.564438  -199.757919  -200.959229  -202.167923  -203.384842  -204.609116  -205.841522  -207.081726  -208.330109  -209.586533  -210.851013  -212.123444  -213.404327  -214.693512  -215.990921  -217.296829  -218.610916  -219.933716  -221.264618  -222.604019  -223.952026  -225.308411  -226.673218  -228.046936  -229.428528  -230.818817  -232.217636  -233.624924  -235.040817  -236.464813  -237.897018  -239.337631  -240.786636  -242.243622  -243.708710  -245.181915  -246.663010  -248.152039  -249.648422  -251.152725  -252.664337  -254.183411  -255.709335  -257.242218  -258.782135  -260.328308  -261.880951  -263.439636  -265.004120  -266.574097  -268.149414  -269.729614  -271.314148
  -146.519821  -147.669724  -148.797821  -149.907013  -151.000031  -152.079620  -153.147720  -154.206238  -155.256714  -156.300919  -157.339523  -158.373718  -159.405121  -160.433929  -161.461212  -162.487823  -163.514313  -164.541321  -165.569229  -166.598633  -167.629929  -168.663742  -169.700134  -170.739716  -171.782623  -172.829330  -173.879929  -174.934921  -175.994415  -177.058609  -178.128128  -179.202332  -180.282120  -181.367630  -182.458923  -183.555817  -184.658813  -185.768036  -186.883728  -188.005814  -189.134323  -190.269928  -191.412125  -192.561325  -193.717514  -194.880722  -196.051422  -197.229630  -198.415131  -199.608017  -200.808517  -202.016739  -203.232941  -204.456619  -205.688431  -206.928436  -208.176239  -209.431915  -210.695816  -211.968033  -213.248413  -214.537323  -215.834412  -217.139633  -218.453308  -219.775726  -221.106232  -222.445404  -223.792908  -225.149109  -226.513641  -227.886932  -229.268311  -230.658432  -232.056839  -233.464020  -234.879318  -236.303131  -237.735321  -239.175644  -240.624222  -242.081223  -243.546219  -245.019119  -246.500031  -247.988922  -249.485321  -250.989243  -252.500717  -254.019333  -255.545517  -257.078125  -258.617828  -260.164032  -261.716522  -263.275238  -264.839630  -266.409454  -267.984528  -269.564606  -271.149231
  -146.494217  -147.635818  -148.755920  -149.858017  -150.944733  -152.018417  -153.081223  -154.134933  -155.180832  -156.220520  -157.255127  -158.285721  -159.313705  -160.339233  -161.363632  -162.387329  -163.411316  -164.435730  -165.461319  -166.488327  -167.517624  -168.549225  -169.583832  -170.621628  -171.662720  -172.707916  -173.756836  -174.810516  -175.868713  -176.931534  -177.999634  -179.072723  -180.151428  -181.235611  -182.325516  -183.421432  -184.523621  -185.631821  -186.746521  -187.867935  -188.995728  -190.130112  -191.271637  -192.420029  -193.575317  -194.738220  -195.908020  -197.085327  -198.270111  -199.462723  -200.662415  -201.870224  -203.085724  -204.309235  -205.540436  -206.779510  -208.026733  -209.282135  -210.545715  -211.817535  -213.097519  -214.385635  -215.682220  -216.987228  -218.300720  -219.622528  -220.953033  -222.291519  -223.639023  -224.994720  -226.359131  -227.731720  -229.113129  -230.503021  -231.901138  -233.308029  -234.722916  -236.146637  -237.578430  -239.018814  -240.467239  -241.923721  -243.388733  -244.861343  -246.342133  -247.830627  -249.326843  -250.830612  -252.341934  -253.860611  -255.386429  -256.919312  -258.458618  -260.004639  -261.557037  -263.115845  -264.679932  -266.249725  -267.824799  -269.404846  -270.989197
