   -69.333466   -69.765366   -70.182770   -70.587769   -70.981865   -71.366768   -71.743469   -72.113266   -72.476967   -72.835464   -73.189468   -73.539665   -73.886566   -74.230766   -74.572662   -74.912666   -75.251068   -75.588364   -75.924667   -76.260368   -76.595764   -76.930862   -77.266068   -77.601471   -77.937363   -78.273766   -78.610870   -78.948769   -79.287766   -79.627762   -79.968964   -80.311569   -80.655464   -81.000870   -81.347969   -81.696564   -82.046967   -82.399170   -82.753265   -83.109268   -83.467270   -83.827362   -84.189568   -84.553864   -84.920471   -85.289261   -85.660370   -86.033867   -86.409767   -86.788071   -87.168762   -87.552063   -87.937866   -88.326263   -88.717270   -89.110962   -89.507263   -89.906265   -90.307968   -90.712463   -91.119667   -91.529663   -91.942566   -92.358261   -92.776764   -93.198166   -93.622467   -94.049667   -94.479767   -94.912766   -95.348663   -95.787567   -96.229462   -96.674271   -97.121964   -97.572662   -98.026268   -98.482864   -98.942368   -99.404861   -99.870163  -100.338470  -100.809662  -101.283768  -101.760666  -102.240372  -102.722870  -103.208069  -103.696068  -104.186768  -104.680168  -105.176071  -105.674469  -106.175461  -106.678772  -107.184464  -107.692467  -108.202568  -108.714767  -109.228966  -109.745071
   -69.548767   -69.977364   -70.391869   -70.794365   -71.186371   -71.569366   -71.944565   -72.313065   -72.675766   -73.033371   -73.386765   -73.736366   -74.082962   -74.426964   -74.768669   -75.108665   -75.447266   -75.784767   -76.121368   -76.457466   -76.793266   -77.128967   -77.464867   -77.800964   -78.137566   -78.474762   -78.812668   -79.151566   -79.491470   -79.832565   -80.174866   -80.518463   -80.863564   -81.210167   -81.558464   -81.908371   -82.260071   -82.613663   -82.969070   -83.326569   -83.685966   -84.047562   -84.411270   -84.777069   -85.145264   -85.515671   -85.888367   -86.263565   -86.641068   -87.021164   -87.403671   -87.788666   -88.176361   -88.566566   -88.959366   -89.354965   -89.753166   -90.154068   -90.557770   -90.964165   -91.373466   -91.785568   -92.200470   -92.618164   -93.038864   -93.462372   -93.888870   -94.318268   -94.750565   -95.185768   -95.624069   -96.065262   -96.509369   -96.956467   -97.406570   -97.859665   -98.315765   -98.774765   -99.236771   -99.701767  -100.169662  -100.640465  -101.114166  -101.590866  -102.070366  -102.552765  -103.037964  -103.525970  -104.016663  -104.510162  -105.006271  -105.504967  -106.006271  -106.510071  -107.016365  -107.524963  -108.035866  -108.548965  -109.064163  -109.581467  -110.100571
   -69.759766   -70.185066   -70.596764   -70.996765   -71.386765   -71.767967   -72.141663   -72.508865   -72.870567   -73.227364   -73.579964   -73.929169   -74.275368   -74.619064   -74.960770   -75.300766   -75.639465   -75.977165   -76.314064   -76.650566   -76.986862   -77.323166   -77.659569   -77.996368   -78.333664   -78.671669   -79.010468   -79.350266   -79.691162   -80.033165   -80.376564   -80.721268   -81.067467   -81.415268   -81.764771   -82.115868   -82.468864   -82.823769   -83.180565   -83.539368   -83.900269   -84.263268   -84.628464   -84.995865   -85.365463   -85.737465   -86.111862   -86.488663   -86.867867   -87.249565   -87.633766   -88.020569   -88.409966   -88.801971   -89.196671   -89.593964   -89.994064   -90.396965   -90.802467   -91.210968   -91.622162   -92.036163   -92.453171   -92.872971   -93.295670   -93.721367   -94.149872   -94.581467   -95.015869   -95.453369   -95.893768   -96.337265   -96.783661   -97.233063   -97.685562   -98.140961   -98.599365   -99.060768   -99.525269   -99.992668  -100.462967  -100.936371  -101.412666  -101.891861  -102.373962  -102.858963  -103.346664  -103.837372  -104.330765  -104.826965  -105.325768  -105.827271  -106.331367  -106.837967  -107.347061  -107.858566  -108.372368  -108.888466  -109.406570  -109.926765  -110.448967
   -69.966370   -70.388466   -70.797470   -71.195168   -71.583069   -71.962570   -72.334763   -72.700768   -73.061371   -73.417267   -73.769363   -74.117966   -74.463867   -74.807365   -75.148964   -75.488968   -75.827766   -76.165665   -76.502869   -76.839767   -77.176468   -77.513268   -77.850365   -78.187767   -78.525864   -78.864670   -79.204269   -79.544968   -79.886765   -80.229767   -80.574066   -80.919868   -81.267265   -81.616165   -81.966766   -82.319168   -82.673462   -83.029663   -83.387764   -83.747971   -84.110168   -84.474670   -84.841263   -85.210068   -85.581268   -85.954865   -86.330765   -86.709061   -87.089966   -87.473267   -87.859161   -88.247665   -88.638763   -89.032562   -89.429062   -89.828171   -90.230164   -90.634865   -91.042267   -91.452568   -91.865768   -92.281769   -92.700668   -93.122566   -93.547272   -93.974968   -94.405670   -94.839264   -95.275864   -95.715469   -96.158066   -96.603767   -97.052368   -97.504066   -97.958771   -98.416466   -98.877266   -99.341064   -99.807770  -100.277664  -100.750465  -101.226166  -101.704971  -102.186661  -102.671265  -103.158867  -103.649170  -104.142471  -104.638466  -105.137268  -105.638870  -106.143066  -106.649872  -107.159271  -107.671066  -108.185364  -108.702065  -109.220963  -109.741966  -110.265167  -110.790161
   -70.168762   -70.587769   -70.994064   -71.389366   -71.775269   -72.153069   -72.523865   -72.888565   -73.248169   -73.603363   -73.954765   -74.302864   -74.648468   -74.991669   -75.333168   -75.673164   -76.012169   -76.350266   -76.687767   -77.025070   -77.362167   -77.699570   -78.037170   -78.375267   -78.713966   -79.053566   -79.393967   -79.735565   -80.078262   -80.422165   -80.767563   -81.114464   -81.462868   -81.812866   -82.164665   -82.518265   -82.873764   -83.231171   -83.590668   -83.952164   -84.315765   -84.681564   -85.049667   -85.419968   -85.792564   -86.167664   -86.545067   -86.925064   -87.307465   -87.692368   -88.079971   -88.470062   -88.862961   -89.258362   -89.656570   -90.057571   -90.461266   -90.867767   -91.277069   -91.689270   -92.104263   -92.522263   -92.943069   -93.366867   -93.793671   -94.223366   -94.656067   -95.091766   -95.530365   -95.972168   -96.416870   -96.864670   -97.315468   -97.769363   -98.226364   -98.686264   -99.149368   -99.615372  -100.084564  -100.556671  -101.031868  -101.510071  -101.991272  -102.475365  -102.962463  -103.452469  -103.945366  -104.441162  -104.939766  -105.441269  -105.945366  -106.452271  -106.961761  -107.473770  -107.988365  -108.505463  -109.024872  -109.546570  -110.070465  -110.596466  -111.124367
   -70.366867   -70.782768   -71.186462   -71.579468   -71.963470   -72.339569   -72.708862   -73.072464   -73.431068   -73.785469   -74.136169   -74.483963   -74.829071   -75.172165   -75.513565   -75.853569   -76.192665   -76.530968   -76.868767   -77.206367   -77.543968   -77.881767   -78.219971   -78.558762   -78.898163   -79.238464   -79.579765   -79.922066   -80.265671   -80.610664   -80.956970   -81.304871   -81.654266   -82.005463   -82.358368   -82.713165   -83.069870   -83.428566   -83.789268   -84.152069   -84.516968   -84.884171   -85.253571   -85.625366   -85.999466   -86.375961   -86.754868   -87.136368   -87.520370   -87.906868   -88.296066   -88.687866   -89.082268   -89.479462   -89.879364   -90.282066   -90.687561   -91.095764   -91.506966   -91.920967   -92.337868   -92.757668   -93.180367   -93.606064   -94.034767   -94.466461   -94.901169   -95.338867   -95.779572   -96.223366   -96.670265   -97.120163   -97.573067   -98.029167   -98.488266   -98.950470   -99.415665   -99.883965  -100.355362  -100.829865  -101.307365  -101.787865  -102.271469  -102.757965  -103.247467  -103.739967  -104.235367  -104.733665  -105.234772  -105.738770  -106.245468  -106.754868  -107.266968  -107.781769  -108.298965  -108.818771  -109.340866  -109.865265  -110.391968  -110.920761  -111.451462
   -70.560768   -70.973663   -71.374664   -71.765465   -72.147568   -72.522064   -72.889969   -73.252464   -73.610062   -73.963669   -74.313766   -74.661064   -75.005867   -75.348770   -75.690063   -76.030067   -76.369263   -76.707764   -77.045868   -77.383865   -77.721863   -78.060165   -78.398964   -78.738266   -79.078468   -79.419464   -79.761467   -80.104668   -80.449165   -80.794968   -81.142265   -81.491165   -81.841667   -82.193863   -82.547966   -82.903870   -83.261765   -83.621567   -83.983566   -84.347672   -84.713867   -85.082367   -85.453171   -85.826370   -86.201866   -86.579765   -86.960266   -87.343170   -87.728668   -88.116768   -88.507462   -88.900864   -89.296967   -89.695770   -90.097366   -90.501770   -90.908966   -91.318970   -91.731865   -92.147667   -92.566368   -92.987961   -93.412567   -93.840164   -94.270767   -94.704361   -95.140961   -95.580666   -96.023468   -96.469269   -96.918068   -97.370071   -97.825165   -98.283264   -98.744568   -99.208862   -99.676270  -100.146866  -100.620468  -101.097168  -101.576965  -102.059769  -102.545670  -103.034561  -103.526466  -104.021271  -104.519066  -105.019768  -105.523361  -106.029861  -106.539062  -107.051071  -107.565765  -108.083069  -108.602867  -109.125267  -109.650070  -110.177170  -110.706566  -111.238068  -111.771561
   -70.750366   -71.160370   -71.558868   -71.947464   -72.327667   -72.700562   -73.067169   -73.428467   -73.785164   -74.137970   -74.487465   -74.834267   -75.178764   -75.521469   -75.862671   -76.202766   -76.541962   -76.880669   -77.219070   -77.557365   -77.895866   -78.234665   -78.573967   -78.913971   -79.254669   -79.596466   -79.939270   -80.283264   -80.628571   -80.975365   -81.323563   -81.673370   -82.024963   -82.378265   -82.733368   -83.090363   -83.449364   -83.810471   -84.173668   -84.538971   -84.906464   -85.276268   -85.648468   -86.022865   -86.399765   -86.779167   -87.161072   -87.545471   -87.932465   -88.322067   -88.714371   -89.109268   -89.506966   -89.907364   -90.310562   -90.716568   -91.125465   -91.537170   -91.951767   -92.369370   -92.789871   -93.213264   -93.639771   -94.069168   -94.501572   -94.937065   -95.375671   -95.817261   -96.261963   -96.709671   -97.160568   -97.614563   -98.071671   -98.531868   -98.995163   -99.461670   -99.931267  -100.403961  -100.879761  -101.358665  -101.840668  -102.325668  -102.813866  -103.305069  -103.799271  -104.296463  -104.796570  -105.299667  -105.805664  -106.314568  -106.826263  -107.340767  -107.857864  -108.377762  -108.900162  -109.425171  -109.952469  -110.482269  -111.014267  -111.548462  -112.084671
   -70.935768   -71.342865   -71.738869   -72.125366   -72.503662   -72.875069   -73.240364   -73.600464   -73.956268   -74.308365   -74.657364   -75.003662   -75.347870   -75.690369   -76.031464   -76.371567   -76.710869   -77.049767   -77.388466   -77.727066   -78.065964   -78.405266   -78.745064   -79.085663   -79.427063   -79.769470   -80.113068   -80.457870   -80.804062   -81.151665   -81.500763   -81.851562   -82.204163   -82.558464   -82.914665   -83.272766   -83.632866   -83.995064   -84.359467   -84.725967   -85.094765   -85.465866   -85.839264   -86.215164   -86.593369   -86.974167   -87.357361   -87.743271   -88.131668   -88.522766   -88.916565   -89.313065   -89.712265   -90.114265   -90.519066   -90.926666   -91.337166   -91.750565   -92.166870   -92.586166   -93.008362   -93.433563   -93.861771   -94.292969   -94.727264   -95.164566   -95.605064   -96.048462   -96.495071   -96.944870   -97.397667   -97.853561   -98.312668   -98.774963   -99.240265   -99.708862  -100.180466  -100.655266  -101.133163  -101.614265  -102.098465  -102.585663  -103.076065  -103.569466  -104.065964  -104.565468  -105.067871  -105.573364  -106.081772  -106.592972  -107.107071  -107.623962  -108.143570  -108.665863  -109.190865  -109.718262  -110.248268  -110.780563  -111.315170  -111.851967  -112.390762
   -71.116966   -71.521271   -71.914864   -72.299271   -72.675766   -73.045563   -73.409569   -73.768669   -74.123566   -74.474968   -74.823265   -75.169266   -75.513168   -75.855362   -76.196465   -76.536469   -76.875969   -77.215065   -77.553970   -77.892967   -78.232269   -78.571968   -78.912369   -79.253464   -79.595566   -79.938667   -80.282967   -80.628464   -80.975464   -81.323967   -81.674065   -82.025764   -82.379265   -82.734566   -83.091766   -83.450966   -83.812263   -84.175568   -84.541061   -84.908867   -85.278870   -85.651169   -86.025864   -86.402969   -86.782562   -87.164665   -87.549271   -87.936569   -88.326370   -88.718964   -89.114166   -89.512161   -89.912865   -90.316467   -90.722763   -91.132065   -91.544167   -91.959167   -92.377068   -92.798065   -93.221970   -93.648865   -94.078766   -94.511765   -94.947861   -95.386963   -95.829163   -96.274567   -96.722961   -97.174568   -97.629364   -98.087265   -98.548264   -99.012466   -99.479866   -99.950363  -100.424065  -100.900970  -101.380966  -101.864067  -102.350365  -102.839867  -103.332367  -103.827965  -104.326668  -104.828369  -105.333069  -105.840866  -106.351471  -106.865067  -107.381470  -107.900764  -108.422768  -108.947571  -109.474869  -110.004761  -110.537262  -111.072067  -111.609161  -112.148567  -112.689972
   -71.293968   -71.695465   -72.086769   -72.469070   -72.843864   -73.212166   -73.574966   -73.932968   -74.286964   -74.637665   -74.985466   -75.330963   -75.674568   -76.016663   -76.357567   -76.697662   -77.037170   -77.376465   -77.715668   -78.054962   -78.394669   -78.734863   -79.075668   -79.417366   -79.760071   -80.103867   -80.448868   -80.795166   -81.142967   -81.492264   -81.843262   -82.195862   -82.550262   -82.906570   -83.264862   -83.625069   -83.987366   -84.351868   -84.718567   -85.087372   -85.458565   -85.832169   -86.208069   -86.586472   -86.967361   -87.350769   -87.736771   -88.125366   -88.516663   -88.910568   -89.307266   -89.706665   -90.108871   -90.513962   -90.921867   -91.332565   -91.746262   -92.162865   -92.582466   -93.004967   -93.430565   -93.859161   -94.290771   -94.725464   -95.163269   -95.604172   -96.048172   -96.495361   -96.945663   -97.399063   -97.855667   -98.315468   -98.778366   -99.244568   -99.713867  -100.186371  -100.662064  -101.140869  -101.622971  -102.108170  -102.596565  -103.088066  -103.582664  -104.080467  -104.581268  -105.085266  -105.592163  -106.102066  -106.614967  -107.130867  -107.649567  -108.171165  -108.695572  -109.222672  -109.752365  -110.284668  -110.819565  -111.356766  -111.896469  -112.438263  -112.982269
   -71.466766   -71.865662   -72.254562   -72.634964   -73.008064   -73.374863   -73.736366   -74.093369   -74.446564   -74.796463   -75.143768   -75.488869   -75.832169   -76.174065   -76.514862   -76.854965   -77.194664   -77.534065   -77.873466   -78.213165   -78.553162   -78.893867   -79.235268   -79.577469   -79.920769   -80.265167   -80.610870   -80.957962   -81.306564   -81.656662   -82.008469   -82.361969   -82.717369   -83.074570   -83.433868   -83.795067   -84.158463   -84.523972   -84.891769   -85.261765   -85.634171   -86.008865   -86.386063   -86.765671   -87.147766   -87.532471   -87.919769   -88.309769   -88.702362   -89.097672   -89.495766   -89.896561   -90.300262   -90.706772   -91.116165   -91.528465   -91.943665   -92.361862   -92.782967   -93.207062   -93.634262   -94.064468   -94.497765   -94.934166   -95.373665   -95.816269   -96.262070   -96.710968   -97.162964   -97.618271   -98.076668   -98.538269   -99.003067   -99.471069   -99.942368  -100.416763  -100.894363  -101.375168  -101.859268  -102.346466  -102.836868  -103.330467  -103.827164  -104.326965  -104.829971  -105.335968  -105.845062  -106.357162  -106.872368  -107.390366  -107.911362  -108.435165  -108.961868  -109.491272  -110.023270  -110.557968  -111.095169  -111.634865  -112.176865  -112.721161  -113.267563
   -71.635468   -72.031662   -72.418365   -72.796768   -73.168266   -73.533669   -73.893967   -74.249969   -74.602264   -74.951569   -75.298264   -75.642967   -75.985962   -76.327667   -76.668465   -77.008568   -77.348267   -77.687866   -78.027565   -78.367569   -78.707962   -79.049065   -79.390869   -79.733665   -80.077568   -80.422668   -80.768967   -81.116768   -81.466164   -81.817062   -82.169662   -82.524063   -82.880363   -83.238564   -83.598770   -83.960968   -84.325363   -84.691971   -85.060867   -85.431961   -85.805466   -86.181366   -86.559662   -86.940468   -87.323868   -87.709869   -88.098366   -88.489670   -88.883568   -89.280266   -89.679665   -90.081970   -90.487068   -90.894966   -91.305771   -91.719566   -92.136261   -92.555969   -92.978668   -93.404366   -93.833069   -94.264862   -94.699867   -95.137863   -95.578964   -96.023270   -96.470665   -96.921371   -97.375168   -97.832169   -98.292366   -98.755768   -99.222366   -99.692169  -100.165268  -100.641571  -101.121170  -101.603867  -102.089867  -102.579071  -103.071365  -103.566971  -104.065666  -104.567566  -105.072571  -105.580765  -106.091866  -106.606171  -107.123466  -107.643661  -108.166763  -108.692871  -109.221771  -109.753365  -110.287666  -110.824661  -111.364166  -111.906166  -112.450562  -112.997269  -113.546066
   -71.799965   -72.193665   -72.578064   -72.954666   -73.324463   -73.688469   -74.047668   -74.402664   -74.754166   -75.102768   -75.448967   -75.793266   -76.135963   -76.477570   -76.818268   -77.158371   -77.498169   -77.837967   -78.177864   -78.518166   -78.858963   -79.200363   -79.542770   -79.886063   -80.230568   -80.576164   -80.923264   -81.271767   -81.621765   -81.973465   -82.326965   -82.682167   -83.039368   -83.398468   -83.759567   -84.122765   -84.488167   -84.855865   -85.225769   -85.597961   -85.972565   -86.349564   -86.729065   -87.111069   -87.495667   -87.882767   -88.272667   -88.665161   -89.060364   -89.458366   -89.859161   -90.262772   -90.669167   -91.078568   -91.490768   -91.905968   -92.324165   -92.745270   -93.169464   -93.596664   -94.026962   -94.460365   -94.896866   -95.336472   -95.779266   -96.225166   -96.674271   -97.126572   -97.582062   -98.040771   -98.502670   -98.967865   -99.436264   -99.907867  -100.382767  -100.860870  -101.342270  -101.826866  -102.314766  -102.805862  -103.300171  -103.797668  -104.298370  -104.802261  -105.309265  -105.819466  -106.332664  -106.848969  -107.368362  -107.890671  -108.415970  -108.944168  -109.475266  -110.009064  -110.545563  -111.084869  -111.626572  -112.170868  -112.717567  -113.266571  -113.817665
   -71.960266   -72.351562   -72.733864   -73.108566   -73.476768   -73.839462   -74.197464   -74.551468   -74.902168   -75.250168   -75.595871   -75.939766   -76.282265   -76.623566   -76.964264   -77.304367   -77.644264   -77.984268   -78.324364   -78.664963   -79.006065   -79.347969   -79.690765   -80.034569   -80.379669   -80.725868   -81.073563   -81.422768   -81.773567   -82.125969   -82.480270   -82.836365   -83.194366   -83.554367   -83.916367   -84.280563   -84.646965   -85.015564   -85.386467   -85.759766   -86.135468   -86.513565   -86.894165   -87.277367   -87.663071   -88.051468   -88.442467   -88.836266   -89.232765   -89.631966   -90.034065   -90.438965   -90.846771   -91.257462   -91.671165   -92.087769   -92.507263   -92.929871   -93.355568   -93.784271   -94.216064   -94.650970   -95.088966   -95.530167   -95.974464   -96.421967   -96.872665   -97.326569   -97.783768   -98.244171   -98.707764   -99.174667   -99.644768  -100.118164  -100.594765  -101.074661  -101.557861  -102.044365  -102.534065  -103.026962  -103.523163  -104.022568  -104.525269  -105.031067  -105.540070  -106.052170  -106.567368  -107.085770  -107.607071  -108.131561  -108.658867  -109.189163  -109.722366  -110.258362  -110.797066  -111.338470  -111.882370  -112.428864  -112.977768  -113.529068  -114.082466
   -72.116562   -72.505363   -72.885567   -73.258469   -73.625168   -73.986565   -74.343468   -74.696564   -75.046463   -75.393768   -75.739067   -76.082565   -76.424767   -76.765968   -77.106468   -77.446671   -77.786667   -78.126770   -78.467064   -78.807968   -79.149467   -79.491768   -79.834969   -80.179367   -80.524864   -80.871765   -81.220062   -81.569962   -81.921364   -82.274567   -82.629669   -82.986465   -83.345367   -83.706169   -84.069168   -84.434265   -84.801567   -85.171165   -85.543068   -85.917366   -86.294167   -86.673370   -87.055069   -87.439270   -87.826172   -88.215767   -88.607971   -89.002968   -89.400665   -89.801163   -90.204468   -90.610672   -91.019768   -91.431870   -91.846771   -92.264771   -92.685768   -93.109772   -93.536766   -93.966965   -94.400162   -94.836563   -95.276062   -95.718765   -96.164665   -96.613770   -97.065964   -97.521561   -97.980270   -98.442261   -98.907562   -99.376068   -99.847870  -100.322968  -100.801361  -101.283066  -101.767967  -102.256165  -102.747665  -103.242462  -103.740463  -104.241768  -104.746262  -105.253967  -105.764862  -106.278870  -106.796066  -107.316368  -107.839767  -108.366165  -108.895569  -109.427872  -109.963066  -110.501167  -111.041962  -111.585464  -112.131668  -112.680267  -113.231369  -113.784866  -114.340469
   -72.268669   -72.655167   -73.033371   -73.404465   -73.769669   -74.129768   -74.485565   -74.837769   -75.186966   -75.533669   -75.878365   -76.221565   -76.563469   -76.904564   -77.244965   -77.585167   -77.925262   -78.265465   -78.606064   -78.947166   -79.289062   -79.631767   -79.975464   -80.320267   -80.666367   -81.013763   -81.362671   -81.713165   -82.065369   -82.419266   -82.775070   -83.132767   -83.492371   -83.854065   -84.217865   -84.583969   -84.952164   -85.322662   -85.695572   -86.070862   -86.448669   -86.828865   -87.211670   -87.597061   -87.985062   -88.375763   -88.769066   -89.165268   -89.564163   -89.965866   -90.370468   -90.777863   -91.188263   -91.601562   -92.017868   -92.437164   -92.859467   -93.284866   -93.713264   -94.144867   -94.579567   -95.017365   -95.458366   -95.902466   -96.349869   -96.800461   -97.254265   -97.711266   -98.171661   -98.635269   -99.102066   -99.572266  -100.045670  -100.522461  -101.002472  -101.485870  -101.972466  -102.462463  -102.955666  -103.452271  -103.952065  -104.455063  -104.961365  -105.470963  -105.983765  -106.499664  -107.018768  -107.540970  -108.066269  -108.594666  -109.125961  -109.660263  -110.197571  -110.737671  -111.280472  -111.826065  -112.374268  -112.925064  -113.478271  -114.033867  -114.591667
   -72.416763   -72.800865   -73.177170   -73.546570   -73.910263   -74.269066   -74.623871   -74.975166   -75.323563   -75.669769   -76.013962   -76.356766   -76.698463   -77.039368   -77.379768   -77.719971   -78.060165   -78.400467   -78.741364   -79.082664   -79.424866   -79.767967   -80.112068   -80.457367   -80.803970   -81.151962   -81.501465   -81.852669   -82.205467   -82.560066   -82.916565   -83.275070   -83.635468   -83.997971   -84.362671   -84.729568   -85.098663   -85.470169   -85.843964   -86.220261   -86.599068   -86.980270   -87.364067   -87.750565   -88.139565   -88.531364   -88.925865   -89.323166   -89.723267   -90.126167   -90.531967   -90.940567   -91.352264   -91.766769   -92.184372   -92.604965   -93.028564   -93.455261   -93.885071   -94.317963   -94.754066   -95.193268   -95.635666   -96.081268   -96.530067   -96.982071   -97.437469   -97.895966   -98.357864   -98.822968   -99.291367   -99.763168  -100.238167  -100.716568  -101.198166  -101.683167  -102.171570  -102.663162  -103.158066  -103.656364  -104.157867  -104.662766  -105.170761  -105.682167  -106.196671  -106.714462  -107.235367  -107.759468  -108.286667  -108.816971  -109.350166  -109.886467  -110.425667  -110.967766  -111.512566  -112.060165  -112.610466  -113.163269  -113.718567  -114.276169  -114.836166
   -72.560669   -72.942665   -73.316971   -73.684662   -74.046967   -74.404564   -74.758362   -75.108765   -75.456566   -75.802063   -76.145866   -76.488365   -76.829765   -77.170464   -77.510864   -77.850967   -78.191269   -78.531769   -78.872864   -79.214462   -79.556969   -79.900368   -80.244965   -80.590668   -80.937767   -81.286362   -81.636467   -81.988167   -82.341667   -82.696968   -83.054169   -83.413368   -83.774567   -84.137970   -84.503464   -84.871170   -85.241165   -85.613571   -85.988266   -86.365570   -86.745270   -87.127472   -87.512367   -87.899765   -88.289871   -88.682770   -89.078369   -89.476761   -89.877968   -90.281967   -90.688965   -91.098770   -91.511665   -91.927467   -92.346268   -92.768066   -93.192963   -93.620972   -94.052063   -94.486267   -94.923668   -95.364265   -95.808067   -96.255066   -96.705261   -97.158768   -97.615570   -98.075562   -98.538864   -99.005569   -99.475464   -99.948761  -100.425369  -100.905266  -101.388565  -101.875168  -102.365067  -102.858368  -103.354965  -103.854866  -104.358063  -104.864563  -105.374466  -105.887466  -106.403870  -106.923370  -107.446068  -107.971970  -108.500961  -109.033066  -109.568268  -110.106369  -110.647461  -111.191467  -111.738266  -112.287865  -112.840065  -113.394867  -113.952164  -114.511871  -115.073868
   -72.700562   -73.080368   -73.452766   -73.818970   -74.179871   -74.536270   -74.888962   -75.238564   -75.585663   -75.930664   -76.274063   -76.616165   -76.957367   -77.297966   -77.638168   -77.978363   -78.318665   -78.659363   -79.000565   -79.342567   -79.685364   -80.029167   -80.374069   -80.720268   -81.067863   -81.416962   -81.767563   -82.119965   -82.474068   -82.830063   -83.187965   -83.547867   -83.909767   -84.273865   -84.640167   -85.008766   -85.379669   -85.752869   -86.128571   -86.506668   -86.887268   -87.270569   -87.656364   -88.044769   -88.435966   -88.829865   -89.226471   -89.625961   -90.028267   -90.433472   -90.841568   -91.252563   -91.666565   -92.083466   -92.503571   -92.926567   -93.352768   -93.781967   -94.214371   -94.649872   -95.088562   -95.530472   -95.975662   -96.423965   -96.875565   -97.330467   -97.788567   -98.250061   -98.714867   -99.182968   -99.654366  -100.129066  -100.607162  -101.088669  -101.573471  -102.061569  -102.553162  -103.047966  -103.546165  -104.047768  -104.552567  -105.060768  -105.572266  -106.087067  -106.605064  -107.126366  -107.650764  -108.178467  -108.709267  -109.243164  -109.780167  -110.320068  -110.863068  -111.408867  -111.957565  -112.509064  -113.063171  -113.619865  -114.179169  -114.740868  -115.304871
   -72.836365   -73.214066   -73.584671   -73.949265   -74.308868   -74.664169   -75.015869   -75.364670   -75.711067   -76.055466   -76.398468   -76.740265   -77.081169   -77.421669   -77.761864   -78.102066   -78.442467   -78.783264   -79.124664   -79.466866   -79.809967   -80.154068   -80.499466   -80.846069   -81.194168   -81.543762   -81.894966   -82.247864   -82.602570   -82.959167   -83.317764   -83.678368   -84.041069   -84.405869   -84.772964   -85.142365   -85.514069   -85.888168   -86.264664   -86.643661   -87.025269   -87.409363   -87.796165   -88.185562   -88.577766   -88.972672   -89.370361   -89.770866   -90.174271   -90.580467   -90.989670   -91.401764   -91.816971   -92.235062   -92.656265   -93.080467   -93.507866   -93.938370   -94.371964   -94.808670   -95.248665   -95.691864   -96.138268   -96.587967   -97.040863   -97.497162   -97.956665   -98.419464   -98.885666   -99.355164   -99.827965  -100.304268  -100.783768  -101.266663  -101.752968  -102.242668  -102.735764  -103.232162  -103.731865  -104.234970  -104.741470  -105.251266  -105.764366  -106.280762  -106.800461  -107.323471  -107.849564  -108.378967  -108.911469  -109.447166  -109.985870  -110.527565  -111.072365  -111.619965  -112.170471  -112.723770  -113.279770  -113.838364  -114.399567  -114.963165  -115.529068
   -72.968170   -73.343765   -73.712662   -74.075768   -74.433968   -74.788162   -75.138962   -75.486969   -75.832664   -76.176666   -76.519165   -76.860565   -77.201370   -77.541664   -77.881767   -78.221970   -78.562469   -78.903465   -79.245064   -79.587463   -79.930862   -80.275368   -80.621063   -80.968170   -81.316666   -81.666763   -82.018463   -82.371964   -82.727264   -83.084465   -83.443764   -83.804962   -84.168365   -84.533966   -84.901871   -85.271965   -85.644470   -86.019363   -86.396767   -86.776665   -87.159065   -87.544167   -87.931870   -88.322266   -88.715363   -89.111168   -89.509865   -89.911469   -90.315865   -90.723167   -91.133362   -91.546570   -91.962868   -92.382065   -92.804367   -93.229866   -93.658371   -94.089966   -94.524765   -94.962769   -95.403961   -95.848465   -96.296165   -96.747070   -97.201263   -97.658867   -98.119667   -98.583862   -99.051361   -99.522263   -99.996468  -100.474167  -100.955063  -101.439468  -101.927170  -102.418365  -102.912865  -103.410767  -103.912064  -104.416672  -104.924667  -105.436066  -105.950768  -106.468765  -106.990067  -107.514664  -108.042465  -108.573471  -109.107666  -109.644966  -110.185471  -110.728867  -111.275368  -111.824768  -112.377068  -112.932167  -113.489967  -114.050369  -114.613365  -115.178864  -115.746666
   -73.095871   -73.469566   -73.836670   -74.198265   -74.555267   -74.908371   -75.258270   -75.605568   -75.950668   -76.294067   -76.636169   -76.977264   -77.317863   -77.657967   -77.998062   -78.338264   -78.678864   -79.019966   -79.361771   -79.704369   -80.048065   -80.392868   -80.738968   -81.086464   -81.435364   -81.785965   -82.138168   -82.492264   -82.848167   -83.205963   -83.565865   -83.927765   -84.291870   -84.658165   -85.026665   -85.397568   -85.770866   -86.146561   -86.524765   -86.905563   -87.288864   -87.674767   -88.063370   -88.454666   -88.848663   -89.245567   -89.645164   -90.047668   -90.453064   -90.861465   -91.272667   -91.686966   -92.104263   -92.524666   -92.948067   -93.374565   -93.804169   -94.236969   -94.672966   -95.112167   -95.554565   -96.000168   -96.449066   -96.901268   -97.356766   -97.815567   -98.277771   -98.743164   -99.212067   -99.684265  -100.159866  -100.638763  -101.121170  -101.606964  -102.096069  -102.588669  -103.084564  -103.583969  -104.086670  -104.592865  -105.102371  -105.615166  -106.131470  -106.650970  -107.173866  -107.699966  -108.229370  -108.761963  -109.297768  -109.836761  -110.378868  -110.924065  -111.472168  -112.023270  -112.577271  -113.134171  -113.693665  -114.255867  -114.820663  -115.387970  -115.957565
