   -70.188164   -70.936768   -71.657562   -72.354469   -73.030464   -73.688263   -74.330269   -74.958466   -75.574463   -76.179962   -76.776268   -77.364464   -77.945465   -78.520470   -79.090065   -79.655167   -80.216362   -80.774071   -81.328964   -81.881569   -82.432167   -82.981064   -83.528969   -84.075867   -84.622169   -85.168167   -85.714066   -86.260170   -86.806572   -87.353569   -87.901367   -88.449966   -88.999664   -89.550468   -90.102760   -90.656364   -91.211662   -91.768562   -92.327263   -92.887871   -93.450371   -94.015068   -94.581764   -95.150764   -95.722069   -96.295670   -96.871666   -97.450264   -98.031364   -98.615067   -99.201462   -99.790466  -100.382263  -100.976868  -101.574265  -102.174568  -102.777763  -103.384071  -103.993172  -104.605370  -105.220558  -105.838875  -106.460258  -107.084877  -107.712471  -108.343361  -108.977364  -109.614571  -110.254967  -110.898659  -111.545662  -112.195869  -112.849266  -113.505959  -114.165962  -114.829170  -115.495674  -116.165367  -116.838371  -117.514671  -118.194069  -118.876671  -119.562462  -120.251472  -120.943672  -121.638863  -122.337166  -123.038567  -123.742775  -124.450066  -125.160271  -125.873268  -126.589058  -127.307564  -128.028778  -128.752472  -129.478577  -130.207062  -130.937866  -131.670868  -132.405853
   -69.481667   -70.218971   -70.928970   -71.615562   -72.281761   -72.930267   -73.563271   -74.182770   -74.790466   -75.387665   -75.976067   -76.556465   -77.130066   -77.697670   -78.259964   -78.817970   -79.372063   -79.922867   -80.470863   -81.016663   -81.560463   -82.102867   -82.644066   -83.184364   -83.724167   -84.263664   -84.802963   -85.342667   -85.882668   -86.423271   -86.964470   -87.506668   -88.049965   -88.594368   -89.140167   -89.687370   -90.236168   -90.786568   -91.338966   -91.893066   -92.449066   -93.007164   -93.567368   -94.129860   -94.694565   -95.261665   -95.831070   -96.402962   -96.977264   -97.554359   -98.133965   -98.716270   -99.301163   -99.889061  -100.479462  -101.072968  -101.669258  -102.268471  -102.870674  -103.475655  -104.083870  -104.694969  -105.309273  -105.926567  -106.546974  -107.170570  -107.797264  -108.427071  -109.060066  -109.696266  -110.335670  -110.978264  -111.624062  -112.273064  -112.925270  -113.580666  -114.239357  -114.901161  -115.566170  -116.234474  -116.905769  -117.580360  -118.258064  -118.938866  -119.622673  -120.309456  -120.999367  -121.692268  -122.388069  -123.086769  -123.788155  -124.492561  -125.199562  -125.909264  -126.621361  -127.336067  -128.053253  -128.772552  -129.494171  -130.217865  -130.943481
   -68.786171   -69.511963   -70.211464   -70.887962   -71.544563   -72.183868   -72.807968   -73.418869   -74.018364   -74.607666   -75.188065   -75.760963   -76.327065   -76.887367   -77.442665   -77.993469   -78.540665   -79.084564   -79.625862   -80.164970   -80.702164   -81.237968   -81.772568   -82.306465   -82.839867   -83.372864   -83.905968   -84.439171   -84.972771   -85.507065   -86.041969   -86.577866   -87.114662   -87.652870   -88.192268   -88.733162   -89.275665   -89.819763   -90.365669   -90.913368   -91.463066   -92.014763   -92.568665   -93.124565   -93.682762   -94.243263   -94.806267   -95.371567   -95.939362   -96.509865   -97.082764   -97.658363   -98.236671   -98.817665   -99.401566   -99.988167  -100.577667  -101.169960  -101.765175  -102.363365  -102.964561  -103.568672  -104.175865  -104.785957  -105.399269  -106.015663  -106.635063  -107.257668  -107.883263  -108.512169  -109.144066  -109.779274  -110.417473  -111.058968  -111.703560  -112.351265  -113.002174  -113.656273  -114.313469  -114.973763  -115.637260  -116.303764  -116.973366  -117.646065  -118.321754  -119.000465  -119.681969  -120.366463  -121.053963  -121.744164  -122.437065  -123.132866  -123.831276  -124.532173  -125.235558  -125.941475  -126.649559  -127.359962  -128.072449  -128.787048  -129.503571
   -68.101265   -68.816063   -69.505066   -70.171669   -70.818764   -71.448868   -72.064262   -72.666862   -73.258064   -73.839470   -74.412361   -74.977669   -75.536469   -76.089569   -76.637764   -77.181664   -77.722069   -78.259270   -78.793861   -79.326271   -79.857063   -80.386368   -80.914566   -81.442070   -81.969063   -82.495766   -83.022568   -83.549469   -84.076866   -84.604866   -85.133667   -85.663269   -86.193962   -86.725761   -87.259064   -87.793762   -88.329964   -88.867767   -89.407364   -89.948868   -90.492165   -91.037567   -91.585167   -92.134666   -92.686562   -93.240761   -93.797165   -94.356163   -94.917564   -95.481361   -96.047768   -96.616867   -97.188560   -97.762970   -98.340172   -98.920067   -99.502762  -100.088371  -100.676765  -101.268059  -101.862358  -102.459663  -103.059761  -103.662971  -104.269264  -104.878456  -105.490761  -106.106178  -106.724663  -107.346169  -107.970863  -108.598671  -109.229469  -109.863564  -110.500664  -111.140770  -111.784172  -112.430565  -113.079964  -113.732674  -114.388268  -115.046867  -115.708672  -116.373161  -117.040871  -117.711464  -118.384865  -119.061165  -119.740364  -120.422264  -121.106758  -121.794075  -122.483864  -123.176277  -123.870964  -124.568169  -125.267555  -125.969063  -126.672661  -127.378273  -128.085663
   -67.426865   -68.130867   -68.809563   -69.466270   -70.104065   -70.725365   -71.332169   -71.926369   -72.509666   -73.083267   -73.648567   -74.206566   -74.758064   -75.304161   -75.845367   -76.382568   -76.916161   -77.446770   -77.974861   -78.500771   -79.025063   -79.547966   -80.069862   -80.591064   -81.111870   -81.632362   -82.152962   -82.673767   -83.194969   -83.716766   -84.239265   -84.762871   -85.287468   -85.813164   -86.340263   -86.868767   -87.398872   -87.930565   -88.463966   -88.999268   -89.536461   -90.075661   -90.616867   -91.160263   -91.705864   -92.253670   -92.803864   -93.356361   -93.911369   -94.468964   -95.028969   -95.591469   -96.156670   -96.724663   -97.295166   -97.868568   -98.444572   -99.023468   -99.605263  -100.189766  -100.777367  -101.367760  -101.961159  -102.557365  -103.156670  -103.758965  -104.364265  -104.972664  -105.583961  -106.198372  -106.815865  -107.436470  -108.059959  -108.686668  -109.316368  -109.949165  -110.584969  -111.223869  -111.865761  -112.510674  -113.158669  -113.809563  -114.463356  -115.120171  -115.779976  -116.442558  -117.107964  -117.776161  -118.447166  -119.120872  -119.797173  -120.476067  -121.157570  -121.841362  -122.527657  -123.216164  -123.906960  -124.599861  -125.294670  -125.991371  -126.689857
   -66.763268   -67.456467   -68.125069   -68.772064   -69.400665   -70.013069   -70.611465   -71.197563   -71.772964   -72.338966   -72.896866   -73.447472   -73.991966   -74.530968   -75.065468   -75.595863   -76.122864   -76.646965   -77.168571   -77.688164   -78.206062   -78.722763   -79.238464   -79.753464   -80.268066   -80.782463   -81.296967   -81.811668   -82.326866   -82.842567   -83.359070   -83.876564   -84.395065   -84.914864   -85.435966   -85.958366   -86.482368   -87.008064   -87.535362   -88.064667   -88.595665   -89.128769   -89.663864   -90.201065   -90.740463   -91.282166   -91.826164   -92.372368   -92.921165   -93.472267   -94.025963   -94.582268   -95.141068   -95.702568   -96.266670   -96.833466   -97.403069   -97.975365   -98.550568   -99.128563   -99.709366  -100.293068  -100.879662  -101.469269  -102.061668  -102.657066  -103.255470  -103.856865  -104.461159  -105.068672  -105.678963  -106.292366  -106.908867  -107.528160  -108.150673  -108.776161  -109.404564  -110.036064  -110.670464  -111.307869  -111.948265  -112.591560  -113.237770  -113.886772  -114.538765  -115.193459  -115.851067  -116.511269  -117.174263  -117.839867  -118.508064  -119.178764  -119.851967  -120.527565  -121.205467  -121.885460  -122.567757  -123.252068  -123.938271  -124.626259  -125.315956
   -66.110062   -66.792763   -67.451263   -68.088867   -68.708466   -69.312263   -69.902367   -70.480370   -71.047966   -71.606369   -72.156868   -72.700363   -73.237968   -73.770271   -74.297867   -74.821663   -75.342270   -75.859871   -76.375069   -76.888367   -77.400063   -77.910568   -78.420265   -78.929161   -79.437668   -79.946068   -80.454567   -80.963264   -81.472466   -81.982269   -82.492867   -83.004364   -83.516968   -84.030769   -84.545868   -85.062370   -85.580467   -86.100166   -86.621567   -87.144768   -87.669769   -88.196869   -88.725967   -89.257065   -89.790367   -90.325966   -90.863770   -91.403862   -91.946465   -92.491463   -93.038864   -93.588867   -94.141464   -94.696564   -95.254372   -95.814766   -96.378067   -96.943962   -97.512466   -98.084068   -98.658264   -99.235466   -99.815361  -100.398170  -100.983971  -101.572670  -102.164268  -102.758766  -103.356163  -103.956764  -104.560173  -105.166466  -105.775871  -106.388161  -107.003471  -107.621773  -108.242958  -108.867073  -109.494164  -110.124153  -110.757072  -111.392860  -112.031471  -112.672966  -113.317268  -113.964272  -114.613960  -115.266472  -115.921471  -116.579170  -117.239372  -117.902061  -118.567055  -119.234474  -119.904060  -120.575859  -121.249763  -121.925575  -122.603264  -123.282661  -123.963768
   -65.467369   -66.139565   -66.788269   -67.416664   -68.027267   -68.622566   -69.204468   -69.774666   -70.334564   -70.885666   -71.428871   -71.965462   -72.495964   -73.021568   -73.542564   -74.059868   -74.573967   -75.085266   -75.594269   -76.101364   -76.607063   -77.111465   -77.614967   -78.117966   -78.620567   -79.122963   -79.625465   -80.128365   -80.631767   -81.135666   -81.640366   -82.146164   -82.652870   -83.160767   -83.670067   -84.180664   -84.692863   -85.206665   -85.722267   -86.239563   -86.758766   -87.279869   -87.802963   -88.328163   -88.855568   -89.385063   -89.916862   -90.450966   -90.987465   -91.526268   -92.067665   -92.611465   -93.157867   -93.706764   -94.258263   -94.812462   -95.369362   -95.928864   -96.491173   -97.056168   -97.624062   -98.194664   -98.768066   -99.344368   -99.923470  -100.505562  -101.090370  -101.678261  -102.268959  -102.862556  -103.459068  -104.058662  -104.661064  -105.266365  -105.874565  -106.485664  -107.099770  -107.716774  -108.336571  -108.959358  -109.584877  -110.213264  -110.844566  -111.478569  -112.115273  -112.754768  -113.396767  -114.041573  -114.688866  -115.338661  -115.990868  -116.645668  -117.302666  -117.962059  -118.623573  -119.287163  -119.952766  -120.620262  -121.289665  -121.960670  -122.633263
   -64.834969   -65.496971   -66.135963   -66.755165   -67.357063   -67.943863   -68.517868   -69.080162   -69.632668   -70.176468   -70.712563   -71.242165   -71.766068   -72.284966   -72.799568   -73.310371   -73.818062   -74.323265   -74.826164   -75.327164   -75.826767   -76.325165   -76.822769   -77.319862   -77.816566   -78.313164   -78.809967   -79.307060   -79.804565   -80.302765   -80.801765   -81.301666   -81.802666   -82.304863   -82.808365   -83.313370   -83.819763   -84.327766   -84.837563   -85.349068   -85.862366   -86.377663   -86.894966   -87.414268   -87.935768   -88.459366   -88.985268   -89.513367   -90.043869   -90.576767   -91.112068   -91.649765   -92.190071   -92.732864   -93.278267   -93.826271   -94.376968   -94.930267   -95.486168   -96.044960   -96.606361   -97.170662   -97.737663   -98.307472   -98.880165   -99.455566  -100.033867  -100.615067  -101.199165  -101.786064  -102.375862  -102.968666  -103.564171  -104.162666  -104.763969  -105.368065  -105.975166  -106.585060  -107.197762  -107.813362  -108.431664  -109.052864  -109.676765  -110.303368  -110.932671  -111.564568  -112.199165  -112.836266  -113.475960  -114.118172  -114.762672  -115.409660  -116.058769  -116.710167  -117.363670  -118.019264  -118.676765  -119.336174  -119.997169  -120.659966  -121.324074
   -64.212868   -64.864868   -65.494469   -66.104568   -66.697769   -67.276466   -67.842369   -68.397163   -68.942169   -69.478767   -70.007965   -70.530769   -71.047966   -71.560265   -72.068565   -72.573067   -73.074669   -73.573570   -74.070465   -74.565567   -75.059166   -75.551765   -76.043564   -76.534866   -77.025764   -77.516663   -78.007668   -78.498970   -78.990967   -79.483368   -79.976768   -80.470970   -80.966469   -81.462967   -81.960770   -82.460068   -82.960770   -83.463165   -83.967262   -84.472969   -84.980568   -85.490166   -86.001671   -86.515266   -87.030968   -87.548767   -88.068764   -88.591064   -89.115768   -89.642670   -90.172066   -90.703964   -91.238167   -91.774971   -92.314262   -92.856270   -93.400665   -93.947868   -94.497665   -95.050270   -95.605469   -96.163368   -96.724068   -97.287560   -97.853867   -98.422867   -98.994766   -99.569366  -100.146866  -100.727165  -101.310371  -101.896370  -102.485161  -103.076866  -103.671471  -104.268669  -104.868874  -105.471764  -106.077568  -106.686073  -107.297371  -107.911263  -108.528069  -109.147362  -109.769371  -110.393959  -111.021172  -111.650856  -112.282967  -112.917564  -113.554466  -114.193672  -114.835167  -115.478767  -116.124367  -116.772072  -117.421669  -118.072868  -118.725868  -119.380470  -120.036476
   -63.601166   -64.243172   -64.863365   -65.464561   -66.049362   -66.619965   -67.178070   -67.725365   -68.263069   -68.792664   -69.315071   -69.831062   -70.341667   -70.847664   -71.349564   -71.847969   -72.343468   -72.836365   -73.327263   -73.816467   -74.304367   -74.791069   -75.277069   -75.762665   -76.247963   -76.733269   -77.218567   -77.704369   -78.190666   -78.677666   -79.165367   -79.654068   -80.143867   -80.634865   -81.127068   -81.620766   -82.115967   -82.612770   -83.111267   -83.611465   -84.113472   -84.617363   -85.123169   -85.631065   -86.141068   -86.653267   -87.167465   -87.684067   -88.202866   -88.723969   -89.247566   -89.773468   -90.301964   -90.832771   -91.366165   -91.902168   -92.440666   -92.981766   -93.525459   -94.071861   -94.620964   -95.172768   -95.727272   -96.284462   -96.844460   -97.407066   -97.972565   -98.540871   -99.111870   -99.685768  -100.262367  -100.841766  -101.424065  -102.009071  -102.596870  -103.187462  -103.780769  -104.376869  -104.975761  -105.577370  -106.181664  -106.788567  -107.398262  -108.010475  -108.625267  -109.242668  -109.862465  -110.484871  -111.109566  -111.736671  -112.366158  -112.997871  -113.631660  -114.267570  -114.905571  -115.545357  -116.187065  -116.830467  -117.475563  -118.122063  -118.769875
   -62.999466   -63.631866   -64.242767   -64.835365   -65.411865   -65.974365   -66.524864   -67.064766   -67.595367   -68.117966   -68.633568   -69.143066   -69.647263   -70.146965   -70.642570   -71.134865   -71.624466   -72.111465   -72.596466   -73.079865   -73.561966   -74.043068   -74.523468   -75.003464   -75.483162   -75.962868   -76.442772   -76.922966   -77.403862   -77.885170   -78.367561   -78.850761   -79.335068   -79.820663   -80.307365   -80.795662   -81.285362   -81.776566   -82.269562   -82.764267   -83.260666   -83.759071   -84.259468   -84.761665   -85.266068   -85.772568   -86.281265   -86.792168   -87.305168   -87.820763   -88.338463   -88.858665   -89.381371   -89.906364   -90.433861   -90.963860   -91.496559   -92.031761   -92.569466   -93.109871   -93.652962   -94.198662   -94.746971   -95.297966   -95.851768   -96.408272   -96.967461   -97.529465   -98.094170   -98.661667   -99.231865   -99.804863  -100.380669  -100.959068  -101.540260  -102.124275  -102.710869  -103.300270  -103.892372  -104.487160  -105.084572  -105.684563  -106.287270  -106.892464  -107.500267  -108.110466  -108.723167  -109.338264  -109.955757  -110.575569  -111.197670  -111.821861  -112.448265  -113.076668  -113.706963  -114.339165  -114.973167  -115.608772  -116.245964  -116.884560  -117.524574
   -62.408066   -63.030861   -63.632767   -64.216766   -64.784966   -65.339767   -65.882668   -66.415268   -66.938866   -67.454666   -67.963661   -68.466667   -68.964561   -69.457970   -69.947670   -70.433968   -70.917564   -71.398766   -71.877968   -72.355766   -72.832169   -73.307671   -73.782669   -74.257065   -74.731270   -75.205467   -75.679970   -76.154770   -76.630066   -77.106270   -77.583168   -78.060966   -78.539963   -79.020065   -79.501472   -79.984268   -80.468567   -80.954468   -81.441963   -81.931267   -82.422264   -82.915268   -83.410065   -83.906967   -84.405769   -84.906769   -85.409866   -85.915169   -86.422768   -86.932564   -87.444771   -87.959267   -88.476166   -88.995567   -89.517265   -90.041565   -90.568367   -91.097664   -91.629570   -92.164070   -92.701164   -93.240868   -93.783165   -94.328270   -94.875969   -95.426369   -95.979362   -96.535164   -97.093666   -97.654869   -98.218765   -98.785362   -99.354767   -99.926765  -100.501465  -101.078865  -101.659065  -102.241768  -102.827263  -103.415260  -104.005867  -104.599159  -105.194969  -105.793373  -106.394173  -106.997475  -107.603172  -108.211159  -108.821571  -109.434059  -110.048958  -110.665871  -111.284767  -111.905769  -112.528770  -113.153358  -113.779762  -114.407768  -115.037270  -115.668068  -116.300163
   -61.826767   -62.440163   -63.033165   -63.608566   -64.168968   -64.715965   -65.251366   -65.776863   -66.293564   -66.802666   -67.305061   -67.801765   -68.293465   -68.780769   -69.264366   -69.744865   -70.222664   -70.698166   -71.171768   -71.643867   -72.114868   -72.584869   -73.054367   -73.523262   -73.992165   -74.461067   -74.930168   -75.399666   -75.869766   -76.340462   -76.812164   -77.284660   -77.758369   -78.233162   -78.709267   -79.186768   -79.665764   -80.146370   -80.628571   -81.112572   -81.598267   -82.085762   -82.575371   -83.066666   -83.560165   -84.055763   -84.553368   -85.053261   -85.555367   -86.059669   -86.566261   -87.075264   -87.586464   -88.100166   -88.616364   -89.134964   -89.656067   -90.179665   -90.705666   -91.234367   -91.765663   -92.299461   -92.835968   -93.375069   -93.916771   -94.461166   -95.008171   -95.557869   -96.110161   -96.665260   -97.222862   -97.783363   -98.346367   -98.912071   -99.480461  -100.051460  -100.625069  -101.201271  -101.780159  -102.361671  -102.945763  -103.532372  -104.121468  -104.712868  -105.306969  -105.903358  -106.502174  -107.103172  -107.706566  -108.312065  -108.919762  -109.529457  -110.141273  -110.754967  -111.370461  -111.987663  -112.606560  -113.227058  -113.849068  -114.472267  -115.096672
   -61.255363   -61.859467   -62.443863   -63.010963   -63.563362   -64.102867   -64.631065   -65.149567   -65.659370   -66.161865   -66.657967   -67.148369   -67.633965   -68.115364   -68.593063   -69.067665   -69.539864   -70.009666   -70.477768   -70.944366   -71.409866   -71.874466   -72.338570   -72.802269   -73.265770   -73.729469   -74.193367   -74.657570   -75.122368   -75.587967   -76.054367   -76.521767   -76.990166   -77.459869   -77.930763   -78.403069   -78.876961   -79.352264   -79.829269   -80.307968   -80.788467   -81.270767   -81.754860   -82.241066   -82.729164   -83.219368   -83.711769   -84.206261   -84.702866   -85.201759   -85.702965   -86.206367   -86.712166   -87.220367   -87.730965   -88.243866   -88.759361   -89.277367   -89.797768   -90.320763   -90.846367   -91.374367   -91.905067   -92.438263   -92.974167   -93.512665   -94.053665   -94.597366   -95.143669   -95.692665   -96.244164   -96.798470   -97.355370   -97.914772   -98.476967   -99.041664   -99.608971  -100.178871  -100.751366  -101.326363  -101.903862  -102.483864  -103.066368  -103.651268  -104.238564  -104.828270  -105.420067  -106.014259  -106.610771  -107.209358  -107.809975  -108.412758  -109.017372  -109.623863  -110.232170  -110.842262  -111.453773  -112.066872  -112.681374  -113.297066  -113.913963
   -60.694069   -61.289070   -61.864868   -62.423866   -62.968468   -63.500465   -64.021568   -64.533165   -65.036369   -65.532463   -66.022072   -66.506462   -66.985970   -67.461464   -67.933365   -68.402367   -68.868866   -69.333168   -69.795868   -70.257065   -70.717171   -71.176567   -71.635262   -72.093765   -72.552170   -73.010567   -73.469368   -73.928467   -74.388161   -74.848671   -75.309868   -75.772072   -76.235466   -76.700066   -77.165962   -77.633064   -78.101768   -78.571968   -79.043861   -79.517365   -79.992668   -80.469864   -80.948868   -81.429771   -81.912666   -82.397667   -82.884766   -83.373863   -83.865166   -84.358772   -84.854668   -85.352669   -85.853065   -86.355965   -86.861069   -87.368568   -87.878464   -88.390862   -88.905769   -89.423065   -89.942963   -90.465370   -90.990364   -91.517868   -92.047966   -92.580566   -93.115761   -93.653664   -94.194069   -94.737068   -95.282661   -95.830963   -96.381660   -96.935066   -97.491066   -98.049568   -98.610664   -99.174263   -99.740364  -100.309067  -100.880165  -101.453667  -102.029671  -102.607964  -103.188759  -103.771767  -104.356972  -104.944466  -105.534065  -106.125862  -106.719765  -107.315468  -107.913170  -108.512672  -109.113869  -109.716667  -110.321175  -110.926964  -111.534065  -112.142464  -112.751869
   -60.142662   -60.728668   -61.296066   -61.847168   -62.384064   -62.908768   -63.422867   -63.927567   -64.424263   -64.913963   -65.397469   -65.875664   -66.349464   -66.819160   -67.285362   -67.748764   -68.209770   -68.668663   -69.125969   -69.581963   -70.036766   -70.490967   -70.944565   -71.397865   -71.851067   -72.304466   -72.758064   -73.212166   -73.666870   -74.122269   -74.578568   -75.035767   -75.494164   -75.953667   -76.414467   -76.876671   -77.340370   -77.805565   -78.272369   -78.740868   -79.211166   -79.683067   -80.157066   -80.632866   -81.110664   -81.590462   -82.072365   -82.556366   -83.042465   -83.530869   -84.021370   -84.514168   -85.009270   -85.506660   -86.006462   -86.508568   -87.013069   -87.520065   -88.029465   -88.541367   -89.055672   -89.572472   -90.091866   -90.613670   -91.138069   -91.665062   -92.194565   -92.726570   -93.261162   -93.798363   -94.338165   -94.880363   -95.425270   -95.972565   -96.522568   -97.075066   -97.629967   -98.187370   -98.747368   -99.309669   -99.874565  -100.441765  -101.011360  -101.583366  -102.157570  -102.734062  -103.312660  -103.893562  -104.476570  -105.061668  -105.648659  -106.237663  -106.828468  -107.420967  -108.015266  -108.611061  -109.208366  -109.807167  -110.407173  -111.008263  -111.610359
   -59.601067   -60.178467   -60.737465   -61.280670   -61.810165   -62.327667   -62.834763   -63.332970   -63.823166   -64.306664   -64.784065   -65.256363   -65.724266   -66.188362   -66.648964   -67.106972   -67.562569   -68.016167   -68.468163   -68.918861   -69.368668   -69.817665   -70.266167   -70.714470   -71.162666   -71.611069   -72.059669   -72.508766   -72.958466   -73.408966   -73.860367   -74.312668   -74.766060   -75.220665   -75.676666   -76.133865   -76.592667   -77.052765   -77.514664   -77.978264   -78.443466   -78.910469   -79.379463   -79.850166   -80.322968   -80.797768   -81.274567   -81.753471   -82.234459   -82.717667   -83.203064   -83.690666   -84.180466   -84.672768   -85.167168   -85.664070   -86.163261   -86.664864   -87.168869   -87.675270   -88.184166   -88.695671   -89.209465   -89.725761   -90.244667   -90.765968   -91.289864   -91.816269   -92.345070   -92.876472   -93.410469   -93.946968   -94.485970   -95.027466   -95.571365   -96.117867   -96.666862   -97.218163   -97.772064   -98.328270   -98.886963   -99.447960  -100.011269  -100.576965  -101.144768  -101.714867  -102.287163  -102.861458  -103.437965  -104.016472  -104.596870  -105.179070  -105.763161  -106.348961  -106.936363  -107.525368  -108.115669  -108.707359  -109.300362  -109.894371  -110.489265
   -59.069366   -59.638168   -60.189064   -60.724464   -61.246567   -61.757065   -62.257469   -62.749062   -63.233070   -63.710266   -64.181870   -64.648262   -65.110466   -65.568962   -66.024162   -66.476669   -66.926964   -67.375366   -67.822166   -68.267860   -68.712463   -69.156471   -69.600067   -70.043365   -70.486763   -70.930168   -71.373970   -71.818169   -72.263069   -72.708763   -73.155167   -73.602669   -74.051262   -74.501060   -74.952065   -75.404465   -75.858269   -76.313766   -76.770767   -77.229362   -77.689766   -78.151863   -78.615868   -79.081764   -79.549568   -80.019363   -80.491173   -80.965065   -81.441063   -81.919266   -82.399567   -82.882065   -83.366768   -83.853859   -84.343163   -84.834862   -85.328766   -85.825172   -86.323967   -86.825066   -87.328667   -87.834564   -88.343071   -88.853966   -89.367363   -89.883171   -90.401466   -90.922371   -91.445671   -91.971367   -92.499672   -93.030464   -93.563667   -94.099365   -94.637566   -95.178169   -95.721169   -96.266670   -96.814568   -97.364769   -97.917366   -98.472168   -99.029366   -99.588768  -100.150467  -100.714264  -101.280159  -101.848167  -102.418266  -102.990166  -103.564064  -104.139763  -104.717262  -105.296364  -105.877068  -106.459175  -107.042763  -107.627571  -108.213661  -108.800667  -109.388573
   -58.547462   -59.107666   -59.650665   -60.178566   -60.693466   -61.197067   -61.690765   -62.175964   -62.653770   -63.124962   -63.590569   -64.051468   -64.507965   -64.960968   -65.410866   -65.858063   -66.303169   -66.746468   -67.188164   -67.628868   -68.068466   -68.507561   -68.946167   -69.384666   -69.823166   -70.261765   -70.700768   -71.140266   -71.580368   -72.021271   -72.462967   -72.905769   -73.349564   -73.794563   -74.240868   -74.688469   -75.137566   -75.588264   -76.040565   -76.494362   -76.949966   -77.407265   -77.866470   -78.327469   -78.790367   -79.255264   -79.722267   -80.191261   -80.662270   -81.135460   -81.610863   -82.088371   -82.568062   -83.050072   -83.534264   -84.020866   -84.509766   -85.000862   -85.494469   -85.990364   -86.488762   -86.989464   -87.492668   -87.998161   -88.506165   -89.016563   -89.529465   -90.044868   -90.562668   -91.082970   -91.605667   -92.130760   -92.658363   -93.188469   -93.720772   -94.255669   -94.792961   -95.332565   -95.874466   -96.418861   -96.965462   -97.514366   -98.065468   -98.618767   -99.174370   -99.731964  -100.291664  -100.853371  -101.417168  -101.982765  -102.550270  -103.119576  -103.690468  -104.263069  -104.837257  -105.412758  -105.989662  -106.567665  -107.146965  -107.727058  -108.308067
   -58.035271   -58.587265   -59.122368   -59.642769   -60.150566   -60.647362   -61.134666   -61.613564   -62.085167   -62.550568   -63.010468   -63.465668   -63.916771   -64.364365   -64.808861   -65.251060   -65.691063   -66.129166   -66.565964   -67.001663   -67.436470   -67.870667   -68.304565   -68.738266   -69.172066   -69.605865   -70.040169   -70.474968   -70.910362   -71.346672   -71.783669   -72.221764   -72.660965   -73.101265   -73.542870   -73.985870   -74.430466   -74.876366   -75.323868   -75.772964   -76.223869   -76.676567   -77.130966   -77.587265   -78.045364   -78.505562   -78.967667   -79.431770   -79.898064   -80.366371   -80.836868   -81.309464   -81.784264   -82.261269   -82.740562   -83.222069   -83.705864   -84.192070   -84.680565   -85.171364   -85.664467   -86.160072   -86.658066   -87.158363   -87.661064   -88.166267   -88.673866   -89.183769   -89.696167   -90.210968   -90.728264   -91.247871   -91.769966   -92.294472   -92.821266   -93.350471   -93.882065   -94.415871   -94.952065   -95.490669   -96.031464   -96.574364   -97.119560   -97.666969   -98.216469   -98.768166   -99.321770   -99.877266  -100.434761  -100.994270  -101.555367  -102.118355  -102.682869  -103.249062  -103.816765  -104.385765  -104.956062  -105.527473  -106.100060  -106.673561  -107.247765
   -57.532661   -58.076668   -58.604065   -59.117165   -59.618065   -60.108162   -60.588966   -61.061760   -61.527466   -61.986961   -62.441261   -62.890968   -63.336563   -63.778969   -64.218468   -64.655365   -65.090370   -65.523567   -65.955467   -66.386368   -66.816467   -67.245964   -67.675064   -68.104065   -68.533165   -68.962364   -69.391968   -69.822266   -70.253067   -70.684769   -71.117165   -71.550766   -71.985367   -72.421165   -72.858269   -73.296669   -73.736465   -74.177765   -74.620872   -75.065361   -75.511566   -75.959564   -76.409370   -76.860970   -77.314568   -77.769966   -78.227272   -78.686768   -79.148270   -79.611763   -80.077469   -80.545265   -81.015167   -81.487465   -81.961769   -82.438469   -82.917366   -83.398460   -83.881966   -84.367867   -84.855865   -85.346367   -85.839272   -86.334465   -86.831963   -87.331871   -87.834267   -88.338966   -88.846062   -89.355667   -89.867470   -90.381767   -90.898262   -91.417366   -91.938560   -92.462364   -92.988266   -93.516563   -94.047165   -94.579964   -95.114967   -95.652168   -96.191666   -96.733162   -97.276764   -97.822464   -98.369972   -98.919563   -99.471062  -100.024361  -100.579468  -101.136169  -101.694466  -102.254265  -102.815559  -103.378273  -103.942070  -104.507057  -105.073067  -105.639961  -106.207558
   -57.039864   -57.575768   -58.095665   -58.601669   -59.095665   -59.579262   -60.053864   -60.520470   -60.980370   -61.434265   -61.882965   -62.327263   -62.767662   -63.204964   -63.639267   -64.071266   -64.501266   -64.929665   -65.356865   -65.782967   -66.208267   -66.633064   -67.057671   -67.482063   -67.906563   -68.331268   -68.756470   -69.182068   -69.608368   -70.035469   -70.463562   -70.892662   -71.322670   -71.753967   -72.186668   -72.620567   -73.055870   -73.492867   -73.931160   -74.371269   -74.812965   -75.256462   -75.701569   -76.148666   -76.597565   -77.048470   -77.501266   -77.956062   -78.412865   -78.871765   -79.332664   -79.795769   -80.260963   -80.728371   -81.197960   -81.669868   -82.143867   -82.620262   -83.098763   -83.579666   -84.062767   -84.548363   -85.036171   -85.526367   -86.018761   -86.513565   -87.010864   -87.510460   -88.012260   -88.516563   -89.023170   -89.532173   -90.043465   -90.557060   -91.072968   -91.591164   -92.111763   -92.634468   -93.159569   -93.686768   -94.216164   -94.747765   -95.281364   -95.817162   -96.354965   -96.894867   -97.436562   -97.980263   -98.525764   -99.073067   -99.622063  -100.172661  -100.724968  -101.278564  -101.833656  -102.390068  -102.947563  -103.506172  -104.065773  -104.626167  -105.187172
