   -66.702820   -67.566620   -68.401421   -69.211426   -69.999619   -70.769424   -71.522820   -72.262421   -72.989822   -73.706818   -74.414825   -75.115219   -75.809021   -76.497421   -77.181221   -77.861221   -78.538025   -79.212616   -79.885223   -80.556625   -81.227417   -81.897621   -82.568024   -83.238823   -83.910622   -84.583420   -85.257622   -85.933426   -86.611420   -87.291420   -87.973816   -88.659019   -89.346817   -90.037621   -90.731827   -91.429016   -92.129822   -92.834221   -93.542419   -94.254425   -94.970421   -95.690620   -96.415024   -97.143623   -97.876823   -98.614418   -99.356621  -100.103622  -100.855423  -101.612022  -102.373421  -103.140022  -103.911621  -104.688423  -105.470421  -106.257820  -107.050423  -107.848419  -108.651825  -109.460823  -110.275223  -111.095222  -111.921021  -112.752419  -113.589424  -114.432220  -115.280823  -116.135223  -116.995422  -117.861420  -118.733223  -119.611023  -120.494820  -121.384422  -122.279823  -123.181221  -124.088425  -125.001617  -125.920624  -126.845619  -127.776222  -128.712830  -129.655212  -130.603424  -131.557220  -132.516632  -133.481628  -134.452026  -135.428024  -136.409424  -137.396225  -138.388031  -139.384827  -140.386810  -141.393433  -142.404816  -143.420822  -144.441025  -145.465424  -146.493820  -147.526031
   -67.133423   -67.990616   -68.819626   -69.624619   -70.408623   -71.174622   -71.925018   -72.662018   -73.387421   -74.102623   -74.809418   -75.508621   -76.201820   -76.889816   -77.573227   -78.253220   -78.930420   -79.605423   -80.278625   -80.950821   -81.622421   -82.293823   -82.965622   -83.637817   -84.311020   -84.985420   -85.661224   -86.339020   -87.018822   -87.701019   -88.385620   -89.072823   -89.763016   -90.456223   -91.152817   -91.852623   -92.556023   -93.263222   -93.974022   -94.689026   -95.407822   -96.131020   -96.858421   -97.590019   -98.326424   -99.067223   -99.812622  -100.563019  -101.318024  -102.078224  -102.843224  -103.613220  -104.388618  -105.169022  -105.954620  -106.745819  -107.542221  -108.344025  -109.151421  -109.964218  -110.782822  -111.607018  -112.436821  -113.272224  -114.113625  -114.960625  -115.813622  -116.672424  -117.537018  -118.407425  -119.284019  -120.166420  -121.054619  -121.948822  -122.849022  -123.755219  -124.667419  -125.585419  -126.509422  -127.439423  -128.375214  -129.316818  -130.264221  -131.217621  -132.176620  -133.141418  -134.111816  -135.087830  -136.069214  -137.056213  -138.048431  -139.045822  -140.048431  -141.056030  -142.068619  -143.085815  -144.107620  -145.133820  -146.164215  -147.198822  -148.237030
   -67.555420   -68.406021   -69.229416   -70.029419   -70.809418   -71.571823   -72.319221   -73.053619   -73.777023   -74.490616   -75.195816   -75.894226   -76.586624   -77.274017   -77.957420   -78.637421   -79.314819   -79.990219   -80.664017   -81.337021   -82.009621   -82.682220   -83.355026   -84.028625   -84.703217   -85.379227   -86.056824   -86.736420   -87.418221   -88.102219   -88.789017   -89.478424   -90.170822   -90.866425   -91.565422   -92.267624   -92.973625   -93.683426   -94.397026   -95.114624   -95.836426   -96.562424   -97.292824   -98.027618   -98.766823   -99.510818  -100.259621  -101.013222  -101.771622  -102.535019  -103.303421  -104.077019  -104.855820  -105.639824  -106.429222  -107.223824  -108.024025  -108.829819  -109.640823  -110.457825  -111.280220  -112.108223  -112.942223  -113.781822  -114.627220  -115.478622  -116.335625  -117.198822  -118.067619  -118.942619  -119.823418  -120.710419  -121.603218  -122.502022  -123.407021  -124.317818  -125.234619  -126.157425  -127.086418  -128.021225  -128.961823  -129.908630  -130.861221  -131.819611  -132.783813  -133.753815  -134.729218  -135.710632  -136.697418  -137.689819  -138.687424  -139.690430  -140.698624  -141.711823  -142.730011  -143.753021  -144.780624  -145.812820  -146.849030  -147.889420  -148.933823
   -67.968620   -68.812820   -69.630821   -70.426224   -71.202026   -71.961021   -72.705421   -73.437424   -74.158623   -74.870422   -75.574623   -76.271820   -76.963623   -77.650620   -78.333817   -79.013824   -79.691422   -80.367218   -81.041626   -81.715424   -82.388824   -83.062424   -83.736618   -84.411423   -85.087616   -85.765221   -86.444420   -87.125824   -87.809418   -88.495422   -89.184021   -89.875626   -90.570419   -91.268219   -91.969421   -92.674225   -93.382820   -94.095222   -94.811424   -95.531822   -96.256226   -96.985222   -97.718422   -98.456024   -99.198418   -99.945618  -100.697418  -101.454018  -102.215820  -102.982422  -103.754219  -104.531219  -105.313423  -106.101021  -106.894020  -107.692223  -108.496223  -109.305618  -110.120422  -110.941025  -111.767418  -112.599419  -113.437218  -114.281021  -115.130424  -115.985825  -116.847221  -117.714424  -118.587624  -119.466820  -120.352020  -121.243423  -122.140625  -123.044022  -123.953423  -124.868820  -125.790421  -126.718018  -127.651421  -128.591217  -129.536819  -130.488220  -131.445831  -132.409210  -133.378418  -134.353622  -135.334229  -136.320831  -137.312820  -138.310425  -139.313629  -140.322021  -141.335632  -142.354431  -143.378021  -144.406616  -145.440018  -146.477814  -147.519821  -148.566223  -149.616211
   -68.373421   -69.211426   -70.024017   -70.814621   -71.586426   -72.342026   -73.083618   -73.813019   -74.532227   -75.242622   -75.945419   -76.641617   -77.332825   -78.019226   -78.702225   -79.382217   -80.060226   -80.736420   -81.411423   -82.086021   -82.760223   -83.435020   -84.110222   -84.786423   -85.463821   -86.143021   -86.823822   -87.507019   -88.192421   -88.880219   -89.571022   -90.264816   -90.961624   -91.661621   -92.365227   -93.072426   -93.783424   -94.498222   -95.217224   -95.940224   -96.667419   -97.399025   -98.135223   -98.875824   -99.621017  -100.371223  -101.126022  -101.886024  -102.650818  -103.420624  -104.195824  -104.976021  -105.761818  -106.552620  -107.349022  -108.151024  -108.958420  -109.771423  -110.590019  -111.414421  -112.244423  -113.080421  -113.922020  -114.769623  -115.623222  -116.482620  -117.348022  -118.219421  -119.096619  -119.980225  -120.869621  -121.765221  -122.666824  -123.574623  -124.488625  -125.408424  -126.334618  -127.266624  -128.205017  -129.149231  -130.099625  -131.056030  -132.018433  -132.986618  -133.960815  -134.940826  -135.926620  -136.918213  -137.915421  -138.918427  -139.926620  -140.940430  -141.959412  -142.983429  -144.012619  -145.046814  -146.085632  -147.129028  -148.176819  -149.228821  -150.284622
   -68.769623   -69.601425   -70.408821   -71.194824   -71.962822   -72.715027   -73.453621   -74.180817   -74.898026   -75.606827   -76.308220   -77.003822   -77.694023   -78.380219   -79.063019   -79.743027   -80.421219   -81.097824   -81.773422   -82.448624   -83.123825   -83.799423   -84.475822   -85.153419   -85.832222   -86.512817   -87.195419   -87.880020   -88.567223   -89.257217   -89.949821   -90.645622   -91.344421   -92.046822   -92.752625   -93.462227   -94.175621   -94.893021   -95.614426   -96.340027   -97.069824   -97.804222   -98.543022   -99.286621  -100.034821  -100.787819  -101.545624  -102.308624  -103.076622  -103.849625  -104.628021  -105.411621  -106.200424  -106.994820  -107.794624  -108.600021  -109.411018  -110.227425  -111.049820  -111.877823  -112.711624  -113.551224  -114.396622  -115.248024  -116.105423  -116.968819  -117.838219  -118.713623  -119.595024  -120.482620  -121.376419  -122.276222  -123.182022  -124.094223  -125.012421  -125.936821  -126.867218  -127.803818  -128.746613  -129.695618  -130.650620  -131.611618  -132.578827  -133.551819  -134.530823  -135.515823  -136.506622  -137.503220  -138.505432  -139.513428  -140.526825  -141.545624  -142.569824  -143.599426  -144.633820  -145.673431  -146.717621  -147.766418  -148.819824  -149.877411  -150.938812
   -69.157425   -69.983223   -70.785217   -71.566818   -72.331024   -73.080017   -73.815826   -74.540817   -75.256020   -75.963226   -76.663422   -77.358017   -78.047623   -78.733421   -79.416016   -80.096024   -80.774422   -81.451416   -82.127625   -82.803619   -83.479622   -84.156219   -84.833817   -85.512421   -86.192825   -86.874817   -87.558823   -88.245224   -88.934219   -89.625824   -90.320419   -91.018219   -91.719223   -92.423622   -93.131821   -93.843620   -94.559425   -95.279022   -96.003021   -96.731224   -97.463623   -98.200623   -98.942223   -99.688622  -100.439621  -101.195419  -101.956421  -102.722221  -103.493217  -104.269424  -105.050819  -105.837624  -106.629822  -107.427422  -108.230621  -109.039421  -109.853821  -110.673820  -111.499619  -112.331223  -113.168625  -114.011818  -114.861023  -115.716225  -116.577423  -117.444618  -118.317818  -119.197220  -120.082825  -120.974419  -121.872025  -122.776024  -123.686218  -124.602425  -125.525024  -126.453621  -127.388420  -128.329620  -129.276825  -130.230225  -131.189819  -132.155426  -133.127228  -134.105011  -135.088821  -136.078430  -137.074020  -138.075424  -139.082611  -140.095612  -141.114014  -142.138031  -143.167419  -144.202026  -145.241623  -146.286423  -147.336029  -148.390228  -149.449020  -150.512024  -151.579010
   -69.536621   -70.356621   -71.153625   -71.930817   -72.691223   -73.437019   -74.170219   -74.892822   -75.606216   -76.311821   -77.010818   -77.704422   -78.393417   -79.078827   -79.761223   -80.441422   -81.119820   -81.797226   -82.474022   -83.150620   -83.827621   -84.505219   -85.183823   -85.863823   -86.545219   -87.228821   -87.914421   -88.602417   -89.293022   -89.986618   -90.683022   -91.382622   -92.085823   -92.792419   -93.502625   -94.216621   -94.934624   -95.656822   -96.383224   -97.113823   -97.848824   -98.588425   -99.332825  -100.081619  -100.835419  -101.594223  -102.358025  -103.126823  -103.900818  -104.680023  -105.464622  -106.254425  -107.049820  -107.850624  -108.657021  -109.469025  -110.286819  -111.110222  -111.939423  -112.774620  -113.615623  -114.462418  -115.315422  -116.174225  -117.039024  -117.910019  -118.787224  -119.670418  -120.559822  -121.455223  -122.357018  -123.265022  -124.179222  -125.099625  -126.026222  -126.959221  -127.898422  -128.843811  -129.795410  -130.753220  -131.717224  -132.687225  -133.663620  -134.646027  -135.634430  -136.628815  -137.629028  -138.635223  -139.647217  -140.665024  -141.688416  -142.717422  -143.751617  -144.791412  -145.836212  -146.886230  -147.940826  -149.000427  -150.064423  -151.132812  -152.205231
   -69.907425   -70.721619   -71.513626   -72.286621   -73.043221   -73.786026   -74.516617   -75.236816   -75.948425   -76.652618   -77.350616   -78.043221   -78.731621   -79.416626   -80.098816   -80.779022   -81.457626   -82.135422   -82.812820   -83.490021   -84.167816   -84.846420   -85.526016   -86.207222   -86.890022   -87.574821   -88.262024   -88.951622   -89.644020   -90.339218   -91.037422   -91.739021   -92.444221   -93.152824   -93.865227   -94.581421   -95.301620   -96.026024   -96.754822   -97.487823   -98.225418   -98.967621   -99.714424  -100.466225  -101.222618  -101.984222  -102.750618  -103.522423  -104.299225  -105.081421  -105.869019  -106.662018  -107.460419  -108.264420  -109.074020  -109.889221  -110.710220  -111.537018  -112.369621  -113.208221  -114.052620  -114.903023  -115.759422  -116.621819  -117.490417  -118.365021  -119.246017  -120.132820  -121.026024  -121.925621  -122.831223  -123.743019  -124.661224  -125.585823  -126.516418  -127.453621  -128.396820  -129.346420  -130.302216  -131.264420  -132.232819  -133.207214  -134.188019  -135.174820  -136.167816  -137.166824  -138.171631  -139.182617  -140.199432  -141.221832  -142.250031  -143.283813  -144.323029  -145.367615  -146.417618  -147.472412  -148.532425  -149.597015  -150.666229  -151.739822  -152.817413
   -70.269821   -71.078423   -71.865616   -72.634422   -73.387421   -74.127022   -74.855026   -75.573227   -76.283020   -76.985825   -77.682419   -78.374420   -79.062225   -79.746620   -80.428818   -81.108826   -81.787827   -82.466019   -83.143822   -83.821823   -84.500420   -85.179825   -85.860626   -86.542816   -87.227020   -87.913223   -88.601822   -89.292816   -89.986816   -90.683823   -91.384018   -92.087418   -92.794426   -93.505020   -94.219421   -94.937820   -95.660423   -96.387024   -97.118019   -97.853622   -98.593620   -99.338219  -100.087624  -100.841820  -101.601021  -102.365219  -103.134422  -103.909019  -104.688622  -105.473824  -106.264221  -107.060219  -107.861618  -108.668823  -109.481422  -110.300018  -111.124222  -111.954224  -112.790024  -113.632019  -114.479820  -115.333618  -116.193420  -117.059418  -117.931618  -118.809822  -119.694221  -120.585022  -121.481819  -122.385025  -123.294624  -124.210419  -125.132423  -126.060822  -126.995621  -127.936623  -128.884018  -129.837830  -130.797821  -131.764023  -132.736618  -133.715622  -134.700623  -135.691818  -136.689224  -137.692627  -138.702026  -139.717621  -140.738831  -141.766022  -142.798828  -143.837418  -144.881424  -145.931030  -146.985626  -148.045410  -149.110413  -150.180023  -151.254211  -152.333023  -153.415833
   -70.623825   -71.426819   -72.209427   -72.974022   -73.723618   -74.460220   -75.185822   -75.901825   -76.609818   -77.311218   -78.006821   -78.697823   -79.385025   -80.069221   -80.751022   -81.431221   -82.110222   -82.788818   -83.467224   -84.145821   -84.825226   -85.505623   -86.187225   -86.870621   -87.556023   -88.243622   -88.933624   -89.626221   -90.321823   -91.020416   -91.722420   -92.427620   -93.136421   -93.849022   -94.565620   -95.286026   -96.010620   -96.739624   -97.473022   -98.210625   -98.953018   -99.700218  -100.452019  -101.208824  -101.970619  -102.737419  -103.509422  -104.286621  -105.069221  -105.857018  -106.650421  -107.449219  -108.253624  -109.063820  -109.879623  -110.701019  -111.528419  -112.361618  -113.200821  -114.045822  -114.897018  -115.754219  -116.617424  -117.486824  -118.362419  -119.244225  -120.132225  -121.026619  -121.927223  -122.834023  -123.747223  -124.666824  -125.592621  -126.525024  -127.463623  -128.408630  -129.360016  -130.317627  -131.281830  -132.252228  -133.229019  -134.212021  -135.201218  -136.196823  -137.198425  -138.206421  -139.220215  -140.240021  -141.265823  -142.297623  -143.335022  -144.378220  -145.427032  -146.481232  -147.540619  -148.605225  -149.675018  -150.749420  -151.828827  -152.912415  -154.000427
   -70.969421   -71.767220   -72.545021   -73.305817   -74.052017   -74.785622   -75.508621   -76.222626   -76.929016   -77.628822   -78.323425   -79.013626   -79.700226   -80.384018   -81.065620   -81.745819   -82.425217   -83.104019   -83.782822   -84.462219   -85.142220   -85.823624   -86.506424   -87.190826   -87.877426   -88.566223   -89.257622   -89.951820   -90.649017   -91.349220   -92.052826   -92.759827   -93.470627   -94.185020   -94.903625   -95.626022   -96.352821   -97.083824   -97.819420   -98.559418   -99.304222  -100.053619  -100.808022  -101.567223  -102.331421  -103.100822  -103.875420  -104.655418  -105.440620  -106.231224  -107.027420  -107.829018  -108.636421  -109.449425  -110.268219  -111.092819  -111.923218  -112.759621  -113.601822  -114.450020  -115.304420  -116.164818  -117.031418  -117.904221  -118.783218  -119.668419  -120.560020  -121.457825  -122.361824  -123.272423  -124.189224  -125.112419  -126.042023  -126.978020  -127.920624  -128.869415  -129.824615  -130.786224  -131.754425  -132.728821  -133.709625  -134.696823  -135.690216  -136.689819  -137.695831  -138.707825  -139.726013  -140.750214  -141.780624  -142.816620  -143.858612  -144.906219  -145.959625  -147.018433  -148.082428  -149.151825  -150.226227  -151.305618  -152.389618  -153.478210  -154.571014
   -71.306824   -72.099220   -72.872620   -73.629425   -74.372421   -75.103226   -75.823822   -76.535820   -77.240417   -77.939026   -78.632416   -79.321823   -80.007820   -80.691223   -81.372818   -82.053024   -82.732422   -83.411621   -84.091019   -84.771027   -85.451820   -86.134018   -86.817627   -87.503220   -88.191025   -88.881226   -89.573822   -90.269424   -90.968216   -91.670021   -92.375221   -93.084023   -93.796623   -94.513023   -95.233421   -95.957825   -96.686623   -97.419823   -98.157623   -98.899818   -99.646820  -100.398621  -101.155220  -101.916824  -102.683624  -103.455620  -104.232620  -105.015221  -105.803024  -106.596420  -107.395218  -108.199821  -109.010025  -109.825821  -110.647423  -111.475021  -112.308418  -113.147820  -113.993217  -114.844620  -115.702019  -116.565620  -117.435623  -118.311623  -119.193825  -120.082420  -120.977219  -121.878624  -122.786224  -123.700218  -124.620621  -125.547424  -126.480621  -127.420219  -128.366425  -129.319031  -130.278229  -131.243622  -132.215622  -133.194031  -134.178619  -135.169830  -136.167221  -137.171021  -138.181030  -139.197418  -140.219620  -141.248230  -142.282822  -143.323212  -144.369415  -145.421631  -146.479431  -147.542618  -148.611221  -149.685211  -150.764221  -151.848221  -152.937012  -154.030426  -155.128021
   -71.635818   -72.423218   -73.192017   -73.945221   -74.684822   -75.412827   -76.131226   -76.841217   -77.544220   -78.241425   -78.933823   -79.622421   -80.307816   -80.991020   -81.672424   -82.352623   -83.032227   -83.711823   -84.391617   -85.072220   -85.753822   -86.436623   -87.121422   -87.808022   -88.497025   -89.188217   -89.882416   -90.579422   -91.279419   -91.982819   -92.689819   -93.400223   -94.114624   -94.832825   -95.555023   -96.281425   -97.012222   -97.747620   -98.487419   -99.231819   -99.981018  -100.735023  -101.494019  -102.258018  -103.027222  -103.801422  -104.581223  -105.366219  -106.156624  -106.952621  -107.754219  -108.561424  -109.374222  -110.193024  -111.017418  -111.847824  -112.684219  -113.526421  -114.374825  -115.229218  -116.089821  -116.956619  -117.829620  -118.708824  -119.594421  -120.486221  -121.384422  -122.289024  -123.200020  -124.117424  -125.041222  -125.971619  -126.908424  -127.851624  -128.801422  -129.757629  -130.720428  -131.689621  -132.665421  -133.647614  -134.636230  -135.631226  -136.632629  -137.640411  -138.654419  -139.674820  -140.701218  -141.733826  -142.772614  -143.817230  -144.867828  -145.924225  -146.986420  -148.054016  -149.127014  -150.205627  -151.289032  -152.377625  -153.471024  -154.569031  -155.671219
   -71.956421   -72.739021   -73.503616   -74.253021   -74.989426   -75.714821   -76.430817   -77.138824   -77.840225   -78.536224   -79.227623   -79.915421   -80.600418   -81.283020   -81.964417   -82.644623   -83.324417   -84.004425   -84.684616   -85.365822   -86.048019   -86.731827   -87.417419   -88.105026   -88.795219   -89.487625   -90.183022   -90.881424   -91.583023   -92.287827   -92.996422   -93.708626   -94.424622   -95.144623   -95.868622   -96.597023   -97.329819   -98.067024   -98.808823   -99.555420  -100.306824  -101.063019  -101.824219  -102.590622  -103.362022  -104.138824  -104.920822  -105.708420  -106.501419  -107.299820  -108.104019  -108.913818  -109.729424  -110.550819  -111.378220  -112.211418  -113.050423  -113.895622  -114.747025  -115.604424  -116.468018  -117.337822  -118.213821  -119.096222  -119.984818  -120.879822  -121.781219  -122.689018  -123.603424  -124.524223  -125.451424  -126.385223  -127.325424  -128.272217  -129.225418  -130.185211  -131.151611  -132.124619  -133.104019  -134.089813  -135.082214  -136.081024  -137.086426  -138.098022  -139.116028  -140.140228  -141.170624  -142.207428  -143.250031  -144.299011  -145.353622  -146.414215  -147.480621  -148.552612  -149.630020  -150.712830  -151.800629  -152.893616  -153.991425  -155.094025  -156.200821
   -72.269020   -73.046616   -73.807022   -74.552826   -75.286224   -76.009018   -76.722824   -77.429016   -78.128822   -78.823425   -79.514023   -80.201019   -80.885422   -81.567825   -82.248825   -82.929222   -83.609222   -84.289421   -84.970016   -85.651825   -86.334824   -87.019424   -87.705826   -88.394623   -89.085617   -89.779419   -90.476021   -91.175819   -91.878616   -92.585022   -93.295219   -94.008820   -94.726624   -95.448227   -96.174225   -96.904419   -97.639023   -98.378220   -99.122025   -99.870621  -100.624222  -101.382622  -102.146019  -102.914421  -103.688225  -104.467422  -105.251823  -106.041824  -106.837219  -107.638222  -108.444824  -109.257225  -110.075424  -110.899620  -111.729424  -112.565422  -113.407425  -114.255424  -115.109421  -115.969818  -116.836220  -117.709023  -118.588020  -119.473419  -120.365219  -121.263420  -122.167824  -123.079018  -123.996422  -124.920418  -125.851021  -126.788025  -127.731621  -128.681824  -129.638611  -130.602020  -131.571823  -132.548218  -133.531219  -134.520813  -135.516815  -136.519424  -137.528412  -138.543823  -139.565613  -140.593628  -141.628021  -142.668625  -143.715424  -144.768219  -145.827026  -146.891632  -147.962021  -149.038223  -150.119812  -151.206818  -152.299225  -153.396423  -154.498627  -155.605621  -156.716827
   -72.573227   -73.346222   -74.102623   -74.844818   -75.575226   -76.295425   -77.007019   -77.711426   -78.409821   -79.103226   -79.792618   -80.479019   -81.162827   -81.845016   -82.525818   -83.206223   -83.886421   -84.566818   -85.248016   -85.930222   -86.614021   -87.299423   -87.986816   -88.676422   -89.368622   -90.063416   -90.761223   -91.462219   -92.166626   -92.874420   -93.586021   -94.301422   -95.020622   -95.744026   -96.471626   -97.203819   -97.940224   -98.681221   -99.427025  -100.177620  -100.933220  -101.693619  -102.459221  -103.230019  -104.006020  -104.787422  -105.574020  -106.366425  -107.164223  -107.967621  -108.776825  -109.591621  -110.412422  -111.239021  -112.071625  -112.910225  -113.754822  -114.605621  -115.462418  -116.325623  -117.195023  -118.070618  -118.952621  -119.840820  -120.735619  -121.636818  -122.544418  -123.458420  -124.379219  -125.306419  -126.240021  -127.180420  -128.127228  -129.080811  -130.040833  -131.007629  -131.980820  -132.960815  -133.947220  -134.940430  -135.940018  -136.946014  -137.958618  -138.977814  -140.003418  -141.035217  -142.073425  -143.117828  -144.168427  -145.225220  -146.287811  -147.356415  -148.431030  -149.511230  -150.596832  -151.688019  -152.784424  -153.886017  -154.992432  -156.103622  -157.219223
   -72.869423   -73.637619   -74.390221   -75.129021   -75.856422   -76.574020   -77.283623   -77.986221   -78.683022   -79.375420   -80.063820   -80.749420   -81.432816   -82.114624   -82.795425   -83.475822   -84.156219   -84.836823   -85.518616   -86.201218   -86.885620   -87.571823   -88.260025   -88.950623   -89.643822   -90.339821   -91.038818   -91.741226   -92.446823   -93.156021   -93.869026   -94.586021   -95.306824   -96.031822   -96.761223   -97.495018   -98.233223   -98.976219   -99.723824  -100.476418  -101.234024  -101.996422  -102.764023  -103.537018  -104.315018  -105.098618  -105.887619  -106.682220  -107.482422  -108.288223  -109.099823  -109.917023  -110.740417  -111.569420  -112.404625  -113.245819  -114.093018  -114.946419  -115.806023  -116.671822  -117.544022  -118.422424  -119.307220  -120.198418  -121.096024  -122.000023  -122.910820  -123.827820  -124.751617  -125.681824  -126.618622  -127.562218  -128.512222  -129.469025  -130.432220  -131.402222  -132.379028  -133.362213  -134.352020  -135.348618  -136.351624  -137.361420  -138.377411  -139.400223  -140.429230  -141.464813  -142.506622  -143.554825  -144.609222  -145.669830  -146.736221  -147.808823  -148.887222  -149.971420  -151.061020  -152.156219  -153.256821  -154.362427  -155.473022  -156.588226  -157.708221
   -73.157227   -73.921219   -74.669823   -75.405220   -76.129822   -76.845016   -77.552620   -78.253418   -78.949020   -79.640022   -80.327621   -81.012619   -81.695419   -82.376816   -83.057617   -83.737823   -84.418427   -85.099426   -85.781616   -86.464821   -87.149826   -87.836624   -88.525818   -89.217224   -89.911423   -90.608620   -91.308823   -92.012222   -92.719223   -93.429825   -94.144226   -94.862625   -95.585022   -96.311821   -97.042824   -97.778221   -98.518219   -99.263023  -100.012421  -100.767021  -101.526421  -102.290825  -103.060623  -103.835419  -104.615623  -105.401421  -106.192619  -106.989418  -107.791824  -108.599823  -109.413818  -110.233421  -111.059219  -111.890823  -112.728424  -113.572021  -114.421822  -115.277824  -116.140022  -117.008423  -117.883224  -118.764420  -119.652023  -120.546021  -121.446419  -122.353424  -123.267021  -124.187019  -125.113625  -126.047020  -126.986824  -127.933418  -128.886627  -129.846420  -130.813019  -131.786224  -132.766022  -133.752625  -134.745819  -135.745621  -136.752014  -137.765015  -138.784821  -139.810822  -140.843628  -141.882629  -142.928024  -143.979828  -145.037811  -146.102020  -147.172424  -148.248627  -149.330811  -150.418823  -151.512421  -152.611618  -153.716019  -154.825623  -155.940216  -157.059631  -158.183624
   -73.437019   -74.196625   -74.941422   -75.673820   -76.395622   -77.108421   -77.813820   -78.513016   -79.207222   -79.897217   -80.584023   -81.268219   -81.950623   -82.631821   -83.312225   -83.992622   -84.673218   -85.354622   -86.037018   -86.721024   -87.406616   -88.094223   -88.784019   -89.476425   -90.171616   -90.869820   -91.571022   -92.275826   -92.984024   -93.696022   -94.411819   -95.131622   -95.855423   -96.583618   -97.316223   -98.053421   -98.795219   -99.541618  -100.293022  -101.049225  -101.810425  -102.577019  -103.348618  -104.125420  -104.907822  -105.695618  -106.488823  -107.287819  -108.092422  -108.902824  -109.719025  -110.541023  -111.369019  -112.202820  -113.043022  -113.889023  -114.741425  -115.599823  -116.464622  -117.335625  -118.213020  -119.096825  -119.987221  -120.883820  -121.787018  -122.696823  -123.613022  -124.536018  -125.465622  -126.401825  -127.344620  -128.294022  -129.250214  -130.213226  -131.182831  -132.159027  -133.142212  -134.131821  -135.128220  -136.131424  -137.141022  -138.157425  -139.180420  -140.210022  -141.246017  -142.288620  -143.337418  -144.392822  -145.454422  -146.522217  -147.596222  -148.676025  -149.762024  -150.853622  -151.951019  -153.054016  -154.162231  -155.275620  -156.394226  -157.517624  -158.645630
   -73.708618   -74.464020   -75.205223   -75.934418   -76.653625   -77.364220   -78.067627   -78.765221   -79.458023   -80.146820   -80.832825   -81.516418   -82.198227   -82.879227   -83.559616   -84.240021   -84.920822   -85.602417   -86.285217   -86.969620   -87.655823   -88.344025   -89.034821   -89.728020   -90.424225   -91.123421   -91.825821   -92.531624   -93.241020   -93.954224   -94.671425   -95.392624   -96.118027   -96.847618   -97.581818   -98.320618   -99.064018   -99.812218  -100.565224  -101.323219  -102.086418  -102.854622  -103.628220  -104.407021  -105.191422  -105.981224  -106.776619  -107.577621  -108.384422  -109.196823  -110.015221  -110.839424  -111.669823  -112.506020  -113.348419  -114.196823  -115.051620  -115.912621  -116.779823  -117.653221  -118.533218  -119.419624  -120.312424  -121.211823  -122.117622  -123.030220  -123.949219  -124.874825  -125.807220  -126.746223  -127.691818  -128.644424  -129.603424  -130.569214  -131.541824  -132.521225  -133.507416  -134.500214  -135.499619  -136.505829  -137.518829  -138.538422  -139.564621  -140.597412  -141.636810  -142.682831  -143.735016  -144.793823  -145.858826  -146.930222  -148.007629  -149.091019  -150.180618  -151.275818  -152.376831  -153.483429  -154.595428  -155.712616  -156.835022  -157.962219  -159.094025
   -73.972221   -74.723419   -75.461220   -76.187424   -76.903824   -77.612221   -78.313820   -79.009827   -79.701218   -80.389221   -81.074219   -81.757019   -82.438622   -83.119217   -83.799423   -84.479820   -85.160820   -85.842819   -86.526016   -87.210823   -87.897621   -88.586624   -89.278023   -89.972221   -90.669220   -91.369423   -92.072823   -92.779823   -93.490425   -94.204826   -94.923424   -95.645821   -96.372620   -97.103821   -97.839622   -98.579819   -99.324821  -100.074623  -100.829422  -101.589218  -102.354019  -103.124222  -103.899620  -104.680420  -105.466621  -106.258224  -107.055618  -107.858818  -108.667618  -109.482224  -110.302620  -111.129021  -111.961624  -112.800018  -113.644623  -114.495621  -115.352623  -116.215820  -117.085419  -117.961418  -118.843819  -119.732819  -120.628220  -121.530022  -122.438423  -123.353622  -124.275223  -125.203621  -126.138618  -127.080421  -128.028824  -128.984222  -129.946014  -130.914825  -131.890228  -132.872620  -133.861618  -134.857422  -135.860016  -136.869232  -137.885223  -138.908020  -139.937424  -140.973419  -142.016022  -143.065216  -144.120819  -145.182831  -146.251221  -147.325821  -148.406830  -149.493622  -150.586624  -151.685425  -152.790024  -153.900223  -155.015823  -156.136627  -157.262619  -158.393631  -159.529221
   -74.227623   -74.975021   -75.709221   -76.432419   -77.146423   -77.852623   -78.552422   -79.247025   -79.937225   -80.624023   -81.308220   -81.990417   -82.671616   -83.351822   -84.032021   -84.712418   -85.393616   -86.075821   -86.759422   -87.444626   -88.132019   -88.821625   -89.513824   -90.208817   -90.906616   -91.607819   -92.312225   -93.020424   -93.732224   -94.447823   -95.167625   -95.891426   -96.619621   -97.352219   -98.089218   -98.831024   -99.577621  -100.329018  -101.085419  -101.847023  -102.613625  -103.385422  -104.162621  -104.945221  -105.733223  -106.527023  -107.326218  -108.131218  -108.942024  -109.758820  -110.581223  -111.409821  -112.244423  -113.085220  -113.932022  -114.785019  -115.644218  -116.509819  -117.381821  -118.260223  -119.145020  -120.036224  -120.934021  -121.838425  -122.749420  -123.667023  -124.591423  -125.522224  -126.460022  -127.404419  -128.355621  -129.313416  -130.278229  -131.249817  -132.228027  -133.213226  -134.205017  -135.203827  -136.209229  -137.221619  -138.240631  -139.266220  -140.298828  -141.337830  -142.383621  -143.435822  -144.494629  -145.559814  -146.631424  -147.709412  -148.793625  -149.884018  -150.980225  -152.082428  -153.190430  -154.304230  -155.423218  -156.547623  -157.677231  -158.811829  -159.951019
