   -77.278320   -78.238220   -79.168121   -80.072220   -80.953522   -81.815720   -82.660721   -83.491318   -84.309128   -85.115921   -85.913223   -86.702423   -87.484528   -88.260925   -89.032227   -89.799324   -90.562927   -91.323921   -92.082626   -92.839722   -93.595924   -94.351227   -95.106422   -95.861725   -96.617722   -97.374420   -98.132126   -98.891220   -99.652222  -100.414917  -101.179718  -101.947021  -102.716621  -103.488922  -104.264328  -105.042419  -105.823723  -106.608429  -107.396523  -108.188126  -108.983322  -109.782524  -110.585419  -111.392326  -112.203323  -113.018417  -113.837822  -114.661530  -115.489731  -116.322327  -117.159325  -118.001129  -118.847427  -119.698624  -120.554520  -121.415321  -122.280930  -123.151421  -124.026932  -124.907524  -125.793030  -126.683624  -127.579422  -128.480423  -129.386429  -130.297623  -131.214127  -132.135834  -133.062729  -133.994919  -134.932220  -135.874924  -136.822922  -137.776123  -138.734421  -139.698029  -140.666733  -141.640717  -142.619720  -143.604019  -144.593124  -145.587524  -146.586823  -147.591125  -148.600220  -149.613922  -150.632523  -151.655426  -152.683121  -153.715225  -154.751831  -155.792328  -156.836929  -157.885513  -158.937820  -159.993729  -161.053116  -162.115524  -163.181030  -164.249222  -165.320023
   -77.019821   -77.968918   -78.888626   -79.783325   -80.656021   -81.509926   -82.347427   -83.170929   -83.982124   -84.782524   -85.574020   -86.357323   -87.134125   -87.905319   -88.671524   -89.433823   -90.192917   -90.949524   -91.703827   -92.456818   -93.208824   -93.960327   -94.711823   -95.463425   -96.215721   -96.968826   -97.722923   -98.478821   -99.236328   -99.995827  -100.757423  -101.521324  -102.287827  -103.057022  -103.829323  -104.604424  -105.382721  -106.164520  -106.949524  -107.738327  -108.530624  -109.326920  -110.126923  -110.930817  -111.739120  -112.551422  -113.367920  -114.188919  -115.014130  -115.844131  -116.678421  -117.517319  -118.361122  -119.209427  -120.062424  -120.920624  -121.783424  -122.651123  -123.523926  -124.401619  -125.284531  -126.172516  -127.065521  -127.963531  -128.866928  -129.775330  -130.689133  -131.608032  -132.532227  -133.461426  -134.396225  -135.336121  -136.281113  -137.231430  -138.186920  -139.147720  -140.113724  -141.084824  -142.061020  -143.042419  -144.028824  -145.020218  -146.016525  -147.017822  -148.023926  -149.034821  -150.050430  -151.070633  -152.095230  -153.124420  -154.157822  -155.195328  -156.236832  -157.282333  -158.331619  -159.384430  -160.440628  -161.499924  -162.562225  -163.627426  -164.694931
   -76.766724   -77.704926   -78.614723   -79.500122   -80.364525   -81.210426   -82.040527   -82.856918   -83.661720   -84.456024   -85.241318   -86.019226   -86.790726   -87.556625   -88.318123   -89.075722   -89.830322   -90.582527   -91.332626   -92.081528   -92.829727   -93.577423   -94.325027   -95.073029   -95.821625   -96.571228   -97.322021   -98.074524   -98.828827   -99.585022  -100.343521  -101.104324  -101.867722  -102.633926  -103.403122  -104.175125  -104.950523  -105.729324  -106.511520  -107.297318  -108.086929  -108.880226  -109.677628  -110.478821  -111.284126  -112.093620  -112.907623  -113.725822  -114.548424  -115.375420  -116.207024  -117.043320  -117.884323  -118.729927  -119.580429  -120.435623  -121.295822  -122.161026  -123.030930  -123.906227  -124.786324  -125.671326  -126.561829  -127.457230  -128.357819  -129.263733  -130.174530  -131.090927  -132.012131  -132.938919  -133.870712  -134.807922  -135.750229  -136.697830  -137.650726  -138.608627  -139.571716  -140.540024  -141.513626  -142.492126  -143.475525  -144.464218  -145.457825  -146.456223  -147.459518  -148.467529  -149.479919  -150.497330  -151.519028  -152.545319  -153.575623  -154.610229  -155.648819  -156.691330  -157.737518  -158.787323  -159.840424  -160.896820  -161.955917  -163.017822  -164.082321
   -76.518524   -77.446121   -78.346420   -79.222923   -80.078827   -80.917122   -81.739929   -82.549622   -83.347725   -84.135826   -84.915726   -85.688019   -86.454330   -87.215317   -87.972023   -88.725021   -89.475128   -90.223022   -90.969025   -91.714020   -92.458221   -93.202118   -93.946228   -94.690521   -95.435722   -96.182022   -96.929420   -97.678726   -98.429726   -99.182724   -99.937927  -100.695625  -101.456223  -102.219330  -102.985428  -103.754623  -104.527222  -105.303223  -106.082626  -106.865623  -107.652222  -108.443024  -109.237427  -110.035828  -110.838516  -111.645523  -112.456619  -113.271919  -114.092026  -114.916321  -115.745224  -116.578918  -117.417130  -118.260223  -119.108124  -119.960625  -120.818329  -121.680817  -122.548126  -123.420532  -124.298119  -125.180725  -126.068329  -126.961319  -127.859131  -128.762329  -129.670731  -130.584229  -131.502930  -132.426926  -133.356125  -134.290726  -135.230225  -136.175125  -137.125229  -138.080429  -139.041031  -140.006622  -140.977127  -141.953125  -142.933914  -143.919525  -144.910324  -145.906021  -146.906326  -147.911728  -148.921326  -149.935822  -150.954620  -151.977921  -153.005524  -154.037216  -155.072922  -156.112427  -157.155533  -158.202332  -159.252625  -160.305923  -161.361923  -162.421021  -163.482224
   -76.275620   -77.193024   -78.083725   -78.951324   -79.799126   -80.629822   -81.445625   -82.248428   -83.040222   -83.822624   -84.596725   -85.363625   -86.124924   -86.880920   -87.632919   -88.381424   -89.127426   -89.871017   -90.613022   -91.354225   -92.094421   -92.834824   -93.575119   -94.316025   -95.057724   -95.800720   -96.544823   -97.290924   -98.038727   -98.788528   -99.540825  -100.295723  -101.053123  -101.813324  -102.576523  -103.342926  -104.112724  -104.885727  -105.662521  -106.442719  -107.226723  -108.014526  -108.806526  -109.602226  -110.402115  -111.206421  -112.014824  -112.827827  -113.645119  -114.466721  -115.293228  -116.124123  -116.960022  -117.800217  -118.645523  -119.495728  -120.350616  -121.210526  -122.075317  -122.945221  -123.820023  -124.700226  -125.585129  -126.475433  -127.370926  -128.271423  -129.177231  -130.088120  -131.004120  -131.925629  -132.852127  -133.784027  -134.720932  -135.663223  -136.610825  -137.563232  -138.521118  -139.483932  -140.452133  -141.425034  -142.403229  -143.386322  -144.374435  -145.367111  -146.364822  -147.367218  -148.374222  -149.385818  -150.401932  -151.422516  -152.447128  -153.476028  -154.508926  -155.545425  -156.585724  -157.629715  -158.676926  -159.727219  -160.780426  -161.836426  -162.894623
   -76.037827   -76.945023   -77.826523   -78.685524   -79.525421   -80.348526   -81.157227   -81.953629   -82.739319   -83.515823   -84.284317   -85.046326   -85.802322   -86.553726   -87.301125   -88.045227   -88.786926   -89.526520   -90.264626   -91.001724   -91.738419   -92.475021   -93.211823   -93.949417   -94.687729   -95.427429   -96.168526   -96.911118   -97.655930   -98.403023   -99.152222   -99.904022  -100.658424  -101.415924  -102.176323  -102.940025  -103.706924  -104.477325  -105.251221  -106.028824  -106.810028  -107.595322  -108.384430  -109.177719  -109.975128  -110.776627  -111.582428  -112.392822  -113.207626  -114.026726  -114.850723  -115.679123  -116.512222  -117.350121  -118.192825  -119.040421  -119.892921  -120.750122  -121.612625  -122.479927  -123.352325  -124.229721  -125.112228  -125.999924  -126.892822  -127.790817  -128.694016  -129.602432  -130.515930  -131.434830  -132.358917  -133.288223  -134.222519  -135.162323  -136.107132  -137.057129  -138.012222  -138.972427  -139.937820  -140.908325  -141.883820  -142.864212  -143.849625  -144.839722  -145.834732  -146.834427  -147.838821  -148.847717  -149.861023  -150.878723  -151.900620  -152.926620  -153.956619  -154.990616  -156.027924  -157.069122  -158.113327  -159.160721  -160.211136  -161.264114  -162.319427
   -75.805222   -76.702621   -77.574722   -78.425323   -79.257523   -80.073425   -80.875229   -81.665329   -82.444923   -83.215729   -83.978821   -84.735626   -85.486725   -86.233521   -86.976425   -87.716125   -88.453720   -89.189323   -89.923523   -90.657021   -91.390030   -92.123123   -92.856628   -93.590622   -94.325928   -95.062225   -95.800026   -96.539825   -97.281616   -98.025421   -98.771820   -99.520828  -100.272430  -101.027023  -101.784821  -102.545624  -103.309921  -104.077423  -104.848824  -105.623726  -106.402328  -107.184921  -107.971527  -108.762329  -109.557129  -110.356018  -111.159622  -111.967224  -112.779419  -113.596222  -114.417526  -115.243530  -116.074219  -116.909622  -117.749825  -118.595024  -119.445023  -120.299820  -121.159721  -122.024628  -122.894531  -123.769424  -124.649429  -125.534729  -126.425034  -127.320618  -128.221222  -129.127121  -130.038422  -130.954727  -131.876022  -132.802933  -133.734924  -134.671921  -135.614334  -136.561722  -137.514221  -138.472122  -139.434830  -140.402725  -141.375626  -142.353317  -143.336121  -144.323715  -145.316116  -146.313034  -147.314728  -148.320923  -149.331528  -150.346619  -151.365829  -152.389130  -153.416428  -154.447525  -155.482132  -156.520325  -157.561920  -158.606430  -159.654022  -160.704117  -161.756516
   -75.577621   -76.465324   -77.328720   -78.171021   -78.995422   -79.804222   -80.599518   -81.383224   -82.157028   -82.922119   -83.679924   -84.431625   -85.178024   -85.920227   -86.658722   -87.394424   -88.127724   -88.859421   -89.589920   -90.319717   -91.049225   -91.778923   -92.508926   -93.239822   -93.971619   -94.705025   -95.439819   -96.176521   -96.915222   -97.656425   -98.399826   -99.145828   -99.894928  -100.646820  -101.401718  -102.159821  -102.921326  -103.686424  -104.455223  -105.227524  -106.003632  -106.783630  -107.567825  -108.355820  -109.148117  -109.944725  -110.745728  -111.551025  -112.360825  -113.175026  -113.994026  -114.817429  -115.645721  -116.478729  -117.316528  -118.159126  -119.006721  -119.859123  -120.716522  -121.579117  -122.446625  -123.319122  -124.196930  -125.079727  -125.967529  -126.860626  -127.759033  -128.662415  -129.571121  -130.484833  -131.403915  -132.328232  -133.257721  -134.192322  -135.132126  -136.077118  -137.027328  -137.982529  -138.942825  -139.908127  -140.878525  -141.853622  -142.833923  -143.818924  -144.808731  -145.803116  -146.802124  -147.805725  -148.813736  -149.826126  -150.842621  -151.863327  -152.887817  -153.916321  -154.948227  -155.983826  -157.022415  -158.064316  -159.109024  -160.156418  -161.206024
   -75.355118   -76.233322   -77.087921   -77.922226   -78.739021   -79.541023   -80.329819   -81.107224   -81.875229   -82.635025   -83.387817   -84.134521   -84.876328   -85.614029   -86.348221   -87.079727   -87.809128   -88.537025   -89.263924   -89.989922   -90.716019   -91.442322   -92.169022   -92.896729   -93.625427   -94.355621   -95.087524   -95.821320   -96.557220   -97.295425   -98.036026   -98.779327   -99.525726  -100.274918  -101.027222  -101.782722  -102.541626  -103.304024  -104.070221  -104.840027  -105.613724  -106.391327  -107.172821  -107.958725  -108.748421  -109.542725  -110.341019  -111.144028  -111.951324  -112.763222  -113.579819  -114.401016  -115.226822  -116.057419  -116.892822  -117.733025  -118.578224  -119.428322  -120.283424  -121.143623  -122.008720  -122.878922  -123.754227  -124.634621  -125.520218  -126.410828  -127.306915  -128.207825  -129.114136  -130.025726  -130.942322  -131.864120  -132.791229  -133.723526  -134.660812  -135.603531  -136.551025  -137.503830  -138.461533  -139.424515  -140.392426  -141.365021  -142.342819  -143.325226  -144.312531  -145.304520  -146.300827  -147.302032  -148.307526  -149.317230  -150.331131  -151.349228  -152.371124  -153.396820  -154.426315  -155.459030  -156.495224  -157.534317  -158.576324  -159.620926  -160.667618
   -75.137726   -76.006622   -76.852722   -77.679230   -78.488724   -79.283722   -80.066025   -80.837723   -81.600121   -82.354622   -83.102127   -83.844322   -84.581528   -85.314621   -86.044823   -86.772125   -87.497726   -88.221924   -88.945129   -89.667824   -90.390518   -91.113327   -91.837021   -92.561417   -93.287224   -94.014320   -94.743324   -95.474022   -96.207123   -96.942627   -97.680725   -98.421326   -99.164825   -99.911423  -100.661026  -101.414024  -102.170624  -102.930420  -103.694023  -104.461525  -105.232819  -106.007820  -106.787025  -107.570328  -108.357819  -109.149620  -109.945625  -110.746323  -111.551224  -112.360931  -113.175018  -113.993820  -114.817322  -115.645721  -116.478729  -117.316818  -118.159729  -119.007431  -119.860123  -120.718018  -121.580826  -122.448715  -123.321625  -124.199821  -125.083115  -125.971420  -126.864929  -127.763824  -128.667618  -129.576736  -130.491226  -131.410721  -132.335327  -133.265228  -134.200317  -135.140320  -136.085617  -137.036118  -137.991531  -138.951828  -139.917221  -140.887726  -141.862930  -142.842926  -143.827728  -144.817123  -145.811127  -146.809830  -147.812622  -148.819931  -149.831223  -150.846817  -151.866135  -152.889420  -153.916016  -154.946213  -155.979828  -157.016220  -158.055527  -159.097519  -160.141632
   -74.925323   -75.785027   -76.623024   -77.441620   -78.244026   -79.032425   -79.808723   -80.574425   -81.331223   -82.080521   -82.823318   -83.560623   -84.293320   -85.022324   -85.748222   -86.471825   -87.193420   -87.914024   -88.633728   -89.353027   -90.072327   -90.792130   -91.512329   -92.233826   -92.956528   -93.680824   -94.406921   -95.134918   -95.865326   -96.598022   -97.333420   -98.071320   -98.812225   -99.556229  -100.303528  -101.053925  -101.807922  -102.565521  -103.326828  -104.091522  -104.860420  -105.633316  -106.410019  -107.191025  -107.976227  -108.765625  -109.559425  -110.357727  -111.160522  -111.967720  -112.779625  -113.596123  -114.417427  -115.243523  -116.074425  -116.910019  -117.750626  -118.596115  -119.446724  -120.302124  -121.162819  -122.028427  -122.899124  -123.774925  -124.655922  -125.542130  -126.433334  -127.329926  -128.231628  -129.138428  -130.050430  -130.967728  -131.889923  -132.817627  -133.750320  -134.688126  -135.631119  -136.579025  -137.532227  -138.490219  -139.453323  -140.421326  -141.394028  -142.371719  -143.354019  -144.341232  -145.332718  -146.328720  -147.329224  -148.334122  -149.342926  -150.356018  -151.372925  -152.393631  -153.417725  -154.445328  -155.476318  -156.510025  -157.546921  -158.586121  -159.627823
   -74.717819   -75.568924   -76.398521   -77.209824   -78.005325   -78.787125   -79.557220   -80.317223   -81.068825   -81.812927   -82.550827   -83.283623   -84.012024   -84.736824   -85.458618   -86.178329   -86.896523   -87.613426   -88.329521   -89.045624   -89.761620   -90.478325   -91.195724   -91.914024   -92.633827   -93.355225   -94.078522   -94.803925   -95.531624   -96.261627   -96.994324   -97.729721   -98.468224   -99.209625   -99.954422  -100.702423  -101.454025  -102.209030  -102.967926  -103.730515  -104.497124  -105.267517  -106.042130  -106.820724  -107.603523  -108.390724  -109.182220  -109.978424  -110.778824  -111.583832  -112.393524  -113.207825  -114.026924  -114.850723  -115.679420  -116.512924  -117.351318  -118.194717  -119.043030  -119.896225  -120.754623  -121.618019  -122.486519  -123.360222  -124.239021  -125.122925  -126.012131  -126.906326  -127.805634  -128.710327  -129.620132  -130.535019  -131.455124  -132.380417  -133.311035  -134.246521  -135.187119  -136.132828  -137.083725  -138.039429  -139.000229  -139.965927  -140.936417  -141.911621  -142.891724  -143.876328  -144.865524  -145.859222  -146.857422  -147.859726  -148.866226  -149.876724  -150.891220  -151.909424  -152.931122  -153.956223  -154.984619  -156.016022  -157.050217  -158.086914  -159.125931
   -74.515518   -75.357819   -76.179626   -76.983521   -77.772324   -78.547722   -79.311920   -80.066422   -80.812622   -81.551926   -82.285019   -83.013321   -83.737427   -84.458130   -85.176224   -85.892227   -86.606522   -87.320023   -88.032928   -88.745728   -89.458618   -90.172127   -90.886322   -91.601921   -92.318924   -93.037628   -93.758026   -94.480621   -95.205826   -95.933228   -96.663322   -97.396324   -98.132324   -98.871422   -99.613724  -100.359222  -101.108429  -101.861328  -102.617928  -103.378120  -104.142426  -104.910622  -105.682823  -106.459229  -107.239929  -108.024918  -108.814125  -109.608124  -110.406326  -111.209221  -112.016617  -112.828926  -113.645927  -114.467522  -115.293922  -116.125320  -116.961624  -117.802826  -118.649017  -119.500221  -120.356323  -121.217522  -122.084122  -122.955521  -123.832031  -124.713821  -125.600616  -126.492935  -127.390137  -128.292618  -129.200226  -130.112930  -131.030823  -131.953827  -132.882126  -133.815430  -134.754028  -135.697418  -136.646027  -137.599625  -138.557922  -139.521423  -140.489624  -141.462631  -142.440323  -143.422821  -144.409531  -145.401016  -146.396927  -147.396820  -148.400833  -149.409134  -150.421219  -151.436920  -152.456223  -153.478928  -154.504822  -155.533722  -156.565521  -157.599823  -158.636322
   -74.318024   -75.152023   -75.965927   -76.762825   -77.544823   -78.314125   -79.072624   -79.821724   -80.562820   -81.297119   -82.025726   -82.749725   -83.469620   -84.186523   -84.900726   -85.613022   -86.323929   -87.034027   -87.743523   -88.453125   -89.163025   -89.873322   -90.584923   -91.297523   -92.011826   -92.727524   -93.445526   -94.165627   -94.887924   -95.612823   -96.340622   -97.071030   -97.804718   -98.541428   -99.281219  -100.024521  -100.771423  -101.522125  -102.276421  -103.034424  -103.796417  -104.562424  -105.332520  -106.106720  -106.885323  -107.667923  -108.455322  -109.246918  -110.043030  -110.843826  -111.649223  -112.459328  -113.274025  -114.093727  -114.918022  -115.747223  -116.581520  -117.420525  -118.264626  -119.113617  -119.967728  -120.827026  -121.691322  -122.560623  -123.435226  -124.314819  -125.199631  -126.089630  -126.984726  -127.885025  -128.790421  -129.701126  -130.616928  -131.537827  -132.463928  -133.395020  -134.331329  -135.272629  -136.219131  -137.170425  -138.126724  -139.087921  -140.053925  -141.024719  -142.000122  -142.980316  -143.964920  -144.954025  -145.947617  -146.945221  -147.947021  -148.952927  -149.962723  -150.976120  -151.993027  -153.013519  -154.036926  -155.063431  -156.092819  -157.124619  -158.158524
   -74.125427   -74.951424   -75.757820   -76.547623   -77.323227   -78.086525   -78.839325   -79.583023   -80.319122   -81.048820   -81.773026   -82.492622   -83.208626   -83.921425   -84.632126   -85.340828   -86.048225   -86.755127   -87.461426   -88.167923   -88.874725   -89.582230   -90.290817   -91.000725   -91.712326   -92.425423   -93.140724   -93.858223   -94.578224   -95.300629   -96.026024   -96.754120   -97.485321   -98.219727   -98.957222   -99.698425  -100.443123  -101.191330  -101.943420  -102.699326  -103.459229  -104.223022  -104.990921  -105.763123  -106.539429  -107.320229  -108.105225  -108.894920  -109.689026  -110.487625  -111.290924  -112.098923  -112.911629  -113.729218  -114.551620  -115.378822  -116.210823  -117.047821  -117.890030  -118.737030  -119.589119  -120.446320  -121.308426  -122.175827  -123.048218  -123.925827  -124.808517  -125.696320  -126.589523  -127.487823  -128.391129  -129.299835  -130.213425  -131.132324  -132.056229  -132.985229  -133.919418  -134.858719  -135.802917  -136.752121  -137.706223  -138.665222  -139.629227  -140.597824  -141.571121  -142.549026  -143.531418  -144.518417  -145.509521  -146.505127  -147.504623  -148.508224  -149.515732  -150.526917  -151.541626  -152.559616  -153.580719  -154.604919  -155.631821  -156.661331  -157.692917
   -73.938019   -74.755821   -75.554924   -76.337921   -77.107224   -77.864723   -78.612022   -79.350723   -80.081825   -80.806824   -81.526825   -82.242325   -82.954323   -83.663422   -84.370224   -85.075623   -85.779823   -86.483322   -87.186523   -87.890022   -88.593918   -89.298622   -90.004326   -90.711723   -91.420425   -92.131126   -92.843826   -93.559021   -94.276321   -94.996422   -95.719521   -96.445122   -97.174118   -97.906128   -98.641624   -99.380524  -100.122925  -100.869125  -101.619026  -102.372726  -103.130623  -103.892426  -104.658218  -105.428123  -106.202423  -106.981224  -107.764328  -108.551926  -109.344025  -110.140625  -110.941826  -111.747826  -112.558525  -113.374222  -114.194427  -115.019722  -115.849823  -116.684929  -117.524826  -118.370018  -119.220024  -120.075226  -120.935318  -121.800720  -122.671219  -123.546822  -124.427429  -125.313522  -126.204422  -127.100616  -128.002121  -128.908524  -129.820221  -130.737030  -131.659027  -132.586121  -133.518127  -134.455215  -135.397415  -136.344620  -137.296631  -138.253632  -139.215424  -140.181931  -141.153030  -142.128723  -143.109024  -144.093826  -145.082932  -146.076218  -147.073624  -148.074921  -149.080124  -150.089127  -151.101517  -152.117325  -153.136429  -154.158218  -155.182816  -156.210022  -157.239319
   -73.755325   -74.565521   -75.357529   -76.133820   -76.897026   -77.648727   -78.390724   -79.124329   -79.850822   -80.571426   -81.286926   -81.998528   -82.706627   -83.412125   -84.115425   -84.817429   -85.518326   -86.218628   -86.918922   -87.619324   -88.320526   -89.022423   -89.725624   -90.430122   -91.136429   -91.844521   -92.554726   -93.267326   -93.982529   -94.700226   -95.420921   -96.144524   -96.871124   -97.600922   -98.334229   -99.071121   -99.811325  -100.555321  -101.303131  -102.054825  -102.810623  -103.570221  -104.334122  -105.102219  -105.874519  -106.651321  -107.432220  -108.217926  -109.008026  -109.802628  -110.602028  -111.406021  -112.214828  -113.028320  -113.846825  -114.670029  -115.498222  -116.331421  -117.169418  -118.012627  -118.860825  -119.714020  -120.572327  -121.435524  -122.304123  -123.177818  -124.056519  -124.940422  -125.829620  -126.723923  -127.623123  -128.527832  -129.437424  -130.352325  -131.272232  -132.197327  -133.127319  -134.062531  -135.002625  -135.947830  -136.897812  -137.852631  -138.812225  -139.776825  -140.746017  -141.719620  -142.697815  -143.680527  -144.667419  -145.658722  -146.653824  -147.653030  -148.656219  -149.663025  -150.673126  -151.686813  -152.703522  -153.723221  -154.745621  -155.770523  -156.797531
   -73.577827   -74.380226   -75.165321   -75.935226   -76.692429   -77.438423   -78.175323   -78.904022   -79.625824   -80.342224   -81.053520   -81.761124   -82.465523   -83.167419   -83.867424   -84.566124   -85.263924   -85.961121   -86.658623   -87.356026   -88.054321   -88.753624   -89.454124   -90.156128   -90.859924   -91.565620   -92.273422   -92.983826   -93.696526   -94.412025   -95.130424   -95.851921   -96.576324   -97.304024   -98.035225   -98.769920   -99.508125  -100.250122  -100.995827  -101.745522  -102.499329  -103.256927  -104.018829  -104.785019  -105.555222  -106.330017  -107.109123  -107.892921  -108.681122  -109.473923  -110.271423  -111.073326  -111.880417  -112.691925  -113.508530  -114.329926  -115.156219  -115.987419  -116.823624  -117.664825  -118.511223  -119.362427  -120.218826  -121.080322  -121.946930  -122.818527  -123.695618  -124.577522  -125.464828  -126.357132  -127.254532  -128.157318  -129.065033  -129.977936  -130.895828  -131.818924  -132.747223  -133.680328  -134.618423  -135.561615  -136.509628  -137.462616  -138.420120  -139.382721  -140.349716  -141.321426  -142.297531  -143.278229  -144.263123  -145.252319  -146.245316  -147.242630  -148.243622  -149.248322  -150.256317  -151.267822  -152.282516  -153.300018  -154.320221  -155.342819  -156.367828
   -73.404922   -74.200226   -74.978424   -75.742020   -76.493423   -77.234123   -77.965919   -78.689827   -79.407318   -80.119225   -80.826721   -81.530624   -82.231323   -82.929626   -83.626419   -84.321724   -85.016426   -85.710724   -86.405319   -87.100021   -87.795624   -88.492218   -89.190224   -89.889618   -90.591026   -91.294418   -92.000023   -92.707825   -93.418427   -94.131721   -94.847923   -95.567223   -96.289520   -97.015427   -97.744522   -98.477020   -99.213219   -99.953323  -100.697021  -101.444923  -102.196625  -102.952332  -103.712326  -104.476425  -105.244827  -106.017822  -106.795120  -107.576920  -108.363228  -109.154022  -109.949722  -110.749924  -111.555122  -112.364929  -113.179626  -113.999123  -114.823524  -115.652924  -116.487320  -117.326630  -118.171028  -119.020523  -119.875122  -120.734825  -121.599518  -122.469429  -123.344528  -124.224625  -125.109924  -126.000519  -126.896133  -127.796921  -128.702820  -129.613831  -130.530029  -131.451233  -132.377319  -133.308731  -134.244919  -135.186127  -136.132217  -137.083130  -138.039017  -138.999329  -139.964615  -140.934326  -141.908432  -142.887024  -143.869919  -144.857025  -145.848328  -146.843323  -147.842316  -148.844925  -149.851028  -150.860519  -151.873016  -152.888428  -153.906525  -154.927124  -155.949829
   -73.237122   -74.025124   -74.796822   -75.554520   -76.300224   -77.035522   -77.762321   -78.481621   -79.194824   -79.902725   -80.606422   -81.306427   -82.003624   -82.698723   -83.392021   -84.084320   -84.776024   -85.467522   -86.159126   -86.851318   -87.544327   -88.238426   -88.933823   -89.630920   -90.329819   -91.030922   -91.734123   -92.439926   -93.148323   -93.859528   -94.573624   -95.290726   -96.011024   -96.734619   -97.461723   -98.192421   -98.926819   -99.664825  -100.406723  -101.152527  -101.902229  -102.656319  -103.414421  -104.176620  -104.943321  -105.714417  -106.489723  -107.269821  -108.054321  -108.843430  -109.637329  -110.435730  -111.239021  -112.046921  -112.860023  -113.677628  -114.500427  -115.327927  -116.160522  -116.998123  -117.840721  -118.688431  -119.541321  -120.399124  -121.262024  -122.130226  -123.003326  -123.881821  -124.765320  -125.654037  -126.547821  -127.446732  -128.350723  -129.260025  -130.174332  -131.093521  -132.018127  -132.947433  -133.881821  -134.821335  -135.765427  -136.714523  -137.668427  -138.627029  -139.590225  -140.558121  -141.530228  -142.507019  -143.488022  -144.473221  -145.462524  -146.455521  -147.452530  -148.453125  -149.457230  -150.464722  -151.475128  -152.488327  -153.504517  -154.523026  -155.543716
   -73.074020   -73.855225   -74.620422   -75.372223   -76.112526   -76.842819   -77.564728   -78.279625   -78.988525   -79.692322   -80.392319   -81.088722   -81.782425   -82.474327   -83.164619   -83.853928   -84.542725   -85.231323   -85.920227   -86.609726   -87.300224   -87.991722   -88.684921   -89.379524   -90.076324   -90.775124   -91.476227   -92.179718   -92.885925   -93.594925   -94.307022   -95.022224   -95.740524   -96.462120   -97.187317   -97.916122   -98.648521   -99.384720  -100.124725  -100.868622  -101.616722  -102.368729  -103.125122  -103.885521  -104.650528  -105.419724  -106.193420  -106.971626  -107.754425  -108.541725  -109.333824  -110.130424  -110.932129  -111.738319  -112.549522  -113.365524  -114.186523  -115.012421  -115.843323  -116.679024  -117.519920  -118.365929  -119.216927  -120.073120  -120.934326  -121.800827  -122.672218  -123.548828  -124.430618  -125.317535  -126.209518  -127.106934  -128.009033  -128.916428  -129.828934  -130.746536  -131.669327  -132.596924  -133.529419  -134.466919  -135.409424  -136.356628  -137.308624  -138.265427  -139.226822  -140.192825  -141.163132  -142.138031  -143.117126  -144.100525  -145.087723  -146.078918  -147.074020  -148.072617  -149.074722  -150.080124  -151.088623  -152.100021  -153.114120  -154.130722  -155.149323
   -72.915924   -73.690224   -74.449425   -75.195526   -75.930321   -76.655724   -77.373024   -78.083527   -78.788322   -79.488525   -80.184624   -80.877426   -81.568024   -82.256523   -82.943726   -83.630127   -84.316124   -85.002121   -85.688423   -86.375427   -87.063324   -87.752625   -88.443329   -89.135826   -89.830223   -90.526825   -91.225723   -91.927223   -92.631424   -93.338425   -94.048622   -94.761627   -95.478020   -96.197922   -96.921326   -97.648117   -98.378624   -99.112923   -99.851227  -100.593422  -101.339523  -102.090027  -102.844521  -103.603325  -104.366425  -105.133827  -105.905823  -106.682419  -107.463516  -108.249130  -109.039421  -109.834427  -110.634323  -111.438820  -112.248322  -113.062820  -113.882126  -114.706223  -115.535324  -116.369522  -117.208725  -118.053123  -118.902519  -119.756821  -120.616325  -121.481125  -122.350822  -123.225822  -124.105820  -124.991119  -125.881424  -126.777023  -127.677521  -128.583221  -129.493927  -130.409927  -131.330719  -132.256622  -133.187531  -134.123230  -135.063828  -136.009415  -136.959732  -137.914627  -138.874222  -139.838531  -140.807114  -141.780029  -142.757324  -143.738617  -144.724319  -145.713516  -146.706726  -147.703522  -148.703720  -149.707321  -150.713928  -151.723328  -152.735428  -153.750031  -154.766830
   -72.762627   -73.530525   -74.283524   -75.024025   -75.753723   -76.474327   -77.187225   -77.893623   -78.594421   -79.290726   -79.983223   -80.672722   -81.360123   -82.045525   -82.729820   -83.413322   -84.096725   -84.780022   -85.463821   -86.148224   -86.833824   -87.520622   -88.209122   -88.899422   -89.591621   -90.286224   -90.982925   -91.682526   -92.384827   -93.089828   -93.798019   -94.509224   -95.223824   -95.941719   -96.663116   -97.388123   -98.117020   -98.849518   -99.586021  -100.326630  -101.071129  -101.819626  -102.572525  -103.329620  -104.090927  -104.856926  -105.627121  -106.401917  -107.181328  -107.965523  -108.754028  -109.547523  -110.345726  -111.148819  -111.956627  -112.769218  -113.586823  -114.409424  -115.237022  -116.069626  -116.907227  -117.749725  -118.597427  -119.450226  -120.308220  -121.171227  -122.039528  -122.912628  -123.791222  -124.674721  -125.563522  -126.457230  -127.356232  -128.260330  -129.169327  -130.083618  -131.002625  -131.926926  -132.856033  -133.790222  -134.729126  -135.672821  -136.621521  -137.574631  -138.532516  -139.494919  -140.461716  -141.432922  -142.408432  -143.388123  -144.371826  -145.359512  -146.350723  -147.345627  -148.344025  -149.345932  -150.350525  -151.358124  -152.368423  -153.381119  -154.395920
