   -32.568626   -33.096630   -33.609127   -34.108231   -34.595428   -35.072731   -35.541027   -36.001827   -36.455929   -36.904228   -37.347527   -37.786530   -38.221733   -38.653931   -39.083328   -39.510429   -39.935631   -40.359329   -40.781731   -41.203133   -41.623932   -42.044128   -42.464127   -42.884026   -43.304131   -43.724434   -44.145027   -44.566231   -44.988228   -45.410927   -45.834526   -46.259224   -46.684929   -47.111824   -47.540131   -47.969627   -48.400528   -48.833031   -49.267029   -49.702629   -50.139824   -50.578926   -51.019630   -51.462227   -51.906631   -52.352928   -52.801231   -53.251427   -53.703728   -54.158028   -54.614326   -55.072830   -55.533333   -55.996132   -56.461029   -56.928123   -57.397430   -57.868927   -58.342735   -58.818825   -59.297127   -59.777733   -60.260628   -60.745926   -61.233429   -61.723228   -62.215431   -62.709930   -63.206734   -63.705925   -64.207329   -64.711128   -65.217232   -65.725624   -66.236229   -66.749130   -67.264229   -67.781624   -68.301125   -68.822929   -69.346733   -69.872826   -70.400932   -70.931129   -71.463326   -71.997330   -72.533424   -73.071129   -73.610832   -74.152229   -74.695427   -75.240028   -75.786232   -76.333824   -76.882835   -77.433029   -77.984428   -78.536736   -79.090034   -79.644028   -80.198730
   -32.094830   -32.615326   -33.120529   -33.612732   -34.093430   -34.564331   -35.026627   -35.481628   -35.930130   -36.372929   -36.811028   -37.244728   -37.674927   -38.102127   -38.526627   -38.948929   -39.369431   -39.788528   -40.206230   -40.623131   -41.039330   -41.455132   -41.870728   -42.286232   -42.701927   -43.117828   -43.534027   -43.951027   -44.368629   -44.787033   -45.206329   -45.626625   -46.048027   -46.470634   -46.894630   -47.319832   -47.746429   -48.174629   -48.604225   -49.035530   -49.468430   -49.903130   -50.339424   -50.777527   -51.217628   -51.659531   -52.103325   -52.549126   -52.996834   -53.446732   -53.898529   -54.352425   -54.808525   -55.266624   -55.726830   -56.189430   -56.654030   -57.120827   -57.589928   -58.061226   -58.534828   -59.010727   -59.488831   -59.969131   -60.451836   -60.936729   -61.424034   -61.913536   -62.405426   -62.899429   -63.395927   -63.894630   -64.395531   -64.898735   -65.404129   -65.911827   -66.421730   -66.933830   -67.448029   -67.964424   -68.482933   -69.003532   -69.526131   -70.050728   -70.577324   -71.105827   -71.636230   -72.168434   -72.702324   -73.238029   -73.775330   -74.314125   -74.854332   -75.396034   -75.939026   -76.483231   -77.028526   -77.574730   -78.121834   -78.669731   -79.218132
   -31.630730   -32.143627   -32.641731   -33.127129   -33.601532   -34.066231   -34.522629   -34.971828   -35.414925   -35.852425   -36.285126   -36.713829   -37.139130   -37.561333   -37.981133   -38.398727   -38.814629   -39.229134   -39.642326   -40.054733   -40.466629   -40.878029   -41.289230   -41.700432   -42.111725   -42.523331   -42.935326   -43.348030   -43.761429   -44.175629   -44.590729   -45.006828   -45.424034   -45.842430   -46.262131   -46.683029   -47.105431   -47.529327   -47.954727   -48.381729   -48.810432   -49.240730   -49.672935   -50.106728   -50.542427   -50.979927   -51.419533   -51.860924   -52.304329   -52.749626   -53.197029   -53.646523   -54.098129   -54.551735   -55.007530   -55.465431   -55.925529   -56.387825   -56.852226   -57.319031   -57.787926   -58.258934   -58.732430   -59.208031   -59.685928   -60.166130   -60.648430   -61.133232   -61.620033   -62.109329   -62.600731   -63.094429   -63.590324   -64.088524   -64.588928   -65.091423   -65.596123   -66.103035   -66.612129   -67.123230   -67.636330   -68.151634   -68.668930   -69.188126   -69.709328   -70.232330   -70.757027   -71.283730   -71.812027   -72.342125   -72.873634   -73.406731   -73.941231   -74.477135   -75.014229   -75.552528   -76.091835   -76.632133   -77.173134   -77.714828   -78.257133
   -31.175930   -31.681427   -32.172729   -32.651527   -33.119530   -33.578327   -34.028931   -34.472626   -34.910130   -35.342331   -35.770130   -36.193829   -36.614231   -37.031727   -37.446831   -37.859825   -38.271133   -38.681129   -39.089928   -39.498032   -39.905525   -40.312630   -40.719627   -41.126534   -41.533630   -41.941124   -42.348930   -42.757530   -43.166733   -43.576729   -43.987633   -44.399529   -44.812729   -45.226929   -45.642433   -46.059227   -46.477531   -46.897331   -47.318626   -47.741432   -48.165833   -48.592125   -49.019928   -49.449532   -49.881027   -50.314430   -50.749626   -51.186623   -51.625832   -52.066826   -52.509827   -52.955025   -53.402130   -53.851433   -54.302834   -54.756233   -55.211929   -55.669731   -56.129631   -56.591728   -57.056129   -57.522728   -57.991432   -58.462532   -58.935631   -59.411125   -59.888832   -60.368729   -60.850830   -61.335228   -61.821831   -62.310730   -62.801628   -63.294830   -63.790230   -64.287727   -64.787529   -65.289330   -65.793129   -66.299232   -66.807228   -67.317131   -67.829132   -68.343132   -68.858826   -69.376625   -69.895927   -70.417130   -70.939934   -71.464432   -71.990425   -72.517929   -73.046829   -73.576927   -74.108231   -74.640732   -75.174324   -75.708733   -76.243729   -76.779625   -77.315826
   -30.730629   -31.229027   -31.713432   -32.185730   -32.647629   -33.100533   -33.545532   -33.983627   -34.415833   -34.843029   -35.265732   -35.684532   -36.100227   -36.513031   -36.923531   -37.332031   -37.739029   -38.144531   -38.549034   -38.952934   -39.356026   -39.759033   -40.161728   -40.564529   -40.967529   -41.370934   -41.774628   -42.179131   -42.584229   -42.990128   -43.397026   -43.805031   -44.214027   -44.624229   -45.035629   -45.448433   -45.862732   -46.278328   -46.695625   -47.114326   -47.534729   -47.956734   -48.380630   -48.806030   -49.233330   -49.662529   -50.093529   -50.526527   -50.961426   -51.398125   -51.837029   -52.277824   -52.720833   -53.165627   -53.612724   -54.061928   -54.513130   -54.966530   -55.422028   -55.879730   -56.339531   -56.801727   -57.265831   -57.732330   -58.201027   -58.671829   -59.144928   -59.620125   -60.097527   -60.577232   -61.059029   -61.543129   -62.029228   -62.517632   -63.008232   -63.500732   -63.995522   -64.492332   -64.991325   -65.492134   -65.995132   -66.500031   -67.006935   -67.515526   -68.026131   -68.538528   -69.052628   -69.568428   -70.085930   -70.605026   -71.125526   -71.647530   -72.170929   -72.695427   -73.221123   -73.748024   -74.275826   -74.804428   -75.333733   -75.863731   -76.394028
   -30.294731   -30.786026   -31.263828   -31.729828   -32.185730   -32.632729   -33.072128   -33.504929   -33.932030   -34.354134   -34.771927   -35.186131   -35.597031   -36.005333   -36.411331   -36.815430   -37.218033   -37.619331   -38.019630   -38.419128   -38.818230   -39.217026   -39.615631   -40.014427   -40.413330   -40.812729   -41.212532   -41.612831   -42.014030   -42.416130   -42.819031   -43.222931   -43.627930   -44.034233   -44.441727   -44.850632   -45.260826   -45.672523   -46.085732   -46.500526   -46.916832   -47.334930   -47.754631   -48.176125   -48.599434   -49.024429   -49.451332   -49.880226   -50.311028   -50.743629   -51.178429   -51.615028   -52.053734   -52.494423   -52.937233   -53.382133   -53.829124   -54.278130   -54.729424   -55.182732   -55.638229   -56.095833   -56.555626   -57.017632   -57.481834   -57.948128   -58.416626   -58.887329   -59.360130   -59.835228   -60.312431   -60.791832   -61.273232   -61.756935   -62.242630   -62.730431   -63.220329   -63.712227   -64.206230   -64.702232   -65.200233   -65.700127   -66.201927   -66.705528   -67.211029   -67.718231   -68.227226   -68.737831   -69.250031   -69.763725   -70.278931   -70.795525   -71.313431   -71.832626   -72.352730   -72.874130   -73.396233   -73.919228   -74.442932   -74.967125   -75.491730
   -29.868233   -30.352730   -30.823830   -31.283630   -31.733727   -32.175125   -32.609032   -33.036629   -33.458630   -33.875832   -34.288830   -34.698326   -35.104630   -35.508530   -35.910126   -36.309830   -36.708229   -37.105331   -37.501427   -37.896927   -38.291931   -38.686729   -39.081429   -39.476128   -39.871231   -40.266525   -40.662331   -41.058929   -41.456230   -41.854225   -42.253326   -42.653427   -43.054527   -43.456932   -43.860634   -44.265526   -44.671928   -45.079628   -45.489029   -45.899834   -46.312233   -46.726326   -47.142128   -47.559731   -47.979027   -48.400032   -48.823128   -49.247826   -49.674522   -50.103233   -50.533829   -50.966431   -51.401024   -51.837624   -52.276230   -52.717033   -53.159828   -53.604630   -54.051628   -54.500725   -54.951927   -55.405228   -55.860634   -56.318329   -56.778030   -57.240028   -57.704033   -58.170227   -58.638725   -59.109230   -59.581734   -60.056633   -60.533531   -61.012428   -61.493530   -61.976631   -62.461723   -62.949028   -63.438133   -63.929329   -64.422432   -64.917328   -65.414230   -65.912926   -66.413429   -66.915535   -67.419426   -67.924934   -68.431923   -68.940529   -69.450523   -69.961830   -70.474426   -70.988228   -71.503029   -72.018829   -72.535629   -73.053032   -73.571228   -74.089828   -74.608727
   -29.451031   -29.928730   -30.393631   -30.847328   -31.291531   -31.727428   -32.156128   -32.578529   -32.995628   -33.407928   -33.816231   -34.221130   -34.623032   -35.022530   -35.419830   -35.815430   -36.209530   -36.602531   -36.994629   -37.386127   -37.777130   -38.168030   -38.558731   -38.949631   -39.340729   -39.732330   -40.124329   -40.517029   -40.910431   -41.304832   -41.700027   -42.096230   -42.493729   -42.892326   -43.292130   -43.693230   -44.095726   -44.499733   -44.905327   -45.312325   -45.720932   -46.131126   -46.543129   -46.956734   -47.372124   -47.789330   -48.208427   -48.629326   -49.052132   -49.476730   -49.903435   -50.331932   -50.762527   -51.195129   -51.629730   -52.066330   -52.505028   -52.945732   -53.388527   -53.833527   -54.280525   -54.729622   -55.180931   -55.634331   -56.089729   -56.547325   -57.007133   -57.468925   -57.932930   -58.398933   -58.867126   -59.337425   -59.809830   -60.284233   -60.760735   -61.239227   -61.719826   -62.202324   -62.686829   -63.173225   -63.661629   -64.151726   -64.643829   -65.137627   -65.633232   -66.130424   -66.629326   -67.129829   -67.631828   -68.135330   -68.640129   -69.146324   -69.653725   -70.162331   -70.671829   -71.182426   -71.693733   -72.205833   -72.718529   -73.231728   -73.745125
   -29.043129   -29.514229   -29.972832   -30.420628   -30.859127   -31.289726   -31.713226   -32.130531   -32.542732   -32.950432   -33.354225   -33.754627   -34.152229   -34.547432   -34.940529   -35.331928   -35.722031   -36.111031   -36.499229   -36.886627   -37.273827   -37.660828   -38.047729   -38.434830   -38.822128   -39.209930   -39.598228   -39.987228   -40.376930   -40.767532   -41.159035   -41.551529   -41.945328   -42.340225   -42.736328   -43.133728   -43.532524   -43.932732   -44.334526   -44.737831   -45.142723   -45.549232   -45.957329   -46.367332   -46.778831   -47.192329   -47.607430   -48.024529   -48.443428   -48.864227   -49.287025   -49.711723   -50.138329   -50.566933   -50.997528   -51.430130   -51.864830   -52.301529   -52.740334   -53.181229   -53.624123   -54.069130   -54.516228   -54.965431   -55.416725   -55.870033   -56.325630   -56.783127   -57.242836   -57.704628   -58.168434   -58.634331   -59.102333   -59.572334   -60.044327   -60.518425   -60.994331   -61.472328   -61.952126   -62.434029   -62.917732   -63.403130   -63.890526   -64.379524   -64.870331   -65.362831   -65.856728   -66.352432   -66.849525   -67.348030   -67.847832   -68.349030   -68.851326   -69.354729   -69.859230   -70.364525   -70.870735   -71.377525   -71.884926   -72.392731   -72.900627
   -28.644531   -29.109131   -29.561630   -30.003731   -30.436729   -30.861931   -31.280228   -31.692833   -32.100327   -32.503426   -32.902626   -33.298828   -33.692131   -34.083027   -34.472130   -34.859428   -35.245529   -35.630630   -36.014931   -36.398628   -36.782028   -37.165131   -37.548431   -37.931725   -38.315430   -38.699425   -39.084129   -39.469330   -39.855431   -40.242432   -40.630432   -41.019333   -41.409332   -41.800629   -42.193031   -42.586830   -42.982124   -43.378632   -43.776726   -44.176430   -44.577728   -44.980431   -45.384926   -45.791130   -46.199028   -46.608727   -47.020134   -47.433525   -47.848625   -48.265732   -48.684624   -49.105431   -49.528229   -49.953026   -50.379730   -50.808525   -51.239326   -51.672035   -52.106834   -52.543724   -52.982628   -53.423622   -53.866631   -54.311829   -54.759026   -55.208229   -55.659531   -56.113029   -56.568428   -57.025932   -57.485634   -57.947227   -58.410835   -58.876534   -59.344231   -59.813728   -60.285332   -60.758934   -61.234329   -61.711525   -62.190628   -62.671631   -63.154335   -63.638725   -64.124832   -64.612526   -65.101830   -65.592728   -66.084930   -66.578629   -67.073524   -67.569832   -68.067131   -68.565628   -69.064926   -69.565224   -70.066330   -70.567924   -71.070129   -71.572731   -72.075432
   -28.255127   -28.713329   -29.160030   -29.596329   -30.023930   -30.444031   -30.857529   -31.265228   -31.668030   -32.066628   -32.461628   -32.853432   -33.242531   -33.629429   -34.014427   -34.397930   -34.780029   -35.161331   -35.541832   -35.921829   -36.301430   -36.681030   -37.060432   -37.440228   -37.820229   -38.200729   -38.581825   -38.963531   -39.346130   -39.729530   -40.113930   -40.499229   -40.885735   -41.273430   -41.662430   -42.052628   -42.444328   -42.837425   -43.232033   -43.627930   -44.025627   -44.424927   -44.825729   -45.228325   -45.632629   -46.038628   -46.446434   -46.856133   -47.267632   -47.680931   -48.096130   -48.513229   -48.932335   -49.353325   -49.776329   -50.201225   -50.628128   -51.057030   -51.488029   -51.920929   -52.356026   -52.793030   -53.232132   -53.673225   -54.116432   -54.561729   -55.008934   -55.458328   -55.909729   -56.363129   -56.818535   -57.276031   -57.735329   -58.196831   -58.660225   -59.125526   -59.592827   -60.061928   -60.533028   -61.005829   -61.480530   -61.957024   -62.435127   -62.915031   -63.396523   -63.879730   -64.364326   -64.850426   -65.338036   -65.827034   -66.317131   -66.808632   -67.301132   -67.794731   -68.289131   -68.784431   -69.280525   -69.777031   -70.274223   -70.771629   -71.269325
   -27.874828   -28.327026   -28.767731   -29.198631   -29.621029   -30.036030   -30.444630   -30.847630   -31.246029   -31.640228   -32.030830   -32.418530   -32.803627   -33.186531   -33.567528   -33.947128   -34.325630   -34.703133   -35.079826   -35.456230   -35.832230   -36.208229   -36.584229   -36.960327   -37.336830   -37.713829   -38.091431   -38.469727   -38.848831   -39.228729   -39.609627   -39.991531   -40.374634   -40.758827   -41.144333   -41.531128   -41.919334   -42.308830   -42.699928   -43.092522   -43.486732   -43.882423   -44.279831   -44.678825   -45.079529   -45.482033   -45.886223   -46.292427   -46.700233   -47.109932   -47.521530   -47.935028   -48.350426   -48.767731   -49.187027   -49.608223   -50.031425   -50.456627   -50.883827   -51.312927   -51.744133   -52.177330   -52.612526   -53.049828   -53.489128   -53.930428   -54.373833   -54.819130   -55.266426   -55.715828   -56.167229   -56.620529   -57.075829   -57.533127   -57.992432   -58.453529   -58.916527   -59.381432   -59.848228   -60.316734   -60.787132   -61.259232   -61.733025   -62.208427   -62.685532   -63.164131   -63.644234   -64.125832   -64.608833   -65.093132   -65.578629   -66.065331   -66.553123   -67.041931   -67.531624   -68.022034   -68.513229   -69.004929   -69.497124   -69.989525   -70.482132
   -27.503830   -27.949928   -28.385029   -28.810532   -29.227829   -29.637829   -30.041729   -30.440228   -30.834129   -31.224129   -31.610527   -31.994129   -32.375229   -32.754230   -33.131531   -33.507431   -33.882027   -34.255928   -34.629128   -35.001930   -35.374428   -35.746830   -36.119232   -36.492027   -36.865128   -37.238731   -37.612831   -37.987633   -38.363426   -38.739929   -39.117432   -39.496033   -39.875732   -40.256630   -40.638733   -41.022026   -41.406830   -41.793129   -42.180832   -42.569923   -42.960732   -43.353027   -43.746925   -44.142532   -44.539833   -44.938828   -45.339531   -45.742226   -46.146530   -46.552727   -46.960732   -47.370728   -47.782631   -48.196327   -48.611931   -49.029533   -49.449127   -49.870628   -50.294128   -50.719627   -51.147026   -51.576431   -52.008034   -52.441429   -52.876831   -53.314331   -53.753731   -54.195328   -54.638733   -55.084229   -55.531631   -55.980934   -56.432228   -56.885429   -57.340630   -57.797630   -58.256630   -58.717331   -59.179932   -59.644325   -60.110329   -60.578232   -61.047729   -61.518829   -61.991531   -62.465828   -62.941429   -63.418633   -63.897232   -64.376930   -64.857826   -65.340034   -65.823235   -66.307327   -66.792328   -67.278030   -67.764427   -68.251328   -68.738731   -69.226326   -69.714027
   -27.141830   -27.582130   -28.011627   -28.431931   -28.844131   -29.249428   -29.648727   -30.042831   -30.432426   -30.818130   -31.200531   -31.580231   -31.957428   -32.332729   -32.706230   -33.078430   -33.449532   -33.819832   -34.189430   -34.558731   -34.927830   -35.296730   -35.665932   -36.035229   -36.405029   -36.775131   -37.146027   -37.517632   -37.889931   -38.263130   -38.637428   -39.012634   -39.389130   -39.766731   -40.145432   -40.525528   -40.907028   -41.290031   -41.674431   -42.060226   -42.447624   -42.836632   -43.227226   -43.619423   -44.013428   -44.408928   -44.806427   -45.205528   -45.606430   -46.009232   -46.413826   -46.820328   -47.228630   -47.638931   -48.051025   -48.465034   -48.881126   -49.299026   -49.718933   -50.140724   -50.564529   -50.990425   -51.418228   -51.847931   -52.279732   -52.713432   -53.149132   -53.586830   -54.026428   -54.468033   -54.911530   -55.357025   -55.804428   -56.253731   -56.704933   -57.157928   -57.612831   -58.069527   -58.528130   -58.988327   -59.450333   -59.914024   -60.379326   -60.846230   -61.314629   -61.784630   -62.256027   -62.728828   -63.203026   -63.678329   -64.154831   -64.632530   -65.111229   -65.590828   -66.071228   -66.552429   -67.034126   -67.516335   -67.999031   -68.481834   -68.964630
   -26.788929   -27.223629   -27.647728   -28.062828   -28.470230   -28.870827   -29.265629   -29.655327   -30.040730   -30.422428   -30.800930   -31.176628   -31.550129   -31.921631   -32.291626   -32.660233   -33.027729   -33.394630   -33.760826   -34.126732   -34.492428   -34.858032   -35.223827   -35.589928   -35.956429   -36.323330   -36.690929   -37.059227   -37.428429   -37.798431   -38.169533   -38.541527   -38.914734   -39.289131   -39.664627   -40.041634   -40.419930   -40.799530   -41.180733   -41.563332   -41.947533   -42.333229   -42.720528   -43.109528   -43.500130   -43.892532   -44.286530   -44.682426   -45.080025   -45.479431   -45.880630   -46.283730   -46.688629   -47.095528   -47.504227   -47.914825   -48.327332   -48.741730   -49.158226   -49.576530   -49.996826   -50.419128   -50.843231   -51.269432   -51.697525   -52.127632   -52.559624   -52.993530   -53.429527   -53.867432   -54.307129   -54.748932   -55.192429   -55.637932   -56.085228   -56.534325   -56.985329   -57.438126   -57.892632   -58.348930   -58.806831   -59.266426   -59.727730   -60.190529   -60.654831   -61.120628   -61.587830   -62.056427   -62.526230   -62.997330   -63.469528   -63.942833   -64.417130   -64.892326   -65.368324   -65.844933   -66.322128   -66.799828   -67.277832   -67.756035   -68.234230
   -26.445229   -26.874229   -27.293129   -27.703232   -28.105827   -28.501930   -28.892326   -29.277927   -29.659130   -30.036827   -30.411530   -30.783531   -31.153328   -31.521229   -31.887527   -32.252731   -32.616928   -32.980331   -33.343231   -33.705830   -34.068230   -34.430626   -34.793129   -35.156128   -35.519329   -35.883129   -36.247528   -36.612827   -36.978729   -37.345627   -37.713631   -38.082428   -38.452530   -38.823730   -39.196228   -39.570030   -39.945129   -40.321732   -40.699730   -41.079132   -41.460228   -41.842827   -42.226929   -42.612633   -43.000031   -43.389229   -43.780128   -44.172729   -44.567131   -44.963234   -45.361130   -45.760933   -46.162529   -46.566124   -46.971428   -47.378731   -47.787834   -48.198929   -48.611824   -49.026825   -49.443626   -49.862434   -50.283028   -50.705727   -51.130325   -51.556831   -51.985229   -52.415726   -52.847931   -53.282127   -53.718330   -54.156227   -54.596130   -55.037834   -55.481430   -55.926826   -56.373932   -56.822823   -57.273529   -57.725929   -58.179932   -58.635628   -59.092926   -59.551727   -60.011925   -60.473625   -60.936729   -61.401230   -61.866928   -62.333824   -62.801826   -63.270828   -63.740829   -64.211731   -64.683327   -65.155624   -65.628532   -66.101730   -66.575226   -67.048927   -67.522629
   -26.110428   -26.534130   -26.947929   -27.353127   -27.751129   -28.142731   -28.528931   -28.910332   -29.287628   -29.661530   -30.032330   -30.400730   -30.766930   -31.131329   -31.494228   -31.856030   -32.216827   -32.576927   -32.936630   -33.295929   -33.655228   -34.014427   -34.373928   -34.733627   -35.093830   -35.454529   -35.815830   -36.177933   -36.540932   -36.904728   -37.269630   -37.635529   -38.002533   -38.370628   -38.740128   -39.110931   -39.482933   -39.856430   -40.231331   -40.607727   -40.985733   -41.365128   -41.746231   -42.128929   -42.513229   -42.899330   -43.286926   -43.676430   -44.067627   -44.460533   -44.855331   -45.251930   -45.650330   -46.050529   -46.452728   -46.856628   -47.262527   -47.670326   -48.079926   -48.491531   -48.905029   -49.320427   -49.737732   -50.156830   -50.578026   -51.001129   -51.426025   -51.852928   -52.281731   -52.712425   -53.144829   -53.579330   -54.015526   -54.453629   -54.893532   -55.335228   -55.778625   -56.223831   -56.670731   -57.119331   -57.569527   -58.021332   -58.474625   -58.929626   -59.386024   -59.843727   -60.302826   -60.763329   -61.224930   -61.687828   -62.151627   -62.616531   -63.082428   -63.549126   -64.016426   -64.484528   -64.953026   -65.421928   -65.891129   -66.360428   -66.829628
   -25.784828   -26.203133   -26.611931   -27.012428   -27.405930   -27.793129   -28.175232   -28.552628   -28.926029   -29.296227   -29.663330   -30.028130   -30.390827   -30.751831   -31.111427   -31.469929   -31.827530   -32.184429   -32.541031   -32.897129   -33.253227   -33.609428   -33.965828   -34.322529   -34.679729   -35.037430   -35.395729   -35.754929   -36.114830   -36.475731   -36.837631   -37.200630   -37.564629   -37.929832   -38.296333   -38.664131   -39.033234   -39.403732   -39.775635   -40.149025   -40.524033   -40.900429   -41.278534   -41.658226   -42.039429   -42.422424   -42.807030   -43.193527   -43.581627   -43.971535   -44.363228   -44.756531   -45.151924   -45.548927   -45.947929   -46.348732   -46.751427   -47.155930   -47.562332   -47.970627   -48.380928   -48.792931   -49.206932   -49.622826   -50.040627   -50.460228   -50.881927   -51.305328   -51.730728   -52.157928   -52.586929   -53.017929   -53.450630   -53.885132   -54.321426   -54.759529   -55.199425   -55.640930   -56.084129   -56.529030   -56.975533   -57.423630   -57.873131   -58.324333   -58.776833   -59.230728   -59.685928   -60.142532   -60.600227   -61.059128   -61.518929   -61.979927   -62.441727   -62.904327   -63.367531   -63.831429   -64.295830   -64.760529   -65.225426   -65.690430   -66.155434
   -25.468029   -25.881332   -26.285233   -26.681129   -27.070229   -27.453331   -27.831329   -28.204830   -28.574528   -28.940929   -29.304626   -29.666031   -30.025330   -30.382927   -30.739326   -31.094528   -31.448929   -31.802727   -32.156227   -32.509331   -32.862427   -33.215630   -33.569031   -33.922729   -34.277031   -34.631828   -34.987328   -35.343430   -35.700531   -36.058529   -36.417530   -36.777630   -37.138729   -37.501228   -37.864830   -38.229630   -38.595825   -38.963531   -39.332527   -39.703133   -40.075127   -40.448631   -40.823730   -41.200432   -41.578728   -41.958824   -42.340530   -42.723930   -43.109032   -43.495827   -43.884529   -44.274925   -44.667229   -45.061226   -45.457130   -45.854828   -46.254326   -46.655731   -47.059029   -47.464134   -47.871132   -48.280029   -48.690834   -49.103531   -49.518028   -49.934433   -50.352730   -50.772827   -51.194832   -51.618729   -52.044426   -52.471931   -52.901230   -53.332329   -53.765228   -54.199829   -54.636024   -55.074135   -55.513725   -55.955025   -56.397926   -56.842331   -57.288330   -57.735634   -58.184532   -58.634727   -59.086128   -59.538826   -59.992729   -60.447731   -60.903831   -61.360725   -61.818626   -62.277229   -62.736526   -63.196426   -63.656731   -64.117332   -64.578133   -65.039032   -65.499733
   -25.160328   -25.568527   -25.967827   -26.359329   -26.744129   -27.123032   -27.497128   -27.866829   -28.232929   -28.595829   -28.956131   -29.314030   -29.670029   -30.024529   -30.377628   -30.729729   -31.081131   -31.431931   -31.782330   -32.132530   -32.482727   -32.833031   -33.183529   -33.534431   -33.885727   -34.237728   -34.590332   -34.943729   -35.298027   -35.653229   -36.009430   -36.366631   -36.725029   -37.084526   -37.445328   -37.807426   -38.170929   -38.535728   -38.901932   -39.269630   -39.638733   -40.009529   -40.381828   -40.755630   -41.131126   -41.508331   -41.887032   -42.267632   -42.649834   -43.033730   -43.419533   -43.806931   -44.196228   -44.587227   -44.980232   -45.374832   -45.771431   -46.169731   -46.569931   -46.972031   -47.375931   -47.781731   -48.189430   -48.598930   -49.010231   -49.423531   -49.838531   -50.255531   -50.674232   -51.094833   -51.517227   -51.941429   -52.367332   -52.795128   -53.224632   -53.655724   -54.088730   -54.523232   -54.959427   -55.397331   -55.836632   -56.277534   -56.719933   -57.163727   -57.608925   -58.055527   -58.503227   -58.952332   -59.402527   -59.853828   -60.306129   -60.759224   -61.213234   -61.668030   -62.123428   -62.579430   -63.035728   -63.492226   -63.949127   -64.405930   -64.862633
   -24.861427   -25.264931   -25.659531   -26.046730   -26.427429   -26.802429   -27.172630   -27.538727   -27.901230   -28.260628   -28.617630   -28.972229   -29.325027   -29.676430   -30.026527   -30.375629   -30.724030   -31.071831   -31.419327   -31.766628   -32.114029   -32.461430   -32.809227   -33.157227   -33.505928   -33.855129   -34.205029   -34.555626   -34.907127   -35.259529   -35.613029   -35.967628   -36.323231   -36.680027   -37.038128   -37.397530   -37.758232   -38.120331   -38.483833   -38.848732   -39.215225   -39.583130   -39.952728   -40.323730   -40.696533   -41.070831   -41.446831   -41.824532   -42.203926   -42.585030   -42.967926   -43.352432   -43.738930   -44.127029   -44.517029   -44.908829   -45.302429   -45.697830   -46.095131   -46.494133   -46.895027   -47.297829   -47.702431   -48.108925   -48.517227   -48.927429   -49.339325   -49.753128   -50.168724   -50.586128   -51.005325   -51.426430   -51.849030   -52.273529   -52.699730   -53.127632   -53.557327   -53.988533   -54.421326   -54.855728   -55.291725   -55.729134   -56.168030   -56.608429   -57.050125   -57.493126   -57.937332   -58.382828   -58.829430   -59.277130   -59.725632   -60.175125   -60.625427   -61.076424   -61.528030   -61.980125   -62.432625   -62.885429   -63.338326   -63.791328   -64.244026
   -24.571529   -24.970230   -25.360527   -25.743530   -26.120129   -26.491329   -26.857826   -27.220329   -27.579430   -27.935631   -28.289230   -28.640633   -28.990429   -29.338631   -29.685730   -30.031929   -30.377426   -30.722427   -31.067131   -31.411728   -31.756229   -32.101028   -32.446030   -32.791428   -33.137329   -33.483829   -33.831032   -34.179028   -34.527931   -34.877731   -35.228630   -35.580429   -35.933426   -36.287727   -36.643230   -36.999928   -37.357929   -37.717331   -38.078232   -38.440529   -38.804230   -39.169632   -39.536430   -39.904831   -40.274834   -40.646431   -41.019730   -41.394730   -41.771431   -42.149727   -42.529831   -42.911629   -43.295235   -43.680527   -44.067726   -44.456726   -44.847527   -45.240028   -45.634331   -46.030525   -46.428528   -46.828430   -47.230125   -47.633530   -48.038826   -48.446030   -48.854927   -49.265724   -49.678230   -50.092628   -50.508728   -50.926628   -51.346230   -51.767525   -52.190529   -52.615326   -53.041626   -53.469627   -53.899231   -54.330330   -54.762932   -55.197128   -55.632729   -56.069626   -56.507927   -56.947632   -57.388428   -57.830330   -58.273430   -58.717430   -59.162628   -59.608429   -60.055130   -60.502533   -60.950432   -61.398933   -61.847733   -62.296730   -62.745827   -63.194931   -63.643929
   -24.290527   -24.684731   -25.070629   -25.449532   -25.822227   -26.189728   -26.552727   -26.911827   -27.267529   -27.620430   -27.970829   -28.319229   -28.666031   -29.011330   -29.355530   -29.698830   -30.041626   -30.383827   -30.725830   -31.067627   -31.409531   -31.751530   -32.093929   -32.436729   -32.780029   -33.124031   -33.468529   -33.814026   -34.160431   -34.507629   -34.855927   -35.205231   -35.555729   -35.907326   -36.260227   -36.614330   -36.969929   -37.326729   -37.685028   -38.044830   -38.406029   -38.768631   -39.132927   -39.498734   -39.866028   -40.235130   -40.605728   -40.978027   -41.352028   -41.727829   -42.105125   -42.484329   -42.865227   -43.247932   -43.632332   -44.018425   -44.406425   -44.796227   -45.187828   -45.581230   -45.976433   -46.373329   -46.772133   -47.172729   -47.575226   -47.979431   -48.385529   -48.793228   -49.202927   -49.614227   -50.027428   -50.442230   -50.858833   -51.277130   -51.697029   -52.118729   -52.541832   -52.966728   -53.393127   -53.821129   -54.250526   -54.681427   -55.113831   -55.547432   -55.982430   -56.418732   -56.856133   -57.294731   -57.734428   -58.175133   -58.616730   -59.059227   -59.502327   -59.946129   -60.390526   -60.835533   -61.280632   -61.726028   -62.171532   -62.616928   -63.062126
