   -39.149830   -39.677628   -40.177830   -40.654129   -41.109528   -41.546528   -41.967529   -42.374428   -42.768730   -43.152130   -43.525829   -43.890930   -44.248329   -44.599129   -44.943932   -45.283531   -45.618530   -45.949429   -46.276829   -46.601128   -46.922729   -47.241928   -47.559227   -47.874828   -48.189030   -48.502129   -48.814232   -49.125729   -49.436729   -49.747429   -50.058029   -50.368629   -50.679428   -50.990429   -51.302029   -51.614029   -51.926826   -52.240330   -52.554626   -52.870029   -53.186329   -53.503830   -53.822529   -54.142429   -54.463730   -54.786430   -55.110527   -55.436230   -55.763428   -56.092331   -56.422829   -56.755028   -57.089027   -57.424828   -57.762428   -58.101929   -58.443329   -58.786728   -59.132027   -59.479332   -59.828629   -60.180031   -60.533527   -60.889130   -61.246731   -61.606628   -61.968529   -62.332630   -62.698929   -63.067429   -63.438129   -63.811028   -64.186127   -64.563431   -64.943024   -65.324730   -65.708633   -66.094833   -66.483124   -66.873734   -67.266434   -67.661224   -68.058228   -68.457329   -68.858627   -69.261826   -69.667130   -70.074432   -70.483627   -70.894829   -71.307831   -71.722733   -72.139328   -72.557632   -72.977631   -73.399124   -73.822128   -74.246429   -74.672134   -75.099030   -75.526932
   -39.470829   -39.993729   -40.489628   -40.962227   -41.414429   -41.848831   -42.267529   -42.672428   -43.065231   -43.447227   -43.819931   -44.184227   -44.541130   -44.891628   -45.236229   -45.575928   -45.911030   -46.242329   -46.570129   -46.895027   -47.217331   -47.537430   -47.855629   -48.172230   -48.487530   -48.801826   -49.115227   -49.428131   -49.740631   -50.052830   -50.364929   -50.677231   -50.989731   -51.302528   -51.615929   -51.929829   -52.244530   -52.560028   -52.876530   -53.193932   -53.512428   -53.832130   -54.153030   -54.475327   -54.798927   -55.124031   -55.450630   -55.778728   -56.108429   -56.439930   -56.773029   -57.107929   -57.444527   -57.783127   -58.123428   -58.465828   -58.810028   -59.156227   -59.504532   -59.854729   -60.207130   -60.561531   -60.918129   -61.276730   -61.637630   -62.000629   -62.365829   -62.733231   -63.102829   -63.474628   -63.848728   -64.225029   -64.603630   -64.984428   -65.367432   -65.752731   -66.140327   -66.530128   -66.922134   -67.316429   -67.712830   -68.111526   -68.512428   -68.915428   -69.320526   -69.727730   -70.137024   -70.548325   -70.961731   -71.377029   -71.794128   -72.213226   -72.634125   -73.056732   -73.480927   -73.906830   -74.334229   -74.763031   -75.193130   -75.624527   -76.057030
   -39.787029   -40.304928   -40.796730   -41.265629   -41.714729   -42.146431   -42.562828   -42.965828   -43.357128   -43.737930   -44.109528   -44.473129   -44.829529   -45.179626   -45.524132   -45.863731   -46.199127   -46.530632   -46.858929   -47.184429   -47.507431   -47.828331   -48.147430   -48.465027   -48.781528   -49.096931   -49.411728   -49.725929   -50.039730   -50.353531   -50.667229   -50.981129   -51.295227   -51.609932   -51.925030   -52.240829   -52.557529   -52.874931   -53.193428   -53.512932   -53.833527   -54.155430   -54.478630   -54.803131   -55.129028   -55.456429   -55.785431   -56.116028   -56.448227   -56.782227   -57.117828   -57.455330   -57.794632   -58.135830   -58.479027   -58.824028   -59.171127   -59.520229   -59.871330   -60.224529   -60.579830   -60.937229   -61.296829   -61.658527   -62.022430   -62.388630   -62.757030   -63.127628   -63.500431   -63.875629   -64.253029   -64.632729   -65.014633   -65.398926   -65.785431   -66.174225   -66.565331   -66.958725   -67.354431   -67.752335   -68.152527   -68.554932   -68.959534   -69.366425   -69.775429   -70.186531   -70.599731   -71.015030   -71.432434   -71.851730   -72.273026   -72.696228   -73.121330   -73.548126   -73.976624   -74.406830   -74.838531   -75.271729   -75.706230   -76.142128   -76.579132
   -40.098328   -40.611427   -41.099030   -41.564430   -42.010429   -42.439430   -42.853630   -43.254829   -43.644531   -44.024029   -44.394730   -44.757530   -45.113430   -45.463127   -45.807529   -46.147129   -46.482727   -46.814629   -47.143330   -47.469330   -47.793030   -48.114731   -48.434731   -48.753429   -49.070930   -49.387527   -49.703529   -50.019028   -50.334328   -50.649529   -50.964828   -51.280327   -51.596130   -51.912430   -52.229431   -52.547127   -52.865631   -53.185028   -53.505428   -53.827026   -54.149727   -54.473732   -54.799129   -55.125832   -55.454029   -55.783829   -56.115128   -56.448128   -56.782829   -57.119228   -57.457428   -57.797432   -58.139427   -58.483231   -58.829029   -59.176826   -59.526627   -59.878529   -60.232430   -60.588528   -60.946728   -61.307129   -61.669628   -62.034428   -62.401428   -62.770630   -63.142128   -63.515930   -63.892029   -64.270325   -64.651031   -65.034027   -65.419327   -65.807030   -66.197029   -66.589233   -66.983932   -67.380829   -67.780029   -68.181625   -68.585434   -68.991531   -69.399933   -69.810425   -70.223228   -70.638229   -71.055328   -71.474533   -71.895927   -72.319229   -72.744530   -73.171829   -73.600929   -74.031929   -74.464630   -74.899033   -75.335030   -75.772530   -76.211426   -76.651627   -77.093124
   -40.404728   -40.913128   -41.396629   -41.858429   -42.301430   -42.727928   -43.139931   -43.539230   -43.927429   -44.305729   -44.675430   -45.037529   -45.392830   -45.742329   -46.086529   -46.426231   -46.761929   -47.094131   -47.423328   -47.749828   -48.074226   -48.396729   -48.717628   -49.037231   -49.355827   -49.673630   -49.990829   -50.307732   -50.624329   -50.941029   -51.257729   -51.574829   -51.892326   -52.210327   -52.529030   -52.848530   -53.168930   -53.490227   -53.812630   -54.136230   -54.461029   -54.787128   -55.114632   -55.443527   -55.774029   -56.106030   -56.439728   -56.775028   -57.112129   -57.451027   -57.791729   -58.134232   -58.478729   -58.825230   -59.173630   -59.524132   -59.876629   -60.231232   -60.588028   -60.946831   -61.307930   -61.671230   -62.036728   -62.404430   -62.774429   -63.146729   -63.521328   -63.898228   -64.277428   -64.659027   -65.042931   -65.429230   -65.817825   -66.208832   -66.602127   -66.997833   -67.395927   -67.796326   -68.199127   -68.604126   -69.011627   -69.421326   -69.833328   -70.247635   -70.664230   -71.082932   -71.503830   -71.926926   -72.352127   -72.779434   -73.208725   -73.640030   -74.073227   -74.508224   -74.945129   -75.383629   -75.823830   -76.265625   -76.708832   -77.153328   -77.599129
   -40.706429   -41.210129   -41.689629   -42.147930   -42.587929   -43.011829   -43.421730   -43.819229   -44.205929   -44.583031   -44.951828   -45.313129   -45.667931   -46.017029   -46.361130   -46.700829   -47.036728   -47.369228   -47.698830   -48.026031   -48.351028   -48.674332   -48.996029   -49.316628   -49.636330   -49.955231   -50.273628   -50.591827   -50.909828   -51.227829   -51.546127   -51.864731   -52.183830   -52.503632   -52.824028   -53.145229   -53.467430   -53.790730   -54.115028   -54.440628   -54.767429   -55.095627   -55.425232   -55.756329   -56.088928   -56.423229   -56.759232   -57.096828   -57.436329   -57.777527   -58.120728   -58.465828   -58.812828   -59.161827   -59.512829   -59.865929   -60.221130   -60.578430   -60.937931   -61.299629   -61.663528   -62.029629   -62.398029   -62.768730   -63.141628   -63.516930   -63.894527   -64.274529   -64.656830   -65.041626   -65.428635   -65.818130   -66.210030   -66.604233   -67.000931   -67.400024   -67.801430   -68.205330   -68.611526   -69.020126   -69.431129   -69.844429   -70.260025   -70.677933   -71.098228   -71.520630   -71.945328   -72.372231   -72.801224   -73.232430   -73.665634   -74.100830   -74.538025   -74.977127   -75.418030   -75.860626   -76.305031   -76.750931   -77.198334   -77.647125   -78.097229
   -41.003330   -41.502430   -41.977928   -42.432831   -42.869930   -43.291328   -43.699127   -44.094830   -44.480030   -44.855927   -45.223732   -45.584328   -45.938728   -46.287529   -46.631432   -46.971130   -47.307228   -47.640030   -47.970032   -48.297729   -48.623428   -48.947430   -49.270126   -49.591629   -49.912331   -50.232330   -50.552029   -50.871429   -51.190727   -51.510231   -51.829929   -52.150131   -52.470829   -52.792130   -53.114326   -53.437328   -53.761330   -54.086430   -54.412628   -54.740128   -55.068932   -55.399231   -55.730927   -56.064129   -56.398930   -56.735428   -57.073631   -57.413528   -57.755329   -58.099030   -58.444527   -58.792030   -59.141529   -59.493027   -59.846630   -60.202332   -60.560230   -60.920231   -61.282330   -61.646828   -62.013428   -62.382431   -62.753628   -63.127129   -63.503029   -63.881329   -64.261932   -64.644928   -65.030228   -65.418129   -65.808334   -66.200928   -66.596024   -66.993530   -67.393433   -67.795830   -68.200630   -68.607834   -69.017426   -69.429527   -69.843933   -70.260727   -70.679932   -71.101425   -71.525330   -71.951431   -72.379829   -72.810425   -73.243225   -73.678230   -74.115326   -74.554428   -74.995529   -75.438530   -75.883430   -76.330124   -76.778534   -77.228531   -77.680130   -78.133133   -78.587433
   -41.295429   -41.790031   -42.261627   -42.713230   -43.147331   -43.566330   -43.972031   -44.366028   -44.749729   -45.124527   -45.491329   -45.851330   -46.205132   -46.553627   -46.897430   -47.237129   -47.573330   -47.906429   -48.236931   -48.565128   -48.891529   -49.216228   -49.539730   -49.862228   -50.183929   -50.505028   -50.825829   -51.146530   -51.467232   -51.788029   -52.109230   -52.430931   -52.753128   -53.076130   -53.399929   -53.724628   -54.050430   -54.377327   -54.705429   -55.034927   -55.365730   -55.697929   -56.031631   -56.366928   -56.703930   -57.042629   -57.383030   -57.725227   -58.069328   -58.415230   -58.763229   -59.113129   -59.465027   -59.819031   -60.175129   -60.533428   -60.893829   -61.256428   -61.621330   -61.988430   -62.357830   -62.729530   -63.103531   -63.479931   -63.858627   -64.239830   -64.623329   -65.009331   -65.397728   -65.788528   -66.181824   -66.577629   -66.975830   -67.376526   -67.779633   -68.185226   -68.593330   -69.003830   -69.416824   -69.832329   -70.250130   -70.670425   -71.093124   -71.518234   -71.945633   -72.375427   -72.807434   -73.241730   -73.678230   -74.116928   -74.557724   -75.000732   -75.445633   -75.892624   -76.341431   -76.792130   -77.244530   -77.698532   -78.154228   -78.611328   -79.069824
   -41.582829   -42.073029   -42.540730   -42.989029   -43.420330   -43.836830   -44.240528   -44.632729   -45.015129   -45.388729   -45.754631   -46.113930   -46.467232   -46.815430   -47.159130   -47.498829   -47.835129   -48.168629   -48.499527   -48.828232   -49.155228   -49.480728   -49.805031   -50.128429   -50.451130   -50.773331   -51.095329   -51.417229   -51.739128   -52.061432   -52.384029   -52.707130   -53.030930   -53.355530   -53.680931   -54.007431   -54.334930   -54.663628   -54.993629   -55.324928   -55.657631   -55.991829   -56.327629   -56.664928   -57.004028   -57.344830   -57.687431   -58.031830   -58.378128   -58.726429   -59.076729   -59.428928   -59.783329   -60.139729   -60.498329   -60.859131   -61.222130   -61.587330   -61.954731   -62.324528   -62.696529   -63.071030   -63.447830   -63.826931   -64.208527   -64.592529   -64.978928   -65.367828   -65.759232   -66.153030   -66.549332   -66.948227   -67.349533   -67.753326   -68.159630   -68.568428   -68.979729   -69.393524   -69.809830   -70.228630   -70.649826   -71.073532   -71.499725   -71.928230   -72.359131   -72.792435   -73.228027   -73.665924   -74.106125   -74.548531   -74.993134   -75.439835   -75.888535   -76.339325   -76.792030   -77.246628   -77.702927   -78.161026   -78.620628   -79.081833   -79.544327
   -41.865528   -42.351330   -42.815331   -43.260330   -43.688828   -44.103027   -44.504631   -44.895229   -45.276131   -45.648628   -46.013630   -46.372231   -46.725029   -47.072929   -47.416527   -47.756229   -48.092728   -48.426430   -48.757729   -49.087029   -49.414627   -49.740829   -50.066029   -50.390327   -50.714027   -51.037331   -51.360329   -51.683430   -52.006729   -52.330231   -52.654327   -52.978828   -53.304230   -53.630329   -53.957428   -54.285530   -54.614731   -54.945229   -55.277031   -55.610130   -55.944729   -56.280930   -56.618629   -56.958031   -57.299229   -57.642128   -57.986832   -58.333427   -58.682030   -59.032532   -59.385029   -59.739731   -60.096428   -60.455231   -60.816231   -61.179527   -61.544930   -61.912727   -62.282730   -62.655128   -63.029831   -63.406929   -63.786430   -64.168327   -64.552734   -64.939529   -65.328827   -65.720528   -66.114830   -66.511627   -66.910934   -67.312729   -67.717026   -68.123932   -68.533432   -68.945328   -69.359833   -69.776825   -70.196426   -70.618423   -71.043030   -71.470032   -71.899628   -72.331528   -72.765930   -73.202728   -73.641830   -74.083328   -74.527031   -74.973129   -75.421326   -75.871735   -76.324234   -76.778732   -77.235229   -77.693634   -78.153931   -78.615829   -79.079430   -79.544632   -80.011230
   -42.143631   -42.625130   -43.085327   -43.527130   -43.952930   -44.364731   -44.764328   -45.153328   -45.532829   -45.904228   -46.268429   -46.626228   -46.978630   -47.326229   -47.669632   -48.009430   -48.346130   -48.680031   -49.011726   -49.341530   -49.669830   -49.996727   -50.322632   -50.647827   -50.972527   -51.296829   -51.621029   -51.945328   -52.269829   -52.594727   -52.920128   -53.246132   -53.572929   -53.900627   -54.229229   -54.559029   -54.889931   -55.222130   -55.555729   -55.890732   -56.227230   -56.565231   -56.904930   -57.246330   -57.589531   -57.934528   -58.281330   -58.630127   -58.980827   -59.333527   -59.688332   -60.045227   -60.404327   -60.765530   -61.128929   -61.494629   -61.862530   -62.232830   -62.605328   -62.980228   -63.357628   -63.737328   -64.119530   -64.504128   -64.891228   -65.280731   -65.672829   -66.067429   -66.464531   -66.864227   -67.266434   -67.671234   -68.078629   -68.488525   -68.901031   -69.316025   -69.733627   -70.153824   -70.576630   -71.001930   -71.429733   -71.860031   -72.292931   -72.728226   -73.166031   -73.606232   -74.048729   -74.493729   -74.941025   -75.390625   -75.842529   -76.296524   -76.752731   -77.210930   -77.671234   -78.133331   -78.597427   -79.063232   -79.530731   -79.999832   -80.470329
   -42.417030   -42.894329   -43.350830   -43.789528   -44.212631   -44.622131   -45.019829   -45.407127   -45.785332   -46.155529   -46.518829   -46.876129   -47.228027   -47.575329   -47.918530   -48.258331   -48.595230   -48.929428   -49.261528   -49.591827   -49.920631   -50.248329   -50.575027   -50.901131   -51.226730   -51.552132   -51.877430   -52.202827   -52.528629   -52.854729   -53.181530   -53.508926   -53.837227   -54.166428   -54.496628   -54.828030   -55.160629   -55.494530   -55.829826   -56.166630   -56.504929   -56.844830   -57.186531   -57.529831   -57.875031   -58.222031   -58.570930   -58.921829   -59.274628   -59.629631   -59.986629   -60.345730   -60.707130   -61.070629   -61.436428   -61.804428   -62.174828   -62.547527   -62.922527   -63.300030   -63.679928   -64.062225   -64.447029   -64.834229   -65.224030   -65.616333   -66.011124   -66.408524   -66.808426   -67.211029   -67.616135   -68.023834   -68.434128   -68.847031   -69.262527   -69.680634   -70.101227   -70.524529   -70.950424   -71.378929   -71.809929   -72.243530   -72.679626   -73.118225   -73.559433   -74.002930   -74.448929   -74.897324   -75.348129   -75.801224   -76.256630   -76.714233   -77.174026   -77.635925   -78.099831   -78.565735   -79.033524   -79.503128   -79.974426   -80.447327   -80.921829
   -42.685829   -43.158928   -43.611931   -44.047531   -44.467930   -44.875229   -45.270927   -45.656631   -46.033432   -46.402630   -46.765129   -47.121727   -47.473129   -47.820129   -48.163330   -48.503128   -48.840130   -49.174629   -49.507130   -49.837929   -50.167328   -50.495628   -50.823227   -51.150131   -51.476631   -51.803032   -52.129429   -52.456032   -52.782928   -53.110428   -53.438530   -53.767326   -54.097031   -54.427727   -54.759430   -55.092430   -55.426628   -55.762230   -56.099228   -56.437828   -56.777931   -57.119728   -57.463226   -57.808529   -58.155632   -58.504631   -58.855629   -59.208527   -59.563530   -59.920631   -60.279831   -60.641228   -61.004730   -61.370628   -61.738628   -62.109028   -62.481831   -62.856930   -63.234428   -63.614330   -63.996731   -64.381630   -64.768929   -65.158829   -65.551224   -65.946228   -66.343735   -66.743828   -67.146629   -67.551926   -67.959824   -68.370430   -68.783630   -69.199432   -69.617828   -70.038925   -70.462730   -70.889030   -71.318024   -71.749527   -72.183731   -72.620529   -73.059830   -73.501724   -73.946129   -74.393028   -74.842430   -75.294228   -75.748428   -76.204926   -76.663834   -77.124924   -77.588226   -78.053726   -78.521332   -78.990829   -79.462326   -79.935631   -80.410728   -80.887428   -81.365631
   -42.950130   -43.419128   -43.868530   -44.301029   -44.718929   -45.123932   -45.517731   -45.901829   -46.277428   -46.645531   -47.007130   -47.363129   -47.714127   -48.060829   -48.403831   -48.743729   -49.080830   -49.415627   -49.748528   -50.079727   -50.409828   -50.738831   -51.067131   -51.394829   -51.722328   -52.049728   -52.377129   -52.704929   -53.033028   -53.361729   -53.691132   -54.021229   -54.352428   -54.684528   -55.017830   -55.352329   -55.688129   -56.025429   -56.364128   -56.704430   -57.046329   -57.389931   -57.735329   -58.082428   -58.431530   -58.782532   -59.135429   -59.490429   -59.847527   -60.206730   -60.568027   -60.931629   -61.297329   -61.665428   -62.035828   -62.408527   -62.783630   -63.161129   -63.540928   -63.923328   -64.308228   -64.695526   -65.085434   -65.477928   -65.872925   -66.270531   -66.670731   -67.073532   -67.478928   -67.887024   -68.297729   -68.711128   -69.127129   -69.545830   -69.967224   -70.391228   -70.817932   -71.247231   -71.679230   -72.113930   -72.551224   -72.991135   -73.433624   -73.878632   -74.326324   -74.776428   -75.229126   -75.684235   -76.141830   -76.601730   -77.064026   -77.528625   -77.995430   -78.464432   -78.935532   -79.408630   -79.883728   -80.360733   -80.839531   -81.319931   -81.801926
   -43.209728   -43.674728   -44.120728   -44.550232   -44.965530   -45.368332   -45.760330   -46.142929   -46.517128   -46.884232   -47.245029   -47.600327   -47.950928   -48.297432   -48.640327   -48.980129   -49.317429   -49.652428   -49.985729   -50.317429   -50.648029   -50.977730   -51.306728   -51.635330   -51.963730   -52.292130   -52.620628   -52.949429   -53.278728   -53.608627   -53.939331   -54.270828   -54.603329   -54.936928   -55.271729   -55.607727   -55.945229   -56.284027   -56.624428   -56.966431   -57.310127   -57.655529   -58.002628   -58.351730   -58.702629   -59.055527   -59.410530   -59.767529   -60.126629   -60.487827   -60.851330   -61.216930   -61.584930   -61.955231   -62.327827   -62.702728   -63.080128   -63.459930   -63.842228   -64.227028   -64.614334   -65.004128   -65.396530   -65.791428   -66.189026   -66.589233   -66.992027   -67.397430   -67.805527   -68.216324   -68.629730   -69.045929   -69.464729   -69.886230   -70.310532   -70.737427   -71.167030   -71.599335   -72.034332   -72.472031   -72.912331   -73.355331   -73.800934   -74.249130   -74.699928   -75.153328   -75.609131   -76.067528   -76.528427   -76.991730   -77.457329   -77.925323   -78.395531   -78.868027   -79.342628   -79.819328   -80.297928   -80.778534   -81.260925   -81.745026   -82.230728
   -43.464928   -43.925930   -44.368530   -44.795128   -45.207829   -45.608528   -45.998730   -46.379730   -46.752731   -47.118828   -47.478729   -47.833527   -48.183632   -48.529831   -48.872528   -49.212429   -49.549828   -49.885132   -50.218830   -50.551029   -50.882130   -51.212528   -51.542229   -51.871628   -52.200928   -52.530228   -52.859829   -53.189728   -53.520229   -53.851330   -54.183228   -54.516029   -54.849930   -55.184929   -55.521229   -55.858727   -56.197731   -56.538132   -56.880230   -57.223831   -57.569229   -57.916428   -58.265327   -58.616230   -58.969028   -59.323830   -59.680729   -60.039627   -60.400730   -60.764030   -61.129631   -61.497330   -61.867428   -62.239929   -62.614731   -62.991928   -63.371529   -63.753628   -64.138229   -64.525330   -64.915024   -65.307228   -65.702133   -66.099533   -66.499634   -66.902328   -67.307632   -67.715729   -68.126434   -68.539932   -68.956024   -69.374924   -69.796432   -70.220734   -70.647827   -71.077530   -71.510025   -71.945229   -72.383133   -72.823830   -73.267128   -73.713135   -74.161728   -74.613029   -75.067032   -75.523529   -75.982529   -76.444130   -76.908234   -77.374832   -77.843826   -78.315125   -78.788727   -79.264633   -79.742630   -80.222733   -80.704926   -81.189026   -81.674927   -82.162628   -82.652031
   -43.715530   -44.172630   -44.611931   -45.035629   -45.445831   -45.844429   -46.232830   -46.612328   -46.984131   -47.349129   -47.708328   -48.062431   -48.412231   -48.758129   -49.100731   -49.440628   -49.778130   -50.113731   -50.447731   -50.780430   -51.112129   -51.443130   -51.773628   -52.103828   -52.433929   -52.764229   -53.094727   -53.425728   -53.757332   -54.089630   -54.422829   -54.756927   -55.092129   -55.428528   -55.766228   -56.105228   -56.445728   -56.787827   -57.131432   -57.476730   -57.823830   -58.172630   -58.523430   -58.876030   -59.230728   -59.587330   -59.946129   -60.307030   -60.670128   -61.035431   -61.402927   -61.772831   -62.145031   -62.519527   -62.896530   -63.275928   -63.657730   -64.042130   -64.429031   -64.818428   -65.210434   -65.605026   -66.002335   -66.402130   -66.804626   -67.209824   -67.617729   -68.028328   -68.441628   -68.857727   -69.276527   -69.698029   -70.122330   -70.549332   -70.979126   -71.411728   -71.847031   -72.285034   -72.725830   -73.169327   -73.615631   -74.064629   -74.516228   -74.970627   -75.427628   -75.887230   -76.349335   -76.814133   -77.281433   -77.751228   -78.223434   -78.698029   -79.174927   -79.654129   -80.135529   -80.619034   -81.104630   -81.592224   -82.081726   -82.572929   -83.065826
   -43.961628   -44.415031   -44.850929   -45.271828   -45.679626   -46.076130   -46.462730   -46.840828   -47.211327   -47.575432   -47.933830   -48.287331   -48.636627   -48.982330   -49.324829   -49.664730   -50.002430   -50.338226   -50.672630   -51.005730   -51.338028   -51.669632   -52.000832   -52.331829   -52.662827   -52.994030   -53.325531   -53.657532   -53.990227   -54.323730   -54.658127   -54.993530   -55.330029   -55.667831   -56.006927   -56.347427   -56.689430   -57.032928   -57.378128   -57.725128   -58.073830   -58.424332   -58.776829   -59.131229   -59.487629   -59.846230   -60.206829   -60.569630   -60.934628   -61.301929   -61.671429   -62.043327   -62.417530   -62.794228   -63.173229   -63.554829   -63.938828   -64.325424   -64.714531   -65.106232   -65.500534   -65.897530   -66.297134   -66.699326   -67.104324   -67.511932   -67.922333   -68.335434   -68.751228   -69.169830   -69.591232   -70.015427   -70.442329   -70.872025   -71.304527   -71.739830   -72.177933   -72.618729   -73.062332   -73.508728   -73.957932   -74.409828   -74.864426   -75.321732   -75.781731   -76.244324   -76.709625   -77.177429   -77.647827   -78.120834   -78.596230   -79.074028   -79.554230   -80.036728   -80.521431   -81.008331   -81.497231   -81.988228   -82.481125   -82.975830   -83.472229
   -44.203331   -44.652931   -45.085629   -45.503731   -45.909130   -46.303627   -46.688530   -47.065128   -47.434528   -47.797531   -48.155228   -48.508129   -48.857029   -49.202431   -49.544830   -49.884727   -50.222527   -50.558632   -50.893330   -51.226929   -51.559731   -51.891930   -52.223831   -52.555630   -52.887527   -53.219627   -53.552132   -53.885132   -54.218929   -54.553627   -54.889130   -55.225830   -55.563629   -55.902729   -56.243229   -56.585129   -56.928528   -57.273628   -57.620430   -57.968929   -58.319229   -58.671429   -59.025627   -59.381828   -59.740028   -60.100327   -60.462730   -60.827431   -61.194328   -61.563530   -61.935028   -62.308929   -62.685131   -63.063828   -63.445030   -63.828728   -64.214828   -64.603630   -64.994934   -65.388824   -65.785431   -66.184631   -66.586533   -66.991135   -67.398529   -67.808533   -68.221329   -68.636932   -69.055229   -69.476334   -69.900230   -70.327026   -70.756531   -71.188828   -71.624031   -72.062027   -72.502831   -72.946426   -73.392830   -73.842026   -74.294029   -74.748734   -75.206230   -75.666428   -76.129425   -76.595032   -77.063324   -77.534225   -78.007729   -78.483734   -78.962234   -79.443230   -79.926628   -80.412331   -80.900330   -81.390427   -81.882729   -82.377029   -82.873329   -83.371429   -83.871231
   -44.440529   -44.886429   -45.316029   -45.731331   -46.134430   -46.526932   -46.910130   -47.285332   -47.653530   -48.015629   -48.372528   -48.724930   -49.073330   -49.418530   -49.760830   -50.100731   -50.438728   -50.775028   -51.110031   -51.444130   -51.777428   -52.110229   -52.442829   -52.775330   -53.108028   -53.441029   -53.774529   -54.108627   -54.443428   -54.779228   -55.115929   -55.453827   -55.792931   -56.133331   -56.475128   -56.818428   -57.163330   -57.509930   -57.858231   -58.208229   -58.560226   -58.914032   -59.269928   -59.627731   -59.987629   -60.349728   -60.714027   -61.080528   -61.449230   -61.820328   -62.193829   -62.569630   -62.947830   -63.328529   -63.711731   -64.097534   -64.485825   -64.876633   -65.270126   -65.666229   -66.065033   -66.466530   -66.870728   -67.277634   -67.687225   -68.099625   -68.514832   -68.932831   -69.353630   -69.777229   -70.203629   -70.632828   -71.064926   -71.499924   -71.937630   -72.378235   -72.821732   -73.268028   -73.717133   -74.169128   -74.623825   -75.081429   -75.541733   -76.004829   -76.470734   -76.939224   -77.410431   -77.884331   -78.360825   -78.839928   -79.321533   -79.805634   -80.292130   -80.781029   -81.272232   -81.765625   -82.261124   -82.758728   -83.258331   -83.759727   -84.262924
   -44.673328   -45.115631   -45.542130   -45.954727   -46.355530   -46.746029   -47.127628   -47.501427   -47.868431   -48.229630   -48.585831   -48.937630   -49.285728   -49.630630   -49.972729   -50.312729   -50.650829   -50.987328   -51.322731   -51.657227   -51.991028   -52.324429   -52.657730   -52.991028   -53.324532   -53.658329   -53.992729   -54.327827   -54.663727   -55.000629   -55.338531   -55.677528   -56.017929   -56.359627   -56.702728   -57.047432   -57.393829   -57.741829   -58.091530   -58.443130   -58.796631   -59.152130   -59.509628   -59.869129   -60.230728   -60.594528   -60.960529   -61.328831   -61.699429   -62.072430   -62.447731   -62.825428   -63.205627   -63.588329   -63.973530   -64.361328   -64.751633   -65.144630   -65.540230   -65.938530   -66.339432   -66.743134   -67.149529   -67.558731   -67.970627   -68.385330   -68.802933   -69.223228   -69.646431   -70.072433   -70.501328   -70.933029   -71.367630   -71.805130   -72.245430   -72.688629   -73.134727   -73.583633   -74.035431   -74.490128   -74.947632   -75.407928   -75.871033   -76.336929   -76.805634   -77.277130   -77.751228   -78.228027   -78.707428   -79.189529   -79.674133   -80.161331   -80.650833   -81.142830   -81.637131   -82.133728   -82.632431   -83.133224   -83.636124   -84.140831   -84.647324
   -44.901730   -45.340530   -45.763931   -46.173927   -46.572529   -46.961029   -47.340927   -47.713428   -48.079330   -48.439629   -48.795029   -49.146332   -49.493927   -49.838631   -50.180729   -50.520630   -50.858829   -51.195629   -51.531330   -51.866230   -52.200630   -52.534630   -52.868530   -53.202530   -53.536827   -53.871529   -54.206829   -54.542931   -54.879829   -55.217827   -55.556831   -55.897129   -56.238628   -56.581627   -56.926128   -57.272129   -57.619827   -57.969231   -58.320530   -58.673630   -59.028629   -59.385628   -59.744728   -60.105827   -60.469231   -60.834728   -61.202431   -61.572529   -61.944931   -62.319630   -62.696831   -63.076427   -63.458530   -63.843227   -64.230331   -64.620132   -65.012527   -65.407532   -65.805229   -66.205627   -66.608627   -67.014526   -67.423126   -67.834534   -68.248627   -68.665634   -69.085434   -69.508133   -69.933624   -70.362129   -70.793327   -71.227524   -71.664528   -72.104530   -72.547333   -72.993134   -73.441727   -73.893326   -74.347733   -74.805031   -75.265228   -75.728226   -76.194130   -76.662827   -77.134232   -77.608528   -78.085434   -78.565125   -79.047531   -79.532532   -80.020126   -80.510231   -81.002831   -81.497833   -81.995224   -82.494934   -82.996735   -83.500732   -84.006729   -84.514725   -85.024529
   -45.125729   -45.561028   -45.981430   -46.388931   -46.785229   -47.171928   -47.550232   -47.921329   -48.286129   -48.645531   -49.000229   -49.350929   -49.698227   -50.042728   -50.384628   -50.724628   -51.062927   -51.399929   -51.736031   -52.071327   -52.406128   -52.740730   -53.075329   -53.410027   -53.745129   -54.080627   -54.416931   -54.753929   -55.091827   -55.430832   -55.771027   -56.112427   -56.455132   -56.799332   -57.145126   -57.492531   -57.841530   -58.192429   -58.545029   -58.899628   -59.256126   -59.614731   -59.975327   -60.338131   -60.703030   -61.070229   -61.439728   -61.811531   -62.185631   -62.562229   -62.941128   -63.322628   -63.706631   -64.093124   -64.482224   -64.874031   -65.268326   -65.665428   -66.065125   -66.467529   -66.872726   -67.280731   -67.691429   -68.105026   -68.521332   -68.940529   -69.362625   -69.787628   -70.215424   -70.646133   -71.079834   -71.516327   -71.955826   -72.398224   -72.843529   -73.291733   -73.742928   -74.197029   -74.654030   -75.113930   -75.576729   -76.042435   -76.510925   -76.982330   -77.456528   -77.933533   -78.413330   -78.895828   -79.381027   -79.868927   -80.359428   -80.852432   -81.348030   -81.846024   -82.346428   -82.849129   -83.354034   -83.861130   -84.370331   -84.881424   -85.394333
